496.3987,462.5275,495.1492,459.2650,498.1710,462.3954,493.0943,457.1580,496.9814,458.9043,495.6676,458.6907,496.9371,460.8119,501.0783,464.0835,491.6795,453.2159,499.9085,463.5020,496.3273,460.0802,496.0183,459.8654,491.0570,451.7945,509.2532,468.9278,496.8359,461.9913,502.0550,465.1649,348.2247,322.1697,352.3987,323.0325,353.1298,325.4779,365.8101,338.5258,353.4402,325.9860,353.4852,323.5703,347.8260,319.5731,349.4224,321.3249,351.7739,322.7716,354.6739,325.3431,350.3689,320.5805,356.5592,326.2905,354.3780,327.2747,346.7437,319.5824,350.9668,320.7743,354.7552,327.1368,269.4758,248.7419,272.7371,250.8191,272.2166,252.6068,283.9867,262.1962,270.8035,250.2786,272.7984,251.5216,281.0348,261.1787,272.8019,250.3553,271.7879,247.9263,272.5927,249.6565,280.5525,259.0270,279.9255,261.7074,271.7772,253.8658,271.8041,250.3175,273.0898,252.8378,269.6663,248.3198
499.3305,465.4698,498.0464,462.1616,501.0946,465.3393,496.0010,460.0610,499.8878,461.8037,498.5702,461.6048,499.8444,463.7153,504.0080,467.0420,494.5881,456.1329,502.8293,466.4158,499.2340,462.9948,498.9305,462.8035,493.9672,454.7454,512.1390,471.7717,499.7619,464.9246,504.9622,468.0479,350.2185,324.1817,354.4089,325.0335,355.1333,327.4891,367.8138,340.5199,355.4472,328.0029,355.4973,325.6065,349.8405,321.5821,351.4204,323.3173,353.7754,324.7821,356.6822,327.3367,352.3809,322.6369,358.5546,328.2696,356.3926,329.2769,348.7440,321.5739,352.9846,322.8041,356.7703,329.1255,271.0693,250.3611,274.2836,252.4404,273.7568,254.1239,285.5350,263.7856,272.3526,251.8318,274.2880,252.9640,282.6019,262.7174,274.3559,251.9791,273.3291,249.4642,274.1386,251.2273,282.1191,260.6496,281.4655,263.2561,273.3187,255.3713,273.4096,251.8431,274.6188,254.3775,271.2451,249.9407
502.2606,468.4066,500.9451,465.0541,504.0165,468.2866,498.9068,462.9630,502.7945,464.7038,501.4718,464.5228,502.7521,466.6189,506.9379,470.0012,497.4967,459.0461,505.7492,469.3253,502.1415,465.9060,501.8408,465.7373,496.8777,457.6982,515.0258,474.6177,502.6886,467.8605,507.8688,470.9277,352.2114,326.1915,356.4176,327.0382,357.1368,329.4982,369.8158,342.5281,357.4535,330.0123,357.5111,327.6416,351.8547,323.5901,353.4167,325.3118,355.7780,326.8017,358.6898,329.3275,354.3962,324.6926,360.5494,330.2580,358.4059,331.2812,350.7461,323.5645,354.9985,324.8107,358.7896,331.1155,272.6665,252.0008,275.8329,254.0522,275.3003,255.6713,287.0811,265.3756,273.9025,253.3828,275.7802,254.4133,284.1669,264.2558,275.9143,253.5875,274.8722,250.9926,275.6797,252.7934,283.6872,262.2499,283.0048,264.8043,274.8581,256.8588,275.0153,253.3742,276.1496,255.9157,272.8223,251.5634
505.1895,471.3477,503.8453,467.9451,506.9364,471.2302,501.8123,465.8638,505.7014,467.6047,504.3750,467.4429,505.6591,469.5248,509.8664,472.9618,500.4071,461.9617,508.6684,472.2403,505.0485,468.8217,504.7498,468.6699,499.7901,460.6543,517.9129,477.4654,505.6154,470.7954,510.7746,473.8055,354.2076,328.2015,358.4252,329.0476,359.1417,331.5119,371.8176,344.5360,359.4606,332.0167,359.5255,329.6838,353.8687,325.5989,355.4107,327.3040,357.7787,328.8140,360.6969,331.3176,356.4154,326.7444,362.5465,332.2470,360.4179,333.2867,352.7494,325.5531,357.0116,326.8235,360.8110,333.1048,274.2658,253.6558,277.3863,255.6704,276.8433,257.2351,288.6272,266.9587,275.4522,254.9333,277.2759,255.8646,285.7302,265.7924,277.4753,255.1885,276.4194,252.5228,277.2193,254.3472,285.2577,263.8271,284.5453,266.3446,276.3947,258.3262,276.6191,254.9108,277.6833,257.4488,274.3990,253.1876
508.1157,474.2866,506.7457,470.8349,509.8542,474.1760,504.7183,468.7635,508.6087,470.5105,507.2810,470.3668,508.5661,472.4279,512.7938,475.9211,503.3207,464.8784,511.5861,475.1525,507.9558,471.7330,507.6588,471.5984,502.7045,463.6164,520.7991,480.3118,508.5435,473.7341,513.6797,476.6832,356.2047,330.2115,360.4323,331.0562,361.1475,333.5302,373.8202,346.5431,361.4698,334.0164,361.5398,331.7319,355.8825,327.6092,357.4026,329.2951,359.7771,330.8251,362.7034,333.3098,358.4392,328.7965,364.5446,334.2346,362.4286,335.2985,354.7530,327.5416,359.0259,328.8378,362.8331,335.0856,275.8621,255.3159,278.9424,257.3064,278.3846,258.8167,290.1729,268.5353,277.0020,256.4949,278.7707,257.3140,287.2930,267.3259,279.0391,256.7760,277.9709,254.0552,278.7607,255.8944,286.8294,265.3890,286.0915,267.8815,277.9314,259.8127,278.2187,256.4862,279.2220,258.9814,275.9765,254.8118
511.0410,477.2296,509.6450,473.7223,512.7699,477.1233,507.6254,471.6615,511.5183,473.4173,510.1889,473.2854,511.4733,475.3292,515.7209,478.8838,506.2361,467.7966,514.5032,478.0602,510.8644,474.6461,510.5689,474.5219,505.6200,466.5782,523.6845,483.1571,511.4722,476.6711,516.5851,479.5610,358.1998,332.2269,362.4401,333.0637,363.1535,335.5421,375.8239,348.5470,363.4818,336.0192,363.5536,333.7824,357.8973,329.6187,359.3941,331.2853,361.7757,332.8380,364.7089,335.3014,360.4647,330.8477,366.5406,336.2285,364.4397,337.3086,356.7570,329.5315,361.0424,330.8539,364.8547,337.0647,277.4545,256.9860,280.5012,258.9179,279.9269,260.3796,291.7175,270.1064,278.5526,258.0653,280.2622,258.7660,288.8563,268.8700,280.6040,258.3442,279.5243,255.5829,280.3040,257.4378,288.4030,266.9474,287.6469,269.4051,279.4713,261.2922,279.8136,258.0750,280.7676,260.5147,277.5537,256.4305
513.9651,480.1694,512.5426,476.6084,515.6830,480.0715,510.5331,474.5597,514.4318,476.3233,513.0988,476.2064,514.3810,478.2270,518.6475,481.8496,509.1513,470.7202,517.4206,480.9695,513.7751,477.5626,513.4783,477.4446,508.5347,469.5388,526.5691,486.0032,514.4005,479.6114,519.4908,482.4350,360.1884,334.2340,364.4501,335.0716,365.1588,337.5559,377.8294,350.5545,365.4968,338.0330,365.5670,335.8355,359.9126,331.6279,361.3868,333.2747,363.7737,334.8484,366.7139,337.2900,362.4914,332.9000,368.5358,338.2247,366.4528,339.3179,358.7612,331.5234,363.0631,332.8517,366.8748,339.0415,279.0440,258.6473,282.0644,260.5315,281.4693,261.9316,293.2640,271.6752,280.1032,259.6500,281.7531,260.2342,290.4215,270.4100,282.1656,259.9164,281.0769,257.1085,281.8531,258.9875,289.9771,268.5084,289.2100,270.9303,281.0153,262.7517,281.4036,259.6437,282.3163,262.0490,279.1285,258.0418
516.8886,483.1071,515.4381,479.4916,518.5957,483.0181,513.4404,477.4598,517.3477,479.2317,516.0112,479.1248,517.2894,481.1207,521.5728,484.8113,512.0656,473.6507,520.3395,483.8823,516.6855,480.4823,516.3874,480.3656,511.4486,472.4965,529.4528,488.8530,517.3302,482.5518,522.3962,485.3093,362.1717,336.2371,366.4637,337.0776,367.1639,339.5677,379.8369,352.5544,367.5142,340.0499,367.5805,337.8910,361.9274,333.6388,363.3795,335.2631,365.7702,336.8543,368.7186,339.2801,364.5207,334.9591,370.5302,340.2204,368.4673,341.3335,360.7656,333.5167,365.0855,334.8728,368.8945,341.0173,280.6288,260.2903,283.6323,262.1496,283.0122,263.4782,294.8146,273.2409,281.6528,261.2248,283.2481,261.7110,291.9889,271.9488,283.7231,261.4824,282.6303,258.6354,283.4069,260.5483,291.5503,270.0716,290.7772,272.4423,282.5639,264.2022,282.9891,261.2091,283.8668,263.5844,280.7032,259.6507
519.8120,486.0475,518.3328,482.3763,521.5074,485.9683,516.3478,480.3614,520.2656,482.1423,518.9238,482.0435,520.1992,484.0109,524.4988,487.7778,514.9772,476.5821,523.2595,486.7886,519.5965,483.4017,519.2965,483.2861,514.3617,475.4539,532.3367,491.7061,520.2599,485.4956,525.3010,488.1830,364.1497,338.2375,368.4805,339.0809,369.1703,341.5738,381.8449,354.5528,369.5340,342.0609,369.5946,339.9420,363.9421,335.6513,365.3711,337.2496,367.7674,338.8603,370.7235,341.2684,366.5522,337.0222,372.5234,342.2132,370.4812,343.3478,362.7697,335.5114,367.1054,336.8886,370.9151,342.9980,282.2106,261.9117,285.2033,263.7629,284.5537,265.0200,296.3683,274.8102,283.2013,262.7914,284.7429,263.1737,293.5573,273.4842,285.2796,263.0364,284.1835,260.1636,284.9643,262.1093,293.1242,271.6447,292.3459,273.9543,284.1173,265.6718,284.5719,262.7686,285.4195,265.1237,282.2758,261.2596
522.7363,488.9890,521.2277,485.2642,524.4188,488.9225,519.2560,483.2657,523.1826,485.0484,521.8339,484.9622,523.1092,486.8989,527.4233,490.7454,517.8852,479.5160,526.1801,489.6982,522.5069,486.3257,522.2049,486.2069,517.2744,478.4110,535.2225,494.5646,523.1880,488.4350,528.2054,491.0532,366.1281,340.2372,370.5000,341.0861,371.1777,343.5869,383.8530,356.5500,371.5565,344.0753,371.6094,341.9881,365.9574,337.6634,367.3614,339.2353,369.7655,340.8622,372.7290,343.2538,368.5836,339.0772,374.5181,344.2171,372.4926,345.3595,364.7728,337.5077,369.1216,338.8966,372.9379,344.9846,283.7921,263.5314,286.7759,265.3514,286.0947,266.5451,297.9246,276.3869,284.7497,264.3449,286.2371,264.6218,295.1260,275.0191,286.8361,264.5708,285.7340,261.6850,286.5266,263.6803,294.7022,273.2335,293.9116,275.4652,285.6731,267.1641,286.1535,264.3154,286.9732,266.6650,283.8464,262.8644
525.6618,491.9321,524.1240,488.1523,527.3297,491.8739,522.1650,486.1733,526.0940,487.9518,524.7408,487.8825,526.0188,489.7853,530.3466,493.7078,520.7917,482.4506,529.1004,492.6051,525.4162,489.2505,525.1116,489.1277,520.1878,481.3683,538.1106,497.4279,526.1137,491.3767,531.1089,493.9204,368.1067,342.2329,372.5203,343.0944,373.1859,345.6131,385.8615,358.5499,373.5795,346.0903,373.6249,344.0317,367.9732,339.6758,369.3502,341.2252,371.7617,342.8511,374.7355,345.2399,370.6167,341.1231,376.5132,346.2189,374.5001,347.3726,366.7759,339.5037,371.1328,340.8959,374.9635,346.9687,285.3720,265.1612,288.3508,266.9633,287.6346,268.0834,299.4832,277.9673,286.2990,265.8862,287.7280,266.0557,296.6946,276.5435,288.3904,266.1116,287.2841,263.2259,288.0950,265.2526,296.2855,274.8223,295.4689,276.9804,287.2311,268.6647,287.7351,265.8434,288.5238,268.2021,285.4159,264.4707
528.5877,494.8805,527.0222,491.0411,530.2417,494.8255,525.0746,489.0832,528.9959,490.8550,527.6442,490.8016,528.9279,492.6726,533.2694,496.6701,523.6992,485.3890,532.0215,495.5138,528.3237,492.1706,528.0181,492.0476,523.1027,484.3259,540.9997,500.2905,529.0391,494.3141,534.0113,496.7880,370.0891,344.2258,374.5404,345.1036,375.1955,347.6392,387.8703,360.5492,375.6010,348.0998,375.6412,346.0727,369.9889,341.6884,371.3372,343.2204,373.7570,344.8299,376.7425,347.2284,372.6535,343.1608,378.5116,348.2203,376.5043,349.3876,368.7805,341.4993,373.1403,342.8952,376.9925,348.9564,286.9501,266.7794,289.9265,268.5755,289.1742,269.6369,301.0422,279.5433,287.8494,267.4124,289.2131,267.4447,298.2641,278.0769,289.9424,267.6653,288.8353,264.7721,289.6628,266.8232,297.8745,276.4160,297.0180,278.4907,288.7897,270.1726,289.3177,267.3960,290.0701,269.7342,286.9838,266.0703
531.5139,497.8347,529.9214,493.9321,533.1536,497.7780,527.9855,491.9955,531.8885,493.7578,530.5434,493.7219,531.8364,495.5591,536.1911,499.6338,526.6069,488.3318,534.9429,498.4240,531.2296,495.0892,530.9256,494.9727,526.0180,487.2856,543.8887,503.1502,531.9635,497.2547,536.9134,499.6579,372.0769,346.2148,376.5596,347.1127,377.2056,349.6673,389.8799,362.5527,377.6203,350.1102,377.6573,348.1107,372.0051,343.6995,373.3235,345.2194,375.7528,346.8132,378.7497,349.2120,374.6916,345.1827,380.5129,350.2195,378.5074,351.3993,370.7841,343.4916,375.1452,344.8945,379.0245,350.9490,288.5285,268.3549,291.5008,270.1764,290.7131,271.1917,302.6008,281.1179,289.4020,268.9437,290.6966,268.8207,299.8362,279.6137,291.4930,269.2218,290.3837,266.3102,291.2282,268.3921,299.4698,278.0133,298.5565,280.0073,290.3484,271.6944,290.9005,268.9304,291.6145,271.2656,288.5512,267.6626
534.4403,500.7886,532.8206,496.8211,536.0660,500.7322,530.8969,494.9087,534.7760,496.6594,533.4406,496.6437,534.7454,498.4454,539.1123,502.5950,529.5142,491.2773,537.8643,501.3379,534.1347,497.9999,533.8330,497.9011,528.9327,490.2447,546.7773,506.0110,534.8870,500.1929,539.8158,502.5261,374.0676,348.2009,378.5772,349.1219,379.2136,351.6969,391.8916,364.5605,379.6358,352.1290,379.6728,350.1471,374.0206,345.7077,375.3101,347.2166,377.7480,348.7998,380.7565,351.1935,376.7284,347.1887,382.5152,352.2267,380.5105,353.4140,372.7876,345.4832,377.1526,346.8921,381.0573,352.9418,290.1078,269.9371,293.0742,271.7819,292.2539,272.7478,304.1579,282.6962,290.9576,270.4749,292.1793,270.2245,301.4105,281.1554,293.0393,270.7775,291.9285,267.8486,292.7928,269.9572,301.0684,279.6035,300.0809,281.5148,291.9053,273.2028,292.4815,270.4615,293.1577,272.7887,290.1151,269.2389
537.3657,503.7462,535.7200,499.7130,538.9787,503.6820,533.8080,497.8207,537.6603,499.5649,536.3388,499.5621,537.6557,501.3374,542.0324,505.5560,532.4219,494.2239,540.7859,504.2508,537.0406,500.9091,536.7403,500.8304,531.8459,493.2018,549.6649,508.8708,537.8096,503.1309,542.7188,505.3932,376.0594,350.1851,380.5947,351.1328,381.2184,353.7189,393.9056,366.5711,381.6484,354.1498,381.6883,352.1848,376.0338,347.7108,377.2963,349.2108,379.7437,350.7852,382.7626,353.1748,378.7649,349.2018,384.5188,354.2222,382.5150,355.4333,374.7920,347.4733,379.1625,348.8871,383.0889,354.9362,291.6864,271.5320,294.6491,273.3835,293.7970,274.3129,305.7154,284.2657,292.5157,272.0084,293.6610,271.6551,302.9855,282.6990,294.5793,272.3627,293.4722,269.3824,294.3535,271.5257,302.6654,281.1797,301.5954,283.0220,293.4604,274.6942,294.0569,272.0037,294.6983,274.3091,291.6782,270.8173
540.2890,506.7027,538.6195,502.6094,541.8938,506.6319,536.7188,500.7289,540.5440,502.4752,539.2400,502.4794,540.5672,504.2249,544.9524,508.5174,535.3305,497.1662,543.7066,507.1673,539.9477,503.8179,539.6480,503.7521,534.7581,496.1586,552.5508,511.7319,540.7319,506.0679,545.6218,508.2576,378.0559,352.1620,382.6121,353.1476,383.2221,355.7362,395.9192,368.5777,383.6611,356.1706,383.7046,354.2235,378.0450,349.7101,379.2813,351.2006,381.7408,352.7787,384.7679,355.1545,380.8027,351.2261,386.5248,356.2188,384.5229,357.4501,376.7954,349.4644,381.1751,350.8857,385.1199,356.9423,293.2625,273.1134,296.2247,274.9896,295.3431,275.8730,307.2749,285.8301,294.0749,273.5399,295.1441,273.1085,304.5596,284.2532,296.1151,273.9540,295.0128,270.8919,295.9087,273.0944,304.2605,282.7527,303.1049,284.5147,295.0110,276.1674,295.6229,273.5617,296.2349,275.8294,293.2396,272.3855
543.2100,509.6616,541.5186,505.5074,544.8063,509.5827,539.6286,503.6364,543.4321,505.3868,542.1462,505.4029,543.4798,507.1101,547.8709,511.4755,538.2394,500.0975,546.6254,510.0746,542.8556,506.7237,542.5562,506.6733,537.6705,499.1168,555.4359,514.6000,543.6546,509.0057,548.5242,511.1192,380.0582,354.1449,384.6307,355.1647,385.2259,357.7527,397.9300,370.5858,385.6755,358.1916,385.7207,356.2626,380.0547,351.7122,381.2645,353.1863,383.7368,354.7835,386.7725,357.1299,382.8414,353.2533,388.5308,358.2096,386.5321,359.4682,378.7965,351.4565,383.1863,352.8734,387.1493,358.9521,294.8341,274.7130,297.7999,276.5919,296.8927,277.4138,308.8365,287.3969,295.6342,275.0709,296.6330,274.5907,306.1301,285.7999,297.6486,275.5484,296.5493,272.3964,297.4612,274.6569,305.8539,284.3228,304.6149,285.9999,296.5576,277.6276,297.1779,275.1172,297.7657,277.3464,294.8020,273.9458
546.1297,512.6197,544.4185,508.4068,547.7182,512.5304,542.5385,506.5444,546.3242,508.2965,545.0583,508.3252,546.3929,509.9940,550.7888,514.4323,541.1499,503.0240,549.5427,512.9789,545.7638,509.6266,545.4654,509.5957,540.5832,502.0766,558.3217,517.4740,546.5771,511.9352,551.4260,513.9757,382.0648,356.1334,386.6508,357.1837,387.2291,359.7693,399.9384,372.5898,387.6921,360.2152,387.7363,358.3000,382.0628,353.7188,383.2473,355.1661,385.7296,356.7870,388.7766,359.1063,384.8828,355.2866,390.5364,360.2005,388.5413,361.4836,380.7989,353.4505,385.1921,354.8548,389.1769,360.9662,296.4012,276.3604,299.3788,278.1956,298.4452,278.9427,310.4000,288.9597,297.1947,276.6023,298.1229,276.0893,307.6956,287.3427,299.1815,277.1330,298.0810,273.9066,299.0141,276.2161,307.4437,285.8778,306.1338,287.4793,298.1005,279.0902,298.7221,276.6925,299.2933,278.8634,296.3585,275.5010
549.0490,515.5767,547.3187,511.3063,550.6299,515.4746,545.4482,509.4546,549.2198,511.2045,547.9743,511.2444,549.3061,512.8780,553.7055,517.3885,544.0615,505.9488,552.4574,515.8828,548.6715,512.5321,548.3756,512.5159,543.4962,505.0389,561.2086,520.3466,549.5004,514.8684,554.3273,516.8312,384.0741,358.1321,388.6727,359.2052,389.2327,361.7873,401.9440,374.5938,389.7111,362.2361,389.7527,360.3379,384.0707,355.7316,385.2311,357.1452,387.7201,358.7877,390.7801,361.0806,386.9284,357.3361,392.5413,362.1882,390.5509,363.5002,382.8034,355.4474,387.1888,356.8351,391.2046,362.9839,297.9646,277.9997,300.9590,279.8009,300.0000,280.4620,311.9664,290.5157,298.7572,278.1257,299.6142,277.5900,309.2571,288.8860,300.7149,278.7141,299.6061,275.4077,300.5676,277.7753,309.0317,287.4247,307.6663,288.9620,299.6419,280.5607,300.2574,278.2686,300.8180,280.3930,297.9145,277.0618
551.9688,518.5321,550.2178,514.2013,553.5399,518.4199,548.3573,512.3650,552.1203,514.1105,550.8923,514.1654,552.2186,515.7587,556.6224,520.3414,546.9716,508.8684,555.3706,518.7857,551.5774,515.4411,551.2854,515.4361,546.4102,508.0000,564.0967,523.2187,552.4261,517.8025,557.2282,519.6833,386.0838,360.1220,390.6940,361.2266,391.2392,363.8042,403.9487,376.5998,391.7306,364.2544,391.7696,362.3745,386.0782,357.7521,387.2127,359.1216,389.7086,360.7892,392.7826,363.0525,388.9758,359.3900,394.5431,364.1837,392.5614,365.5164,384.8096,357.4452,389.1757,358.8168,393.2323,365.0028,299.5242,279.6435,302.5368,281.4049,301.5574,281.9802,313.5335,292.0701,300.3212,279.6515,301.1119,279.0887,310.8163,290.4228,302.2487,280.2954,301.1276,276.9181,302.1243,279.3182,310.6206,288.9654,309.2094,290.4451,301.1827,282.0364,301.7881,279.8308,302.3421,281.9296,299.4675,278.6052
554.8899,521.4866,553.1174,517.0938,556.4476,521.3622,551.2654,515.2763,555.0248,517.0125,553.8112,517.0947,555.1305,518.6432,559.5381,523.2986,549.8784,511.7910,558.2836,521.6906,554.4819,518.3458,554.1946,518.3604,549.3245,510.9600,566.9859,526.0914,555.3531,520.7364,560.1294,522.5341,388.0942,362.1185,392.7146,363.2465,393.2480,365.8193,405.9575,378.6132,393.7486,366.2709,393.7863,364.4090,388.0829,359.7783,389.1931,361.0990,391.6960,362.7920,394.7856,365.0237,391.0216,361.4380,396.5454,366.1759,394.5707,367.5361,386.8173,359.4436,391.1545,360.7997,395.2578,367.0216,301.0820,281.2886,304.1113,283.0018,303.1170,283.4997,315.0986,293.6246,301.8871,281.1810,302.6105,280.5826,312.3749,291.9594,303.7834,281.8540,302.6475,278.4539,303.6847,280.8671,312.2093,290.4977,310.7591,291.9396,302.7245,283.5371,303.3174,281.3906,303.8724,283.4683,301.0221,280.1491
557.8117,524.4378,556.0175,519.9821,559.3573,524.3027,554.1737,518.1869,557.9310,519.9245,556.7300,520.0198,558.0410,521.5317,562.4546,526.2536,552.7814,514.7164,561.1960,524.5977,557.3858,521.2487,557.1036,521.2831,552.2387,513.9197,569.8770,528.9625,558.2779,523.6689,563.0310,525.3834,390.1034,364.1027,394.7330,365.2677,395.2572,367.8294,407.9708,380.6241,395.7651,368.2841,395.8035,366.4424,390.0864,361.8063,391.1730,363.0781,393.6850,364.7946,396.7898,366.9909,393.0658,363.4942,398.5479,368.1744,396.5787,369.5589,388.8270,361.4424,393.1308,362.7931,397.2830,369.0456,302.6404,282.9142,305.6816,284.5984,304.6770,285.0229,316.6621,295.1700,303.4553,282.7079,304.1125,282.0915,313.9350,293.5021,305.3189,283.3680,304.1675,279.9556,305.2490,282.4186,313.7949,292.0218,312.3106,293.4381,304.2671,285.0273,304.8463,282.9477,305.4157,285.0161,302.5807,281.6854
560.7324,527.3875,558.9185,522.8686,562.2674,527.2425,557.0809,521.0980,560.8403,522.8345,559.6488,522.9478,560.9495,524.4248,565.3706,529.2067,555.6791,517.6389,564.1077,527.5061,560.2898,524.1526,560.0131,524.2013,555.1537,516.8788,572.7702,531.8355,561.2024,526.6022,565.9324,528.2302,392.1108,366.0885,396.7508,367.2906,397.2666,369.8380,409.9862,382.6429,397.7799,370.2961,397.8210,368.4774,392.0906,363.8344,393.1529,365.0546,395.6773,366.8009,398.7949,368.9523,395.1083,365.5593,400.5516,370.1747,398.5861,371.5831,390.8376,363.4389,395.1097,364.8026,399.3091,371.0689,304.1982,284.5345,307.2464,286.1985,306.2374,286.5549,318.2255,296.7148,305.0244,284.2327,305.6154,283.5986,315.4973,295.0445,306.8536,284.8835,305.6878,281.4691,306.8168,283.9668,315.3770,293.5516,313.8590,294.9317,305.8101,286.5327,306.3767,284.5025,306.9668,286.5734,304.1415,283.2174
563.6517,530.3341,561.8210,525.7576,565.1780,530.1804,559.9887,524.0062,563.7484,525.7511,562.5678,525.8799,563.8561,527.3222,568.2880,532.1638,558.5725,520.5561,567.0197,530.4130,563.1947,527.0574,562.9242,527.1208,558.0692,519.8409,575.6646,534.7143,564.1285,529.5308,568.8336,531.0719,394.1163,368.0624,398.7662,369.3141,399.2772,371.8433,412.0033,384.6569,399.7933,372.3128,399.8369,370.5123,394.0949,365.8623,395.1331,367.0262,397.6730,368.8128,400.8006,370.9113,397.1478,367.6254,402.5596,372.1763,400.5928,373.6055,392.8474,365.4337,397.0934,366.7998,401.3336,373.0902,305.7527,286.1574,308.8094,287.7994,307.7981,288.0954,319.7893,298.2630,306.5933,285.7635,307.1212,285.0916,317.0628,296.5812,308.3881,286.4252,307.2124,283.0023,308.3866,285.5220,316.9594,295.0853,315.4006,296.4313,307.3547,288.0375,307.9085,286.0546,308.5228,288.1375,305.7031,284.7507
