28.3884,27.9988,27.6554,27.2506,25.2657,25.0545,25.6187,25.6988,27.3955,26.3793,27.2329,26.9951,27.0622,28.0765,25.1735,26.8076,25.6187,25.6988,27.3135,26.4074,24.9930,24.6919,25.1168,25.1762,26.6178,27.3607,26.8743,27.8373,26.1238,27.7857,26.4810,27.3500,20.0270,18.4101,19.3437,17.9757,16.5895,16.1642,18.0701,15.6042,18.2640,19.0683,17.9520,18.6316,16.7951,17.3929,15.6644,17.0114,18.5916,18.2941,18.4162,18.5668,16.1212,15.4604,16.0563,15.2157,17.6540,18.5486,17.8031,18.2844,15.6379,16.8771,17.2801,17.9320
28.4724,27.9779,27.7027,27.2575,25.3416,25.0822,25.6730,25.6339,27.4413,26.3985,27.3036,26.9813,27.0113,27.9785,25.1072,26.7163,25.6730,25.6339,27.3562,26.4027,25.0119,24.7140,25.1192,25.1582,26.6346,27.3347,26.8729,27.8004,26.0717,27.7063,26.4246,27.2710,20.1065,18.4529,19.3938,17.9072,16.6776,16.1379,18.1662,15.6737,18.2170,18.9924,17.9740,18.6027,16.7345,17.3236,15.6077,16.8481,18.5884,18.2947,18.3780,18.5718,16.1317,15.5323,16.0750,15.2450,17.6737,18.5179,17.8163,18.2638,15.6018,16.7880,17.2488,17.8660
28.5629,27.9761,27.7456,27.2999,25.4166,25.1379,25.7111,25.5708,27.4927,26.3984,27.3686,27.0338,26.9552,27.9167,25.0319,26.5948,25.7111,25.5708,27.3955,26.3793,25.0476,24.7327,25.1176,25.1371,26.6572,27.3069,26.8507,27.7841,26.0273,27.6316,26.3511,27.1951,20.1870,18.4972,19.4556,17.9324,16.7775,16.1282,18.2537,15.7646,18.1423,18.9416,18.0018,18.6117,16.6856,17.2931,15.5622,16.7378,18.5785,18.3701,18.3529,18.5896,16.1345,15.5467,16.0922,15.2657,17.6910,18.5022,17.8053,18.2985,15.5472,16.6372,17.2106,17.8141
28.6388,27.9916,27.7848,27.3446,25.4814,25.1264,25.7571,25.5237,27.5450,26.3352,27.4137,26.9966,26.8754,27.8503,24.9423,26.5177,25.7571,25.5237,27.4413,26.3985,25.0826,24.7974,25.1236,25.0966,26.6736,27.2963,26.8462,27.7292,25.9861,27.5433,26.2767,27.1274,20.2612,18.5230,19.5104,17.8539,16.8779,16.1036,18.3263,15.8237,18.0877,18.9043,18.0452,18.5709,16.6338,17.2705,15.5343,16.6304,18.5698,18.4136,18.3417,18.5724,16.1467,15.4573,16.1142,15.2502,17.7059,18.4756,17.7961,18.3347,15.4956,16.5121,17.1653,17.7265
28.6915,28.0360,27.8280,27.3672,25.5461,25.1175,25.8404,25.4456,27.5974,26.3014,27.4516,26.9689,26.7897,27.7562,24.8536,26.4298,25.8404,25.4456,27.4927,26.3984,25.1112,24.8371,25.1277,25.0776,26.6794,27.2777,26.8561,27.6509,25.9494,27.4535,26.2058,27.0442,20.3336,18.5671,19.5651,17.7892,16.9817,16.0848,18.3889,15.8976,18.0585,18.8365,18.1035,18.4921,16.5767,17.1990,15.5408,16.5538,18.5596,18.4477,18.3176,18.5557,16.1510,15.3671,16.1401,15.2638,17.7156,18.4450,17.7927,18.3405,15.4718,16.4478,17.1113,17.6190
28.7393,28.0795,27.8721,27.3907,25.6214,25.1065,25.9249,25.3613,27.6485,26.3065,27.4924,27.0437,26.7098,27.7373,24.7822,26.2992,25.9249,25.3613,27.5450,26.3352,25.1330,24.8300,25.1210,25.0934,26.6881,27.2384,26.8534,27.5648,25.9050,27.3670,26.1273,26.9732,20.4145,18.5889,19.6288,17.9121,17.0999,16.1018,18.4556,15.9792,18.0189,18.7823,18.1526,18.4413,16.5258,17.1328,15.5531,16.5498,18.5462,18.5027,18.2961,18.5710,16.1545,15.2635,16.1623,15.2819,17.7310,18.4145,17.8021,18.2851,15.4567,16.4119,17.0574,17.6056
28.7828,28.1083,27.9203,27.3650,25.6900,25.1058,25.9872,25.3510,27.6956,26.2996,27.5157,27.1005,26.6024,27.6905,24.7153,26.1821,25.9872,25.3510,27.5974,26.3014,25.1532,24.8180,25.1320,25.1030,26.6990,27.2189,26.8428,27.5364,25.8572,27.2763,26.0545,26.9164,20.5003,18.6171,19.7005,17.9830,17.2175,16.1102,18.5220,16.0476,17.9785,18.6929,18.1990,18.3904,16.4727,17.0863,15.5589,16.5100,18.5278,18.5281,18.2914,18.5611,16.1650,15.1778,16.1733,15.2556,17.7508,18.3885,17.8371,18.1350,15.4556,16.3749,17.0036,17.5607
28.8035,28.1252,27.9797,27.3363,25.7528,25.1180,26.0719,25.4485,27.7389,26.2990,27.5251,27.0700,26.4776,27.5913,24.6495,26.0497,26.0719,25.4485,27.6485,26.3065,25.1686,24.7935,25.1418,25.0847,26.7031,27.2167,26.8397,27.5001,25.8106,27.2075,25.9871,26.8527,20.5781,18.6673,19.7689,17.9468,17.3193,16.1218,18.5823,16.0848,17.9546,18.6256,18.2658,18.3306,16.4060,16.9913,15.5779,16.4550,18.5197,18.5167,18.2797,18.5326,16.1549,15.1737,16.1911,15.2303,17.7726,18.3433,17.8883,17.9540,15.4481,16.3497,16.9348,17.4735
28.8122,28.0905,28.0358,27.3296,25.8226,25.1004,26.1665,25.5370,27.7739,26.3214,27.5480,27.0612,26.3859,27.5269,24.5901,25.8884,26.1665,25.5370,27.6956,26.2996,25.1767,24.7440,25.1411,25.0923,26.7123,27.2229,26.8427,27.4329,25.7552,27.1247,25.9093,26.7489,20.6443,18.7207,19.8243,17.9952,17.4142,16.1269,18.6533,16.1409,17.9299,18.6276,18.3436,18.2913,16.3375,16.8953,15.5993,16.4050,18.5145,18.4988,18.2584,18.5373,16.1456,15.1929,16.2098,15.2771,17.7885,18.2683,17.9219,17.8685,15.4229,16.2485,16.8596,17.4252
28.8202,28.0563,28.0849,27.3501,25.8950,25.0938,26.2214,25.5244,27.8366,26.3698,27.5775,27.0792,26.3032,27.4539,24.5218,25.7385,26.2214,25.5244,27.7389,26.2990,25.1884,24.6909,25.1423,25.0929,26.7313,27.2222,26.8376,27.4273,25.6999,27.0216,25.8371,26.6879,20.7023,18.7859,19.8750,18.0432,17.5084,16.0970,18.7281,16.2169,17.8873,18.5907,18.4281,18.2674,16.2728,16.8298,15.6237,16.2898,18.5023,18.4863,18.2475,18.5184,16.1427,15.2157,16.2154,15.3176,17.8086,18.2264,17.9231,17.8413,15.4158,16.1489,16.7904,17.3766
28.8325,28.0626,28.1344,27.3641,25.9592,25.1081,26.2622,25.5596,27.9094,26.3733,27.5937,27.0929,26.2124,27.4253,24.4536,25.6252,26.2622,25.5596,27.7739,26.3214,25.2040,24.6540,25.1490,25.0641,26.7419,27.2048,26.8355,27.5187,25.6531,26.9401,25.7627,26.6551,20.7528,18.8731,19.9206,17.9953,17.6072,16.0459,18.7937,16.2411,17.8593,18.4869,18.5285,18.2501,16.2047,16.7742,15.6595,16.1494,18.4909,18.4371,18.2245,18.4645,16.1217,15.2676,16.2158,15.3217,17.8213,18.1946,17.9052,17.8996,15.3997,16.0894,16.7181,17.2319
28.8592,28.0840,28.1779,27.3687,26.0234,25.0895,26.3280,25.6805,27.9718,26.3480,27.6156,27.0702,26.1547,27.4439,24.3845,25.5409,26.3280,25.6805,27.8366,26.3698,25.2091,24.6407,25.1517,25.0570,26.7522,27.1812,26.8598,27.5186,25.6005,26.8807,25.6856,26.5862,20.7961,18.9338,19.9544,18.0434,17.7201,16.0480,18.8752,16.2800,17.8441,18.4436,18.6372,18.2377,16.1438,16.7102,15.7094,16.1308,18.4807,18.4100,18.1861,18.4314,16.1077,15.2532,16.2254,15.3425,17.8222,18.1571,17.8977,18.1171,15.3621,15.9880,16.6496,17.1463
28.8957,28.0943,28.2176,27.3841,26.1011,25.0598,26.3891,25.7416,28.0429,26.3414,27.6488,27.0922,26.1183,27.4621,24.3067,25.4767,26.3891,25.7416,27.9094,26.3733,25.2027,24.6470,25.1493,25.0522,26.7713,27.1654,26.8757,27.4419,25.5518,26.8457,25.6173,26.5055,20.8348,18.9725,19.9869,18.1282,17.8365,16.0690,18.9605,16.3670,17.8287,18.4145,18.7330,18.2089,16.0904,16.6661,15.7730,16.0911,18.4691,18.4211,18.1465,18.4243,16.1044,15.1736,16.2297,15.3865,17.8234,18.1282,17.8936,18.2554,15.3568,15.8933,16.5924,17.1099
28.9228,28.1154,28.2638,27.3973,26.1806,25.0806,26.4251,25.7569,28.1084,26.3475,27.6695,27.1197,26.0757,27.4819,24.2386,25.4448,26.4251,25.7569,27.9718,26.3480,25.1898,24.6135,25.1501,25.0232,26.7775,27.1356,26.8764,27.4422,25.5071,26.8004,25.5544,26.4527,20.8705,19.0265,20.0269,18.1557,17.9431,16.1196,19.0294,16.4490,17.8161,18.2626,18.8157,18.2067,16.0342,16.6383,15.8467,16.0236,18.4475,18.4325,18.1059,18.4134,16.0857,15.1277,16.2252,15.3790,17.8419,18.1281,17.8884,18.2217,15.3822,15.8370,16.5291,17.0258
28.9451,28.1537,28.3217,27.3952,26.2528,25.1163,26.4755,25.8002,28.1405,26.3141,27.6800,27.1419,26.0310,27.4712,24.1716,25.3944,26.4755,25.8002,28.0429,26.3414,25.1831,24.6238,25.1480,25.0053,26.7708,27.1076,26.8897,27.4052,25.4542,26.7471,25.4843,26.3960,20.9038,19.0676,20.0645,18.1824,18.0408,16.1635,19.0993,16.5026,17.8184,18.1442,18.9053,18.2142,15.9777,16.5765,15.9177,16.0284,18.4235,18.4791,18.0662,18.3823,16.0628,15.1408,16.2177,15.3687,17.8624,18.1016,17.9219,18.1622,15.3986,15.7516,16.4571,16.9736
28.9546,28.1960,28.3729,27.4090,26.3243,25.1569,26.5117,25.8117,28.1666,26.2874,27.6857,27.1734,25.9850,27.3698,24.0872,25.2900,26.5117,25.8117,28.1084,26.3475,25.1855,24.6607,25.1473,25.0098,26.7639,27.1171,26.8953,27.2963,25.4026,26.7237,25.4171,26.3043,20.9327,19.1154,20.0935,18.2268,18.1235,16.1699,19.1753,16.5830,17.8099,18.1979,18.9959,18.2356,15.9185,16.4940,15.9931,16.0107,18.4018,18.5369,18.0214,18.3529,16.0423,15.1837,16.2158,15.3557,17.8710,18.0822,17.9828,18.0745,15.4305,15.6199,16.3829,16.9556
28.9466,28.2133,28.4231,27.4335,26.3975,25.2089,26.5081,25.8500,28.2011,26.3179,27.6811,27.1709,25.9339,27.3034,24.0160,25.1735,26.5081,25.8500,28.1405,26.3141,25.1862,24.6865,25.1437,24.9757,26.7571,27.0995,26.8869,27.2274,25.3574,26.6552,25.3513,26.2385,20.9529,19.1769,20.1182,18.2995,18.1917,16.1622,19.2410,16.6566,17.7869,18.2790,19.0641,18.2940,15.8466,16.4196,16.0861,15.9401,18.3770,18.5870,17.9786,18.3567,16.0152,15.2579,16.2093,15.3495,17.8955,18.1022,18.0082,18.0019,15.4793,15.5638,16.3005,16.8857
28.9466,28.2295,28.4745,27.4081,26.4660,25.2119,26.5070,25.8745,28.2222,26.3249,27.6593,27.1816,25.8825,27.2713,23.9719,25.0505,26.5070,25.8745,28.1666,26.2874,25.1986,24.6944,25.1407,24.9703,26.7590,27.0740,26.8747,27.2185,25.3055,26.5149,25.2759,26.1717,20.9679,19.2337,20.1438,18.3319,18.2664,16.1367,19.3079,16.7151,17.7983,18.2717,19.1158,18.3187,15.7781,16.3473,16.1854,15.8560,18.3466,18.5953,17.9385,18.3274,15.9886,15.3359,16.1882,15.3319,17.9292,18.1043,18.0246,17.9710,15.5193,15.5853,16.2161,16.7517
28.9601,28.2620,28.5112,27.3799,26.5330,25.2253,26.5082,25.8402,28.2487,26.3315,27.6436,27.1975,25.8389,27.1299,23.9316,24.9335,26.5082,25.8402,28.2011,26.3179,25.2394,24.7154,25.1323,24.9680,26.7714,27.0917,26.8760,27.1832,25.2516,26.4182,25.1987,26.0914,20.9813,19.2660,20.1623,18.3688,18.3543,16.1375,19.4001,16.7762,17.8593,18.2672,19.1661,18.3243,15.7306,16.2744,16.2836,15.7751,18.3189,18.5778,17.9025,18.2581,15.9645,15.3971,16.1768,15.3234,17.9393,18.0939,18.0440,17.9912,15.5508,15.5667,16.1387,16.6795
28.9700,28.2690,28.5431,27.3754,26.5959,25.2720,26.5054,25.8869,28.2744,26.3401,27.6365,27.1806,25.7920,27.0227,23.8971,24.8404,26.5054,25.8869,28.2222,26.3249,25.2717,24.7165,25.1267,24.9562,26.7909,27.0877,26.8748,27.1571,25.2042,26.3412,25.1312,26.0137,20.9912,19.3014,20.1758,18.4158,18.4482,16.1896,19.4975,16.8303,17.9381,18.3046,19.2122,18.3682,15.6905,16.2210,16.3964,15.6678,18.2968,18.5063,17.8700,18.2300,15.9389,15.4475,16.1746,15.3224,17.9460,18.0962,18.0403,18.0663,15.5725,15.5611,16.0709,16.5952
28.9852,28.2599,28.5827,27.3661,26.6612,25.2742,26.5386,25.9596,28.2969,26.3432,27.6359,27.1617,25.7349,26.9657,23.8751,24.7808,26.5386,25.9596,28.2487,26.3315,25.2815,24.7015,25.1216,24.9448,26.8186,27.0490,26.8608,27.1828,25.1572,26.2397,25.0617,25.9534,21.0020,19.3452,20.1933,18.4693,18.5435,16.2799,19.5867,16.9132,18.0243,18.1888,19.2451,18.3717,15.6615,16.1715,16.5170,15.6209,18.2715,18.4780,17.8315,18.2174,15.9227,15.4626,16.1593,15.3170,17.9733,18.0950,18.0229,18.0937,15.5900,15.5704,16.0078,16.4975
29.0055,28.2332,28.6216,27.3708,26.7362,25.2437,26.6113,25.9011,28.3211,26.3101,27.6482,27.2209,25.6778,26.8308,23.8615,24.7364,26.6113,25.9011,28.2744,26.3401,25.2908,24.7291,25.1100,24.9390,26.8314,27.0517,26.8587,27.1888,25.1057,26.1352,24.9873,25.8415,21.0107,19.3950,20.2085,18.4982,18.6272,16.3930,19.6723,16.9785,18.1415,18.0552,19.2779,18.3278,15.6512,16.0973,16.6403,15.6085,18.2387,18.4460,17.7933,18.1507,15.9052,15.4838,16.1429,15.3264,17.9836,18.0636,18.0105,18.0167,15.5907,15.5512,15.9433,16.4479
29.0162,28.1737,28.6618,27.4228,26.8179,25.3074,26.6887,25.8792,28.3421,26.3090,27.6602,27.2224,25.6230,26.6939,23.8485,24.7492,26.6887,25.8792,28.2969,26.3432,25.2845,24.7835,25.1001,24.9312,26.8277,27.0375,26.8644,27.1802,25.0554,26.0564,24.9232,25.7534,21.0086,19.4431,20.2218,18.5412,18.6895,16.5089,19.7582,17.0368,18.2527,18.0119,19.3277,18.3218,15.6330,16.0083,16.7709,15.5682,18.2094,18.3875,17.7632,18.0746,15.8856,15.5131,16.1377,15.3467,17.9857,18.0596,18.0027,17.9733,15.5686,15.4856,15.8779,16.4381
29.0254,28.1530,28.7140,27.4743,26.8955,25.3563,26.7850,25.9640,28.3663,26.3381,27.6584,27.1977,25.5536,26.6293,23.8573,24.7565,26.7850,25.9640,28.3211,26.3101,25.2543,24.8652,25.0924,24.9287,26.8244,26.9919,26.8666,27.1836,25.0136,26.0149,24.8549,25.6954,21.0002,19.4826,20.2437,18.5914,18.7416,16.5878,19.8315,17.1152,18.3161,18.0039,19.3680,18.3382,15.5947,15.9364,16.8998,15.5621,18.1898,18.3656,17.7219,18.0362,15.8665,15.5292,16.1186,15.3461,18.0103,18.0621,17.9982,17.9284,15.5543,15.4394,15.8093,16.5445
29.0315,28.1853,28.7581,27.4959,26.9710,25.3209,26.8880,25.9779,28.3928,26.3760,27.6676,27.2250,25.4754,26.5526,23.8897,24.7315,26.8880,25.9779,28.3421,26.3090,25.2161,24.9201,25.0857,24.9440,26.8292,26.9813,26.8748,27.2309,24.9655,25.9614,24.7779,25.5772,20.9898,19.5304,20.2647,18.6101,18.7893,16.6221,19.8976,17.2107,18.3719,18.0017,19.3830,18.3026,15.5539,15.8579,17.0209,15.6078,18.1594,18.3624,17.6737,18.0005,15.8422,15.5072,16.0881,15.3597,18.0316,18.0663,17.9901,17.8461,15.5651,15.4257,15.7334,16.4167
29.0304,28.1873,28.7854,27.5067,27.0552,25.3455,26.9709,25.9983,28.4145,26.4230,27.6993,27.2597,25.4049,26.4421,23.9299,24.7213,26.9709,25.9983,28.3663,26.3381,25.1876,24.9240,25.0796,24.9434,26.8326,26.9711,26.8912,27.2490,24.9117,25.8426,24.7080,25.4511,20.9746,19.5687,20.2929,18.6334,18.8304,16.6314,19.9713,17.2758,18.4806,18.0133,19.4109,18.2202,15.5115,15.7859,17.1482,15.6102,18.1214,18.3837,17.6474,17.9658,15.8102,15.4980,16.0639,15.4013,18.0391,18.0823,17.9694,17.8386,15.5798,15.4311,15.6759,16.1164
29.0316,28.2210,28.8071,27.5077,27.1241,25.4331,27.0425,26.0559,28.4321,26.4699,27.7352,27.2634,25.3365,26.3200,23.9642,24.6983,27.0425,26.0559,28.3928,26.3760,25.1634,24.9163,25.0775,24.9525,26.8397,26.9590,26.9048,27.2694,24.8753,25.8141,24.6495,25.3949,20.9615,19.6027,20.3230,18.6278,18.8722,16.6572,20.0437,17.3397,18.6573,17.9987,19.4582,18.2386,15.4755,15.7468,17.2774,15.6004,18.0926,18.3720,17.6236,17.9463,15.7792,15.5139,16.0462,15.4042,18.0547,18.0879,17.9616,17.8790,15.6091,15.4636,15.6384,16.0646
29.0323,28.2809,28.8221,27.5206,27.1790,25.4881,27.0980,26.0854,28.4543,26.4872,27.7727,27.3010,25.2663,26.2052,23.9936,24.6207,27.0980,26.0854,28.4145,26.4230,25.1423,24.8900,25.0749,24.9562,26.8459,26.9818,26.9100,27.3299,24.8512,25.7879,24.5911,25.3414,20.9563,19.6471,20.3443,18.6745,18.9188,16.7148,20.1121,17.4380,18.8258,17.9538,19.5046,18.3030,15.4629,15.7243,17.4036,15.6864,18.0610,18.3651,17.5829,17.9443,15.7435,15.4834,16.0283,15.3981,18.0683,18.0685,17.9499,17.9043,15.6646,15.5123,15.6122,15.9786
29.0396,28.2827,28.8126,27.5081,27.2473,25.5227,27.1515,26.0923,28.4767,26.4887,27.8206,27.3824,25.2205,26.1359,24.0439,24.5048,27.1515,26.0923,28.4321,26.4699,25.1210,24.8252,25.0732,24.9614,26.8474,26.9871,26.8957,27.3524,24.8234,25.6714,24.5454,25.2412,20.9515,19.7032,20.3713,18.7111,18.9657,16.7849,20.1715,17.5221,18.9243,17.8752,19.5333,18.3313,15.4720,15.6955,17.5342,15.7827,18.0269,18.3804,17.5512,17.9130,15.7000,15.4614,16.0115,15.4231,18.0717,18.0705,17.9371,17.9268,15.7114,15.5655,15.6103,15.7239
29.0490,28.2789,28.7908,27.5166,27.3167,25.5676,27.2352,26.1030,28.4783,26.5144,27.8770,27.4146,25.2007,26.0944,24.0957,24.4324,27.2352,26.1030,28.4543,26.4872,25.1042,24.7481,25.0687,24.9578,26.8471,26.9628,26.8765,27.2682,24.8081,25.6344,24.5100,25.1636,20.9443,19.7562,20.4008,18.7857,19.0138,16.8695,20.2212,17.5680,18.9415,17.7538,19.5518,18.3655,15.4956,15.6735,17.6620,15.8614,18.0029,18.3606,17.5354,17.8637,15.6723,15.4720,16.0048,15.4281,18.0786,18.0864,17.9394,17.9493,15.7337,15.5570,15.6294,15.7509
29.0600,28.3097,28.7831,27.5631,27.3747,25.5860,27.3433,26.0811,28.4718,26.5240,27.9150,27.4538,25.1899,26.0729,24.1396,24.3621,27.3433,26.0811,28.4767,26.4887,25.0918,24.7198,25.0609,24.9676,26.8526,26.9294,26.8700,27.1958,24.8105,25.6298,24.4850,25.1014,20.9325,19.7689,20.4254,18.8934,19.0578,16.9213,20.2661,17.6234,18.8435,17.7174,19.5807,18.4195,15.5384,15.6326,17.7768,15.9114,17.9805,18.3092,17.5089,17.8157,15.6485,15.4643,15.9920,15.4238,18.0894,18.0572,17.9443,17.9519,15.7511,15.5720,15.6484,15.8715
29.0788,28.3085,28.7741,27.6023,27.4407,25.5933,27.4406,26.0357,28.4744,26.5122,27.9280,27.4844,25.1863,26.0741,24.1810,24.2573,27.4406,26.0357,28.4783,26.5144,25.0779,24.7358,25.0542,24.9809,26.8596,26.8771,26.8673,27.1615,24.8095,25.5600,24.4678,25.0224,20.9171,19.7817,20.4480,18.9153,19.0910,16.9211,20.3110,17.7104,18.6209,17.6910,19.5953,18.4392,15.5967,15.5733,17.8836,15.9851,17.9590,18.3028,17.4741,17.7329,15.6183,15.4722,15.9677,15.4248,18.0903,18.0460,17.9346,17.9373,15.7652,15.5658,15.6695,15.7574
29.0985,28.3117,28.7465,27.6191,27.5079,25.5614,27.5171,26.0379,28.4812,26.5321,27.9457,27.5040,25.1903,26.0452,24.2250,24.1594,27.5171,26.0379,28.4718,26.5240,25.0544,24.7912,25.0528,24.9738,26.8656,26.8371,26.8766,27.0685,24.8055,25.4769,24.4481,24.9048,20.9062,19.8180,20.4719,18.8958,19.1172,16.9350,20.3489,17.7669,18.4042,17.6784,19.5834,18.4191,15.6700,15.5110,17.9862,15.9508,17.9410,18.2649,17.4548,17.6753,15.5992,15.5333,15.9480,15.4428,18.0872,18.0762,17.9066,17.9161,15.7753,15.5531,15.6966,15.6996
29.1096,28.3603,28.7190,27.6510,27.5706,25.5290,27.5472,26.0539,28.4882,26.5895,27.9728,27.5349,25.1747,26.0138,24.2563,24.0924,27.5472,26.0539,28.4744,26.5122,25.0260,24.8457,25.0550,24.9628,26.8777,26.8496,26.8892,27.0184,24.8164,25.4365,24.4253,24.8369,20.8974,19.8491,20.4969,18.9329,19.1407,16.9788,20.3838,17.8173,18.3177,17.7434,19.5903,18.3694,15.7525,15.4467,18.0770,15.8965,17.9150,18.1889,17.4385,17.6388,15.5821,15.5811,15.9324,15.4819,18.0858,18.0840,17.8657,17.9179,15.7789,15.5899,15.7159,15.6626
29.1198,28.3763,28.6989,27.6907,27.6492,25.5585,27.4953,26.0738,28.5218,26.6028,27.9953,27.5699,25.1497,26.0203,24.2750,23.9956,27.4953,26.0738,28.4812,26.5321,24.9808,24.9235,25.0575,24.9552,26.8816,26.8689,26.8899,27.0518,24.8316,25.3466,24.4083,24.7984,20.8874,19.8953,20.5196,18.9693,19.1594,17.0523,20.4257,17.9027,18.3687,17.8234,19.6097,18.3980,15.8414,15.4001,18.1592,15.9142,17.8830,18.1399,17.4011,17.5955,15.5577,15.6083,15.9129,15.4814,18.0751,18.0764,17.8363,17.9370,15.7787,15.5811,15.7310,15.6077
29.1324,28.3613,28.6657,27.7114,27.7312,25.6029,27.4158,26.0966,28.5627,26.6034,28.0334,27.5557,25.1297,25.9871,24.3071,23.9316,27.4158,26.0966,28.4882,26.5895,24.9277,25.0001,25.0647,24.9333,26.8825,26.8753,26.8775,27.0420,24.8513,25.2353,24.3964,24.7353,20.8788,19.9904,20.5326,18.9420,19.1886,17.1681,20.4656,18.0066,18.5122,17.8445,19.6102,18.5002,15.9336,15.3846,18.2358,15.9405,17.8499,18.0862,17.3653,17.5737,15.5356,15.6209,15.9009,15.4444,18.0634,18.0970,17.8265,17.9836,15.7758,15.5154,15.7530,15.6406
29.1405,28.3547,28.6380,27.7229,27.8148,25.6548,27.3730,26.1095,28.5858,26.6359,28.0885,27.5089,25.1054,25.9266,24.3762,23.9126,27.3730,26.1095,28.5218,26.6028,24.8866,24.9817,25.0649,24.9073,26.8828,26.8982,26.8562,27.0297,24.8752,25.1789,24.3768,24.6620,20.8656,20.0627,20.5533,18.9945,19.2360,17.2930,20.5007,18.0836,18.7192,17.7414,19.6307,18.4968,16.0202,15.3952,18.2980,15.9516,17.8191,18.0428,17.3378,17.5437,15.5096,15.5926,15.8927,15.4534,18.0606,18.1036,17.8191,18.0197,15.7721,15.5118,15.7872,15.6565
29.1485,28.3526,28.6301,27.7444,27.9055,25.7082,27.3543,26.1155,28.6106,26.6670,28.1404,27.5009,25.0713,25.9091,24.4585,23.9037,27.3543,26.1155,28.5627,26.6034,24.8498,24.9712,25.0532,24.9206,26.8908,26.8982,26.8404,27.0364,24.8885,25.1457,24.3623,24.6205,20.8416,20.0892,20.5743,19.0619,19.2969,17.3998,20.5379,18.1350,18.8856,17.7295,19.6730,18.4994,16.1043,15.4139,18.3500,16.0392,17.7922,18.0204,17.3120,17.4758,15.4790,15.5565,15.8755,15.4527,18.0530,18.0833,17.8210,18.0181,15.7843,15.4958,15.8206,15.5880
29.1499,28.3241,28.6231,27.7885,27.9883,25.7996,27.3638,26.1181,28.6295,26.6697,28.1854,27.5436,25.0325,25.8166,24.5201,23.9288,27.3638,26.1181,28.5858,26.6359,24.8142,24.9611,25.0463,24.9376,26.9073,26.8791,26.8370,27.0364,24.9050,25.1097,24.3640,24.5611,20.8146,20.1294,20.5746,19.1039,19.3642,17.5150,20.5668,18.2009,18.9631,17.9245,19.7084,18.5699,16.1912,15.4266,18.4216,16.0965,17.7721,17.9904,17.2837,17.4454,15.4546,15.5445,15.8624,15.4190,18.0428,18.0841,17.8389,18.0330,15.8186,15.4248,15.8633,15.4782
29.1570,28.3128,28.6201,27.8004,28.0636,25.8686,27.4327,26.1174,28.6300,26.7236,28.2248,27.5385,24.9917,25.6869,24.5936,23.8725,27.4327,26.1174,28.6106,26.6670,24.7946,24.9365,25.0430,24.9270,26.9228,26.8560,26.8423,27.0540,24.9282,25.0864,24.3663,24.4811,20.7837,20.1431,20.5807,19.1077,19.4279,17.5675,20.5827,18.2662,19.0340,18.0956,19.7432,18.5479,16.2818,15.4271,18.5071,16.0714,17.7640,17.9607,17.2635,17.4429,15.4290,15.5362,15.8533,15.4575,18.0430,18.0808,17.8428,18.0058,15.8504,15.4313,15.9241,15.3974
29.1674,28.3091,28.6298,27.8050,28.1439,25.8794,27.5129,26.1258,28.6333,26.7908,28.2487,27.5391,24.9432,25.6267,24.6706,23.8397,27.5129,26.1258,28.6295,26.6697,24.7775,24.9321,25.0376,24.9144,26.9323,26.8392,26.8571,27.0335,24.9303,25.0866,24.3637,24.4294,20.7510,20.1277,20.5956,19.1344,19.4898,17.6020,20.6015,18.3178,19.1006,18.2097,19.7782,18.5187,16.3688,15.4256,18.5906,16.1178,17.7577,17.9347,17.2576,17.3830,15.4020,15.5535,15.8503,15.4670,18.0408,18.0828,17.8353,17.9265,15.8828,15.4606,15.9863,15.4262
29.1721,28.3435,28.6398,27.8605,28.2204,25.9052,27.5544,26.1604,28.6543,26.8773,28.2776,27.6551,24.8864,25.5548,24.7348,23.8605,27.5544,26.1604,28.6300,26.7236,24.7451,24.9440,25.0389,24.9120,26.9443,26.8160,26.8710,26.9823,24.9164,25.0612,24.3701,24.4041,20.7309,20.1469,20.5902,19.2010,19.5528,17.6603,20.6264,18.3817,19.1414,18.2791,19.7983,18.5479,16.4550,15.4093,18.6747,16.1050,17.7480,17.8939,17.2469,17.3392,15.3762,15.5781,15.8459,15.4461,18.0358,18.1068,17.8420,17.8843,15.9286,15.4314,16.0296,15.4490
29.1789,28.3635,28.6549,27.9063,28.2929,25.9636,27.6070,26.2164,28.6817,26.9294,28.3120,27.7318,24.8242,25.4727,24.8048,23.8771,27.6070,26.2164,28.6333,26.7908,24.7096,24.9308,25.0475,24.8931,26.9566,26.7939,26.8731,26.9686,24.9174,25.0275,24.3886,24.4155,20.7172,20.1863,20.5827,19.2210,19.6090,17.6988,20.6484,18.4653,19.2413,18.1200,19.8159,18.5596,16.5345,15.3763,18.7615,16.0996,17.7353,17.8900,17.2320,17.3441,15.3461,15.5601,15.8335,15.4659,18.0395,18.1074,17.8539,17.9192,15.9708,15.4362,16.0716,15.4222
