-0.0960,0.1060,-0.2410,0.7711,0.1310,-0.2294,-0.4800,-1.7390,1.1760,-0.1120,0.9346,-0.0500,1.2109,-0.4532,0.0542,0.3290,-0.0960,0.6460,0.1655,-0.1360,-0.2343,0.3490,0.0171,0.1280,-0.1005,0.1830,-0.1520,0.7002,-0.9290,-0.9298,0.2190,2.3635,2.0613,-0.3966,0.0910,-0.2035,0.1650,0.1230,0.9632,-0.3468,-0.0038,-0.3072,-0.0250,0.5325,0.1600,0.0308,1.2159,-0.1100,0.7670,-0.0378,0.4280,0.0315,-0.1020,0.0900,0.7650,-0.0140,-0.0411,-0.3655,-5.3824,-0.0400,-0.3120,-0.7005,0.4312,1.0582,0.1700,0.0040,0.2570
-0.0210,-0.2300,-0.3860,1.0622,-0.1010,0.5190,-0.4170,-1.0540,1.0520,-0.0100,1.1760,-0.1380,-0.2295,-0.9220,0.2777,0.4460,-0.0720,0.5800,0.1158,-0.1590,0.1699,0.4970,0.2670,0.2400,0.8155,0.3340,0.0800,1.0464,-0.8660,1.0199,0.2260,0.3127,0.8099,0.2050,-0.1554,-0.0027,0.2050,0.2290,0.3651,1.7051,-0.0532,-0.8570,-0.0300,-0.5925,0.0540,0.1375,0.8919,-0.0390,0.8110,-0.3615,0.4937,0.2112,-0.0010,0.0890,0.7010,0.0900,-0.1494,-0.1835,0.6961,-0.0020,-0.3300,-0.2604,-0.1429,0.2567,0.0740,-0.0050,0.2390
-0.0450,-0.0040,-0.3820,0.4482,-0.4250,-2.1754,-0.3440,-0.0240,0.7760,-0.2670,1.0308,0.2640,-0.3601,0.2007,-0.4745,0.4650,-0.1290,0.4110,-0.1968,0.0100,0.6780,0.5500,-0.0906,0.2100,0.9954,0.2850,0.1440,1.6225,-0.7700,-0.0355,0.3610,-0.4637,-0.0113,-0.2400,-0.1818,-0.7158,0.0230,0.2470,0.4082,0.5068,-0.0452,-0.4433,0.0010,-0.6062,-0.0930,-0.1180,0.0933,-0.0080,0.8110,-0.2517,-0.6294,0.1179,0.1000,0.1290,0.5600,0.0970,-0.0408,0.1487,-5.1800,0.0320,-0.3630,-0.0844,1.0555,0.5919,0.0450,-0.0890,0.2340
-0.1710,-0.3670,-0.2160,1.2249,-0.2330,-1.1296,-0.1450,0.9740,0.5520,-0.2780,1.4079,0.4080,-0.4329,-0.2511,-0.3949,0.3830,-0.0160,0.4330,-0.3456,0.0500,0.2115,0.2000,-0.1185,0.2170,-0.3597,0.1050,0.1760,1.9404,-0.6390,0.0843,0.5900,-3.5597,-0.4060,0.6602,-0.2301,-0.7986,-0.2190,0.1580,0.5094,-0.0648,0.1600,0.3082,0.0430,-0.2797,-0.1370,0.0186,1.6558,-0.0020,0.5070,0.5134,0.6174,0.4587,0.0410,0.2060,0.4700,0.1380,-0.5931,-0.0090,3.2621,-0.0440,-0.3480,-0.0605,-2.4894,0.3178,-0.1870,-0.0540,-0.0950
-0.1200,-0.3540,0.1450,0.8176,0.0710,-1.5380,0.0490,1.0840,0.5000,-0.3360,0.9850,0.4920,0.6075,-0.9729,0.0400,0.3640,0.0960,0.5330,-0.1496,0.1440,0.0594,-0.0170,0.0264,0.3340,-0.1945,-0.1330,0.2500,1.3049,-0.1040,2.0000,0.7490,2.5895,1.0141,0.2248,-0.3564,0.8136,-0.3190,0.2060,0.0605,-0.7460,0.0488,-0.5766,-0.0670,-0.2991,-0.1840,-0.6066,1.7073,0.0640,0.0600,0.0158,-0.4450,0.0199,-0.0180,0.1710,0.4710,0.2020,0.1107,-0.5719,5.7268,0.0720,-0.0430,-0.0829,-2.1792,0.4918,-0.3480,0.0190,-0.7510
-0.0420,-0.0150,0.2400,0.7967,0.0910,-0.1708,0.2820,1.0140,0.2940,-0.4510,0.8892,0.1300,0.1478,-0.4841,0.1448,0.3290,-0.0020,0.4740,0.0807,0.3010,-0.4516,0.0210,0.2164,0.3020,0.2772,-0.3910,0.0440,1.7944,0.5130,-2.4392,0.7570,-2.0903,1.0079,0.8835,-0.6344,0.1518,-0.3990,0.3400,-0.2318,0.1832,-0.2336,0.5939,-0.3310,-0.5185,-0.2200,0.0368,0.3006,0.1090,-0.1850,0.0894,0.3788,0.1238,0.0340,0.1000,0.4930,0.1280,-0.3672,-0.0307,9.2673,0.1560,0.2240,-0.1626,-0.2633,0.4585,-0.2900,0.1000,-0.8780
-0.0580,0.3240,0.2960,0.2507,-0.0320,1.4145,0.4470,0.8020,0.2560,-0.3700,1.1627,0.0830,0.7542,-0.1750,-0.3738,0.1400,0.1620,0.5060,-0.0438,0.2350,-0.9723,0.0910,-0.2811,-0.0320,-0.9324,-0.4030,0.1040,0.9673,1.1300,-3.2090,0.6540,1.4528,0.8958,0.1096,-0.1713,-1.0579,-0.2320,0.3190,-0.1312,-1.3862,-0.2081,0.5870,-0.4740,0.2096,-0.1060,-0.0420,-0.3603,0.0630,-0.2870,0.1705,0.4368,0.2453,-0.1160,0.0760,0.5350,0.0590,-0.5195,-0.2253,-2.2502,-0.1220,0.1350,-0.1654,-0.0843,0.7723,-0.1440,0.2270,-0.6730
0.0250,0.1080,0.3320,1.8248,0.0650,-0.8643,0.4210,-0.2470,0.0500,-0.2210,1.0701,-0.1380,0.8009,-0.5748,-0.0936,0.2110,0.1450,0.5640,0.0990,0.0890,-0.9381,0.2560,0.0070,-0.2240,-0.6463,-0.2150,0.1100,0.8001,0.6240,1.9103,0.4730,-0.0093,2.6973,0.3471,-0.4864,-0.3355,-0.0160,0.3960,-0.1352,-0.0487,0.3325,0.7085,-0.2580,0.3871,0.1140,-0.0351,0.0839,-0.0210,-0.3090,0.0751,0.9465,0.0174,-0.0720,0.0060,0.6540,0.0870,-0.1515,-0.1613,3.3633,0.0140,0.0460,0.0206,0.7479,0.5384,0.0020,0.1460,-0.4400
0.0760,-0.2630,0.1880,0.5222,0.1620,-0.3762,0.2690,-1.2640,-0.0720,0.0200,0.3245,-0.3140,0.0818,0.1490,0.3996,0.2820,0.1900,0.4310,0.2738,0.0720,-0.2629,0.5200,0.0055,-0.3030,0.4408,-0.1340,0.1160,0.2828,0.6400,-0.0550,0.3160,6.0452,0.8679,-0.6473,-0.2945,0.3847,0.2000,0.5800,-0.0178,-0.1019,-0.2235,0.8465,-0.0530,0.5890,-0.0990,-0.1296,-0.6912,-0.0800,-0.0270,-0.6657,-0.3794,-0.3101,0.0300,-0.0640,0.6690,0.0540,0.1275,-0.2148,-1.0412,0.2620,0.0350,0.0446,1.5785,0.6633,0.1000,0.0380,-0.1950
-0.0500,0.1340,0.0340,1.0655,0.0650,1.7127,0.3220,-1.7520,0.1860,0.3080,1.2222,-0.1460,-1.2209,0.3507,-0.2084,0.2780,0.0520,0.3500,0.0088,0.0910,0.2214,0.6510,0.0289,-0.4920,0.2650,0.0050,0.0720,1.3338,0.0060,-0.3395,0.2990,-1.5850,0.8666,-0.0497,-0.5584,-0.8425,0.2770,0.5550,0.0977,0.5917,-0.3461,1.0756,0.0180,-0.0695,0.1340,0.3898,-0.8920,-0.1260,0.0490,-0.0601,0.5237,0.3815,-0.0210,0.0760,0.5930,-0.0020,-0.1861,0.1240,-7.2968,0.0800,-0.0200,0.2387,2.4518,0.5750,0.1980,-0.0700,0.0500
-0.0770,0.1590,0.1060,1.0907,-0.0320,1.6615,0.3360,-2.0600,0.0000,0.4720,0.9269,0.0680,-0.8538,0.4965,0.0878,0.2740,0.2720,0.4280,-0.1363,0.0470,0.6626,0.6790,0.2070,-0.6380,0.1854,0.2000,0.3400,0.2548,-0.2540,2.7659,0.3240,3.6860,0.3000,-0.7351,-0.4695,-0.2368,0.3230,0.4440,1.1949,-0.9168,-0.0212,-0.5629,0.2430,0.1584,0.0840,-0.2706,0.1370,-0.1510,-0.0770,-0.0617,-0.2401,0.2621,0.0200,0.2160,0.5900,-0.0850,0.4177,-0.0292,-2.3517,-0.0400,-0.0580,-0.1187,1.1800,0.4359,0.3260,-0.0770,-0.2850
-0.0100,-0.4760,0.0380,0.4889,0.0820,-1.1089,-0.1200,-1.5190,-0.0840,0.4110,1.0593,0.1790,-0.7190,0.2836,-0.1807,0.3980,0.0680,0.4340,0.0485,-0.0120,0.5483,0.6750,0.3866,-0.5260,0.4712,0.1490,0.1700,0.5105,-0.5140,1.2883,0.3420,0.7303,1.5339,0.8375,-0.9279,0.4216,0.1220,0.3680,1.2447,-0.8827,-0.0175,-0.2082,0.3370,0.4842,-0.0940,0.2747,1.6223,-0.1260,-0.0980,-0.0036,-1.1985,0.4320,0.1080,0.1180,0.5670,-0.1730,0.1544,0.0785,4.0386,0.0040,0.0470,-0.0943,-0.8543,0.2148,0.3240,-0.0840,-0.6200
-0.0840,-0.1180,-0.0100,1.1171,0.0680,1.1946,-0.5090,-0.1410,-0.0700,0.3500,1.2278,0.2300,-0.6880,0.1346,-0.4856,0.3600,0.0960,0.4140,-0.0301,0.0090,0.1091,0.6700,0.2412,-0.3620,0.2126,0.0810,0.1760,-0.1136,-0.1470,-2.0047,0.3560,-3.5671,0.4075,-0.3849,-0.1823,-0.1047,0.1680,0.1940,0.5674,0.3102,-0.4036,-0.2041,0.0720,-0.4061,-0.0060,-0.2970,1.1338,-0.0630,-0.1990,0.0433,-0.6273,0.5144,0.0020,0.0250,0.4390,-0.1590,0.0152,-0.1571,4.9586,-0.0100,-0.0780,-0.4403,0.8083,0.8275,-0.3920,0.0610,-0.5510
-0.0050,0.2400,-0.0720,1.0292,-0.0610,-0.2443,-0.5220,1.2870,-0.0560,0.0360,1.6495,0.4060,0.1882,0.2919,-0.0692,0.2650,0.1310,0.4940,0.1109,0.0430,-0.3336,0.5660,0.0377,-0.3110,-0.8083,0.1200,0.0960,0.4294,-0.3020,-1.4128,0.3460,-6.0900,0.6286,0.4624,-0.4531,-0.4615,0.2140,0.1290,0.7035,0.5603,-0.2020,-0.3163,0.0230,-0.5921,0.1970,-0.4044,0.5340,-0.0680,-0.1030,0.3210,-0.3870,0.9266,-0.0200,-0.0060,0.4070,-0.0840,-0.5671,0.2053,2.5374,-0.0420,-0.3290,-0.5612,0.6463,0.5625,-0.3130,0.1140,-0.1700
0.0740,-0.7340,-0.1340,0.6844,-0.1080,-0.8359,-0.7400,2.1860,-0.3730,-0.2780,0.8175,0.2940,0.4217,-0.3150,0.0100,0.1820,0.2400,0.5220,0.2211,0.0410,-0.3734,0.4760,-0.5661,-0.2050,-0.1276,-0.0980,0.1000,-0.1881,0.1300,-1.4590,0.5620,0.7535,1.0467,1.0927,-0.6287,0.7078,0.1040,0.2730,1.0799,-0.0763,0.2786,0.6422,0.1080,0.1204,-0.0460,-0.2069,1.3995,-0.0860,0.1990,-0.0623,-1.4134,0.6755,-0.0580,-0.1350,0.4420,-0.0110,-0.3685,-0.4121,3.0913,-0.2140,-0.5260,-0.2571,-0.5038,0.8571,-0.2340,0.1220,0.3840
-0.0020,-0.8520,-0.1010,0.5813,-0.1210,0.2679,-0.8190,2.3350,-0.1620,-0.2150,1.1153,0.0720,0.2743,0.1845,-0.1124,0.1540,0.0940,0.2860,-0.1602,-0.0020,-0.2075,0.4890,-0.4875,-0.1420,-0.5663,-0.2100,0.0100,0.0463,-0.1460,0.0456,0.5300,-3.9570,0.3957,0.8902,-0.3757,-0.6075,-0.0210,0.1650,0.2146,0.0428,0.0849,0.7832,0.0420,-0.1814,-0.0110,-0.1079,1.0988,-0.0540,0.1730,-0.0856,-1.9860,0.7827,-0.0960,-0.1400,0.4380,0.0890,-0.6541,0.1473,1.1192,-0.0760,-0.7020,0.0213,-1.0450,0.7991,-0.2930,0.0210,0.9890
-0.0780,-0.3100,-0.0780,1.3449,-0.2020,0.8587,-0.4280,1.6350,-0.1020,-0.1230,0.3874,0.0740,0.1808,0.1985,0.3630,0.1520,0.0600,0.2760,-0.1068,-0.0300,0.0800,0.4480,0.0950,-0.0950,-0.2550,-0.3220,0.0780,0.3715,-0.4580,-0.6870,0.6160,1.2398,-0.2687,0.7760,0.2128,-0.5140,0.0520,0.0220,0.4045,-0.1130,0.2555,1.1218,0.1070,-0.5148,0.1520,-0.3938,1.1306,-0.0720,0.0420,-0.0931,-1.6353,0.1074,-0.0550,0.0460,0.4340,0.1490,-0.8215,-0.2637,-0.2746,0.1400,-0.6570,-0.1930,1.3606,0.5497,-0.3520,-0.0440,0.7400
-0.1050,-0.1110,-0.0430,1.0890,-0.0830,-7.6962,0.1230,1.3610,-0.1400,-0.0900,0.9283,0.2180,-0.1841,0.5623,-0.4049,0.1210,0.1180,0.2660,-0.0721,0.0380,-0.0498,0.4080,-0.4280,-0.1000,-0.1002,-0.3130,0.1700,1.3266,-0.5990,-1.5196,0.7350,3.3647,-0.2341,0.4877,-0.7299,-0.0744,-0.1830,0.1250,0.8455,-0.2673,0.1875,0.2134,0.4260,0.0493,-0.0500,-0.1344,0.9744,-0.0520,0.0090,-0.2301,-0.1055,0.0280,-0.0140,0.1110,0.3810,0.1070,-0.6121,0.1942,-0.2385,-0.0820,-0.3820,0.0034,-0.3286,0.1092,0.0290,-0.0530,0.0590
-0.2530,0.0880,0.0240,1.7179,0.1510,1.6218,0.2980,1.0370,-0.0020,0.1040,-0.0169,0.0930,-0.4886,-0.0403,0.1595,0.1470,0.1070,0.1210,-0.1993,0.0930,-0.1187,0.3520,-0.2646,0.2180,0.4999,-0.3040,0.1520,0.9610,-0.3520,0.1591,0.8540,1.5567,-0.4859,1.4423,-0.5061,0.0306,-0.2460,0.1190,0.5750,-0.7038,-0.0427,0.6068,0.5290,0.0448,-0.0370,0.0884,0.6064,0.0360,-0.2210,-0.5274,-0.6579,0.1719,0.0160,0.1140,0.3860,0.1550,-0.1046,-0.1991,0.5008,-0.1240,0.1760,0.1438,-0.4027,0.3543,-0.1340,-0.0050,-0.0840
-0.3040,0.8290,0.1140,1.1150,-0.0160,-0.9281,0.3290,0.2930,-0.0090,0.2770,0.3384,0.0880,0.3295,0.4840,0.1373,0.2740,0.0080,-0.0240,0.0706,-0.1160,-0.3209,0.4240,0.6433,0.4810,-0.6057,-0.0770,0.2680,0.8682,-0.4620,-1.6464,0.6910,-1.4123,-1.4852,0.3053,-0.2156,-0.1222,-0.1620,0.0020,0.0448,-0.2097,-0.1059,0.6198,0.5360,-0.7027,-0.0870,0.1122,0.1430,0.0500,-0.2960,0.2863,-0.6905,0.1623,0.2150,0.1980,0.3610,0.2050,-0.0924,0.3561,1.4320,0.1080,0.3440,0.2054,0.2344,0.4021,-0.3370,0.0880,-0.4000
-0.2990,0.7140,0.1490,1.3427,0.2940,2.4162,0.2210,0.2990,-0.1180,0.1970,0.6377,0.2460,-0.3529,0.1462,-0.0367,0.2680,0.0120,0.1440,0.1861,-0.0080,-0.4268,0.2460,-0.1427,0.4260,0.0205,-0.0120,0.1920,1.5542,-0.3340,-1.5001,0.7340,4.1562,-1.2917,0.1830,-0.3205,0.2670,0.0050,0.1370,-0.0901,0.1719,-0.1207,0.5907,0.6940,-0.4058,-0.1430,-0.5500,0.1431,0.0140,-0.0430,-0.3972,0.1322,-0.0590,0.2150,0.0330,0.3020,0.1060,-0.1740,-0.0760,1.0260,-0.0020,0.5120,0.1174,1.0497,0.5497,-0.6510,0.0670,-0.7340
-0.3160,0.5270,0.1260,1.9023,0.6040,-1.7919,0.0100,0.3540,-0.0960,-0.0200,0.5012,0.1040,-0.2607,0.3428,-0.3790,0.2620,0.1050,0.1580,0.0380,0.0300,0.7885,0.4900,-0.2186,0.4310,-0.0458,0.1270,0.1380,1.9115,-0.3000,2.4972,0.5660,-1.0752,-1.8872,0.1357,-0.8662,-0.7061,-0.0260,0.3160,0.0439,-0.6821,-0.1044,-0.2484,0.2960,-0.2663,-0.1820,0.0413,-0.6312,0.0090,0.0420,0.0284,0.8743,0.4806,0.0890,-0.1320,0.3740,0.0470,0.3358,0.0737,1.1422,-0.0040,0.5290,0.5181,-1.0129,0.7494,-0.8110,0.0100,-0.1750
-0.2410,0.4330,0.0910,1.0760,0.3810,6.3225,-0.2370,-0.0170,-0.0700,-0.1780,-0.1852,-0.1870,-0.0699,0.1593,0.5959,0.2490,0.1060,0.0880,-0.0227,0.0350,-0.0482,0.6050,0.2395,0.5450,-0.3424,0.1620,0.0400,0.8744,-0.0020,-0.6470,0.3690,3.7612,-1.0922,0.3441,-0.2136,-0.3495,0.0960,0.2490,0.0387,0.0606,0.0099,0.6321,-0.3560,-0.2614,-0.2280,0.1873,0.5864,-0.0340,0.0290,0.1914,-0.4439,0.8887,0.0830,-0.1110,0.6000,0.0110,-0.0638,-0.1112,0.5959,0.1140,0.4140,0.3638,-0.2675,0.9427,-0.6970,0.0660,0.3840
-0.0690,0.3280,0.1030,0.9759,0.1580,0.0358,0.1260,-0.1970,-0.1120,0.1520,0.7391,-0.2490,0.1083,0.1776,-0.1426,0.2360,0.0400,0.0530,0.0037,0.0400,0.0697,0.7360,0.1191,0.3360,-0.3426,0.1240,0.0840,1.4316,0.6560,-2.0381,0.5580,0.8177,-0.8652,-0.5394,-0.2936,-0.1895,0.0460,0.0750,0.4404,0.1429,0.1466,-1.1442,-0.4430,0.3739,-0.1990,-0.5459,1.3288,-0.0330,0.1530,-0.3554,0.1491,0.3144,0.0040,-0.1140,0.5580,-0.1150,0.0184,0.0272,0.5354,0.0700,0.1020,0.2941,2.1731,0.6995,-0.3340,0.0650,0.0600
0.0060,0.2450,0.0920,0.7892,0.4750,0.1424,0.0810,0.0430,-0.1450,0.0450,0.5360,-0.1620,-0.3632,0.1808,0.2375,0.1260,0.0620,0.0410,-0.4554,0.2270,0.6496,0.4340,0.2005,0.1880,0.1925,0.1250,0.1620,2.1465,0.3310,1.9053,0.5220,0.0660,-0.8971,-0.2324,0.1653,-0.1880,0.0320,0.0120,0.6535,-0.5723,-0.3435,0.5272,-0.4340,0.5035,-0.1070,-0.0147,0.4100,0.0420,0.1220,-0.6504,-0.6779,0.4678,-0.1550,-0.1980,0.4790,-0.2600,0.1105,0.1635,0.3253,0.0240,0.1260,0.1012,2.3445,0.8584,0.0690,-0.0280,-0.2640
0.1300,0.0000,0.0110,1.5850,0.2810,-4.7266,0.0360,0.4220,-0.0760,-0.0620,-0.3847,-0.0800,-0.0089,-0.1316,-0.0464,0.1220,0.0460,-0.0200,-0.1686,0.1380,0.4535,0.6730,0.3728,0.2270,0.6294,0.1020,0.1820,0.8228,0.3180,-0.1650,0.4860,-2.6686,2.0216,1.7414,-0.1616,-0.2260,-0.0190,-0.0110,0.9794,-0.0303,0.2874,-0.2213,-0.5280,0.0701,-0.1120,0.4552,0.4986,0.0400,0.1410,-0.0102,-0.5416,0.6333,-0.1150,-0.0090,0.4380,-0.2560,0.3077,-0.0560,0.3506,-0.0660,0.0990,0.3926,-4.6134,0.5712,0.3750,-0.0070,0.3190
0.1800,-0.1730,-0.0120,1.0870,0.0160,1.3563,0.0560,0.6540,-0.0350,0.0710,-0.2495,0.0630,0.1205,0.1386,0.0565,0.1180,-0.0590,-0.0730,0.2832,0.1210,-1.0448,0.5440,0.0242,0.2660,-0.0269,0.0050,0.1200,0.7594,0.7260,-2.3885,0.3690,-2.7631,0.7815,-0.5828,-0.0257,0.3923,-0.0950,-0.0780,0.5224,0.3106,0.1959,1.4206,-0.0660,0.3844,-0.1340,-0.2711,0.9680,0.0070,0.3280,-0.2632,-0.9175,1.0680,0.0300,0.1190,0.3200,-0.1100,0.1839,0.0327,0.3088,0.0580,0.0020,0.4826,1.9020,0.5216,0.5270,0.1210,0.8630
0.2300,0.3520,-0.0140,0.7947,0.0840,-1.1446,0.0760,0.6310,-0.0100,0.2040,-0.3725,0.2730,0.3960,-0.0505,0.1428,0.1190,-0.0800,-0.0420,-0.0457,0.0410,0.2869,0.4180,0.1168,0.3610,-0.5172,-0.0300,0.1800,1.0033,0.3760,1.0501,0.2520,-0.9143,-0.6918,0.8610,-0.0576,-0.0980,-0.0900,-0.0740,1.0299,-0.4196,-0.0085,0.3486,0.3950,0.7424,-0.0440,-0.3876,1.3473,0.0490,0.3790,-0.5544,-1.2898,0.4918,-0.0380,0.1820,0.2660,0.0130,0.0346,-0.2347,0.6647,-0.2600,0.1260,0.1744,0.3913,0.4929,0.3950,0.1360,0.8080
0.2500,0.2030,-0.0630,0.8685,0.1100,2.3966,-0.3340,0.4170,0.0040,-0.2570,-0.1404,0.3480,-0.1703,0.4285,-0.0695,0.1200,-0.0340,-0.0020,0.0042,-0.0150,0.5224,0.2920,-0.1443,0.3890,0.0612,-0.0120,0.0760,0.5839,-0.7220,3.2464,0.0430,-2.6035,3.4348,1.7865,0.0537,0.4494,0.0520,0.0370,0.5853,-0.4210,0.0435,1.8506,0.2910,-0.0646,-0.0290,0.0970,1.5492,0.0470,0.2930,-0.0526,0.8792,0.5812,-0.1060,0.2320,0.3120,0.0300,-0.7144,0.1255,0.4747,0.2520,0.1190,0.5075,-0.9729,0.4185,0.0140,-0.0160,1.0980
0.2700,0.0540,-0.0020,1.6098,-0.0030,-0.8521,-0.1920,0.3750,-0.0830,-0.2600,-0.6642,0.2740,-0.3447,0.3258,0.0050,0.0890,0.0450,0.0340,0.2346,0.0110,-0.1313,0.4080,-0.2767,0.3560,0.0186,0.0060,-0.0060,0.5392,-0.3970,1.2947,0.0450,-3.1996,-0.4581,-0.0820,-0.3196,-0.0145,0.1640,0.1580,0.1464,-0.1985,0.0697,-1.1397,0.0870,-0.0206,0.0140,-0.3921,1.9511,0.0070,0.2390,0.2906,-0.5920,0.5865,-0.0430,0.2820,0.5560,0.0660,-1.3829,-0.0200,0.4572,-0.0600,0.1120,0.6144,-2.6753,0.5337,-0.0380,-0.0760,0.9960
0.0560,0.3600,-0.0250,0.8247,-0.1490,-0.2667,-0.0470,0.1940,0.0100,-0.3920,-0.4856,0.3460,0.0514,0.4184,-0.1099,0.0300,0.1620,0.0700,0.0056,0.0330,-0.5333,0.2890,-0.1332,0.2510,-0.6132,-0.0480,-0.1300,0.7673,-0.3400,1.4085,0.0720,-3.1783,-3.1421,0.1250,0.0409,-0.4165,0.1040,0.2390,0.0954,0.2205,-0.3853,0.2536,-0.0140,0.4667,0.0750,-0.4236,1.6448,0.0440,0.1350,0.0469,-0.4687,0.3400,0.0200,0.0860,0.5490,0.1460,-1.0300,-0.1364,0.5213,0.1700,0.0840,0.7526,6.5742,0.4156,0.0070,-0.0820,0.0050
0.1930,0.6660,-0.0480,0.8058,-0.2240,-1.6661,0.1360,0.1280,0.0010,-0.6270,-0.0874,0.1110,-0.2768,0.1497,0.2006,-0.0160,0.1990,0.0850,-0.2357,0.0530,0.0436,0.2720,0.1011,0.1460,0.2928,-0.1020,-0.0520,0.7171,-0.6440,0.3597,0.4490,-2.0852,-0.8999,1.5068,0.1813,-0.1481,0.0690,0.2400,1.1495,0.4339,-0.1074,-0.7025,0.0510,0.3541,0.1360,0.0926,0.9473,0.0030,-0.0670,-0.2224,0.1152,-0.1321,0.0080,-0.0490,0.4880,0.0940,-0.6540,-0.0226,0.5867,-0.0100,0.0560,0.1463,0.6720,0.3240,-0.6340,-0.1950,-0.2960
0.3300,0.2750,0.0320,1.0763,-0.0590,0.8368,0.0960,0.3170,-0.1040,-0.6600,-0.3610,0.0760,-0.4069,0.2198,0.0013,0.1150,0.1520,0.1000,0.4020,0.0200,0.1572,0.2230,-0.1332,0.0070,0.6599,-0.2180,0.0340,0.3037,-0.6360,-0.4196,0.6770,-4.5687,-0.9413,1.5247,-0.2055,0.1594,0.0540,0.1700,-0.1111,-0.3363,0.2594,0.9408,0.1170,-0.6009,0.0390,0.0236,-0.4436,-0.1130,-0.1330,-0.0153,-1.9449,0.2034,0.0890,0.0020,0.5680,-0.0180,-0.4819,0.1376,0.5608,0.0020,-0.1030,0.1041,1.7845,0.4586,-0.3050,-0.5300,0.0020
0.1530,0.5690,0.1120,1.0295,0.1480,-3.6184,-0.1240,0.4550,-0.1040,-0.5870,-0.7767,0.1160,0.0817,0.0158,0.0797,0.1520,0.3320,0.0770,0.2257,0.0550,0.4421,0.3140,0.1306,-0.0650,-0.2210,-0.3140,0.0860,0.4478,-0.6490,-1.9821,0.6110,-2.2963,-3.1126,0.0631,0.0205,-0.7873,0.0120,0.0820,-0.2549,-0.1556,-0.1432,0.2677,0.0140,0.0007,-0.0580,0.1156,-0.5015,-0.1080,-0.1200,0.1264,-3.5884,0.1823,0.0520,-0.0460,0.5680,0.0260,0.4521,-0.1075,0.6643,-0.3020,-0.2170,0.3923,0.4148,0.3949,0.0240,-0.1380,-0.0930
0.1520,0.6070,0.0690,0.6133,0.1330,1.1722,0.0120,0.4210,-0.0310,-0.8480,-0.2111,0.0580,-0.0904,-0.0397,-0.0945,0.2170,0.2180,0.0350,-0.0791,0.0820,1.1839,0.4040,0.0918,-0.1530,0.8794,-0.2190,-0.0380,0.5159,-1.0860,-2.2524,0.6520,3.5039,0.5285,1.6373,0.4242,-0.8662,-0.0300,-0.0160,1.5088,-0.3160,0.1880,0.9759,0.0110,0.1193,-0.1250,0.0623,-0.5559,-0.0650,-0.1390,-0.6224,-0.4312,0.4701,-0.0360,-0.0940,0.3700,-0.0460,1.2533,0.2417,0.9929,0.0120,-0.2080,0.2669,4.7396,0.0676,0.0120,-0.1240,0.2040
0.4040,0.3520,0.1800,0.6923,0.1510,-0.3406,-0.0180,0.0650,-0.1380,-0.8660,-0.2913,-0.1460,0.1748,0.1983,-0.6517,0.0950,0.1040,-0.0120,0.0882,0.1130,1.1229,0.4380,0.2514,-0.0380,0.1893,-0.0280,0.2080,1.1672,-0.6140,-0.9353,0.6680,1.9483,0.4117,0.9251,0.1429,0.0354,-0.0250,-0.0720,0.0990,-0.7142,0.3612,1.2912,0.0470,0.1678,-0.1130,0.2021,-0.1389,-0.0730,-0.1740,-0.0320,-0.9575,0.6149,-0.0400,-0.0290,0.4980,0.0460,0.6144,-0.0503,0.6604,-0.0720,-0.0260,0.3166,1.8515,0.2017,-0.0000,0.0560,0.6970
0.4010,-0.0770,0.1440,0.5591,0.2670,0.2032,-0.0480,-0.3080,-0.0960,-0.8840,-0.6491,-0.0640,-0.0871,0.3373,0.2637,-0.0400,0.1430,-0.0460,0.1953,0.0850,0.3207,0.2540,-0.1459,-0.0600,0.0555,0.1320,0.0920,1.1984,-0.1880,0.8517,0.5540,2.9335,0.0911,0.8000,0.2219,-0.7527,-0.0200,-0.0480,0.2346,0.0482,-0.3655,1.6518,-0.0830,0.0956,-0.1080,-0.1313,0.6756,-0.0030,-0.1110,-0.2638,-1.0074,0.1483,-0.0740,0.0360,0.6260,-0.0220,0.4361,0.0931,0.7944,-0.0220,0.1560,0.4218,-0.0060,0.5938,0.6000,0.1260,0.5000
0.4420,-0.5070,-0.0160,0.5743,0.1430,1.8363,0.0460,-0.1070,-0.0900,-0.2720,0.3375,-0.1820,-0.1633,0.0747,0.2737,0.0820,0.1820,-0.0420,-0.3538,0.1100,0.0468,0.5720,-0.0200,0.0580,0.0700,0.2920,0.0720,1.9277,-0.0800,0.4144,0.5890,3.2685,0.3476,-0.3427,0.4805,-0.1166,-0.0590,-0.0860,0.8420,0.5036,-0.1674,0.3151,-0.3150,0.3931,0.0750,-0.0919,0.7278,0.0700,0.0200,-0.3616,1.4758,-0.0405,-0.1500,-0.0640,0.4110,-0.0240,0.3274,0.1046,0.8319,0.1160,0.0530,1.2611,-0.1121,-0.1467,0.5140,0.4180,0.1610
