618.7834,338.6316,609.6029,399.3050,332.3283,306.1942,605.2301,331.3628,430.4722,334.3738,397.1021,331.2626,320.5953,576.4473,570.8702,613.0890,611.7140,605.7340,394.9607,610.1072,400.7791,432.6156,570.8643,339.9275,396.9046,426.8574,608.5966,306.8576,327.2086,305.5993,424.0789,308.8795,313.6882,306.4188,400.1916,579.1333,614.8136,431.9164,401.0185,307.6722,577.0286,395.1640,429.0248,401.6208,614.7622,582.1676,567.2604,430.9333,443.1340,579.9323,317.6252,395.8140,614.7571,428.4216,614.6644,428.1863,573.6722,397.5598,575.9427,428.1800,611.2638,579.6932,305.9633,402.3280,341.5693,425.9325,331.1508
621.7000,340.1921,612.5047,401.3562,333.8868,307.7615,608.1451,332.8613,432.5006,335.9894,399.2165,332.7796,322.1446,579.3360,573.7699,615.9242,614.6473,608.6932,396.9693,613.0221,402.8266,434.6891,573.7481,341.4419,398.9224,428.8418,611.5209,308.3384,328.7217,307.0886,426.0731,310.4088,315.2025,307.8875,402.1457,581.9704,617.7243,433.9287,403.0910,309.1616,579.9350,397.1073,431.0324,403.6504,617.6733,585.1385,570.2247,432.9477,445.1506,582.8750,319.0961,397.8286,617.6350,430.4578,617.6092,430.1792,576.5823,399.5432,578.8964,430.2472,614.2159,582.4838,307.4384,404.3269,343.1104,427.9491,332.7282
624.6164,341.7447,615.4057,403.4127,335.4457,309.2981,611.0611,334.3908,434.5326,337.6058,401.3418,334.3055,323.6942,582.2220,576.6666,618.7601,617.5803,611.6520,398.9784,615.9353,404.8727,436.7658,576.6321,342.9547,400.9439,430.8177,614.4435,309.8168,330.1926,308.6150,428.0685,311.9430,316.7081,309.3843,404.0987,584.8079,620.6366,435.9434,405.1668,310.6516,582.8404,399.0544,433.0423,405.6837,620.5847,588.1058,573.1950,434.9613,447.1613,585.8171,320.5659,399.8408,620.5076,432.4988,620.5598,432.1683,579.4939,401.5287,581.8531,432.3104,617.1681,585.2735,308.9172,406.3230,344.6592,429.9759,334.3173
627.5315,343.2945,618.3078,405.4708,337.0049,310.8373,613.9767,335.9182,436.5595,339.2203,403.4642,335.8280,325.2352,585.1069,579.5617,621.5954,620.5158,614.6085,400.9870,618.8469,406.9163,438.8398,579.5141,344.4691,402.9524,432.8120,617.3651,311.2933,331.6795,310.1444,430.0630,313.5158,318.2083,310.8884,406.0547,587.6474,623.5458,437.9550,407.2396,312.1438,585.7432,401.0112,435.0516,407.7122,623.4951,591.0744,576.1706,436.9710,449.1717,588.7513,322.0371,401.8504,623.3763,434.5420,623.5076,434.1542,582.4114,403.5141,584.8054,434.3820,620.1192,588.0600,310.4191,408.3213,346.1950,431.9887,335.9053
630.4456,344.8490,621.2126,407.5300,338.5902,312.3576,616.8922,337.4279,438.5910,340.8212,405.5855,337.3529,326.7615,587.9933,582.4584,624.4292,623.4529,617.5644,402.9946,621.7533,408.9590,440.9211,582.3946,345.9873,404.9623,434.8130,620.2885,312.7681,333.1396,311.6743,432.0531,315.1166,319.6933,312.3789,408.0161,590.4887,626.4577,439.9668,409.3253,313.6522,588.6440,402.9661,437.0593,409.7431,626.4070,594.0416,579.1479,438.9803,451.1849,591.6893,323.5119,403.8609,626.2425,436.5864,626.4557,436.1336,585.3266,405.5023,587.7550,436.4575,623.0687,590.8413,311.9228,410.3187,347.7403,433.9958,337.4887
633.3593,346.4024,624.1181,409.5943,340.1876,313.8686,619.8075,338.9382,440.6329,342.4174,407.7090,338.9047,328.2879,590.8773,585.3532,627.2654,626.3914,620.5189,405.0060,624.6569,411.0012,443.0056,585.2770,347.5145,407.0332,436.8165,623.2128,314.2280,334.5509,313.1881,434.0361,316.7219,321.1955,313.9085,409.9773,593.3366,629.3714,441.9864,411.4182,315.1623,591.5427,404.9254,439.0640,411.7806,629.3164,597.0075,582.1256,440.9846,453.1872,594.6267,324.9743,405.8722,629.1059,438.6325,629.4060,438.1058,588.2502,407.4990,590.7075,438.5268,626.0207,593.6206,313.4020,412.3194,349.2859,436.0032,339.0517
636.2743,347.9601,627.0250,411.6581,341.7954,315.4153,622.7300,340.4669,442.6806,344.0097,409.8322,340.4772,329.8195,593.7676,588.2510,630.1004,629.3320,623.4706,407.0228,627.5600,413.0418,445.0850,588.1614,349.0571,409.0583,438.8225,626.1398,315.6798,336.0165,314.7230,436.0160,318.3083,322.7176,315.4449,411.9392,596.1885,632.2822,443.9990,413.5076,316.6784,594.4364,406.8858,441.0626,413.8187,632.2286,599.9719,585.0965,442.9854,455.1837,597.5648,326.4340,407.8846,631.9673,440.6847,632.3571,440.0724,591.1776,409.4999,593.6627,440.6012,628.9783,596.3973,314.8833,414.3133,350.8237,438.0089,340.6327
639.1914,349.5217,629.9320,413.7256,343.4122,316.9824,625.6491,341.9795,444.7301,345.6056,411.9482,342.0526,331.3485,596.6617,591.1483,632.9358,632.2794,626.4198,409.0405,630.4673,415.0795,447.1557,591.0451,350.6177,411.1263,440.8450,629.0693,317.1359,337.5625,316.2410,437.9933,319.9042,324.2529,316.9487,413.9045,599.0417,635.1903,446.0137,415.5981,318.2053,597.3288,408.8431,443.0601,415.8551,635.1364,602.9372,588.0698,444.9880,457.1843,600.4977,327.9067,409.8986,634.8259,442.7315,635.3063,442.0356,594.1131,411.4930,596.6117,442.6727,631.9353,599.1710,316.3479,416.3131,352.3620,440.0077,342.2514
642.1097,351.0763,632.8376,415.7982,345.0307,318.5392,628.5712,343.4907,446.7820,347.2007,414.0652,343.6405,332.8804,599.5571,594.0466,635.7727,635.2312,629.3714,411.0603,633.3796,417.1126,449.2202,593.9351,352.1831,413.1801,442.8800,631.9990,318.5912,339.1256,317.7940,439.9744,321.4999,325.7762,318.4457,415.8698,601.8971,638.1000,448.0297,417.6927,319.7368,600.2202,410.7885,445.0603,417.8930,638.0420,605.9035,591.0426,446.9925,459.1829,603.4351,329.3858,411.9166,637.6833,444.7776,638.2601,443.9963,597.0493,413.4953,599.5631,444.7370,634.8952,601.9407,317.7873,418.3276,353.9262,442.0097,343.8675
645.0290,352.6208,635.7436,417.8760,346.6277,320.1025,631.4938,345.0156,448.8362,348.7910,416.1808,345.2189,334.4133,602.4508,596.9465,638.6117,638.1819,632.3249,413.0764,636.2986,419.1422,451.2771,596.8244,353.7469,415.2787,444.9179,634.9276,320.0546,340.7421,319.3183,441.9578,323.0989,327.2937,319.9373,417.8332,604.7527,641.0095,450.0432,419.7900,321.2641,603.1040,412.7390,447.0584,419.9288,640.9485,608.8709,594.0122,448.9982,461.1733,606.3696,330.8566,413.9360,640.5429,446.8214,641.2142,445.9578,599.9857,415.4961,602.5168,446.7950,637.8558,604.7092,319.2175,420.3319,355.5060,444.0158,345.4732
647.9505,354.1718,638.6505,419.9572,348.2202,321.6325,634.4182,346.6132,450.8839,350.3792,418.2954,346.7878,335.9413,605.3441,599.8478,641.4523,641.1327,635.2781,415.0853,639.2236,421.1680,453.3242,599.7159,355.3078,417.3366,446.9526,637.8556,321.5195,342.4044,320.8525,443.9437,324.7036,328.8246,321.4190,419.7978,607.6038,643.9266,452.0561,421.8841,322.7910,605.9903,414.6873,449.0572,421.9568,643.8544,611.8392,596.9796,451.0048,463.1802,609.3023,332.3341,415.9499,643.4015,448.8622,644.1666,447.9226,602.9227,417.4941,605.4711,448.8506,640.8121,607.4740,320.6634,422.3365,357.0947,446.0198,347.0902
650.8727,355.7228,641.5567,422.0400,349.8118,323.0950,637.3400,348.1194,452.9352,351.9695,420.4034,348.3394,337.4715,608.2356,602.7497,644.2943,644.0869,638.2317,417.0780,642.1476,423.1925,455.3723,602.6096,356.8682,419.4466,448.9771,640.7807,322.9937,343.9143,322.3979,445.9374,326.2881,330.3570,322.9062,421.7625,610.4526,646.8523,454.0709,423.9849,324.3170,608.8767,416.6348,451.0627,423.9835,646.7589,614.8056,599.9526,453.0109,465.1944,612.2318,333.8062,417.9592,646.2622,450.8965,647.1212,449.8882,605.8601,419.4901,608.4259,450.9001,643.7617,610.2344,322.0756,424.3487,358.6948,448.0137,348.6806
653.7956,357.2759,644.4657,424.1159,351.3964,324.6218,640.2668,349.6329,455.0028,353.5504,422.5144,349.8837,339.0025,611.1257,605.6546,647.1382,647.0415,641.1835,419.0642,645.0733,425.2163,457.4245,605.4982,358.4214,421.5198,450.9885,643.7051,324.4556,345.4037,323.9367,447.9366,327.8651,331.8775,324.3865,423.7274,613.3031,649.7803,456.0852,426.0919,325.8392,611.7622,418.5844,453.0692,426.0108,649.6656,617.7707,602.9236,455.0147,467.2043,615.1618,335.2797,419.9726,649.1184,452.9327,650.0745,451.8496,608.7926,421.4966,611.3841,452.9502,646.7108,612.9904,323.4958,426.3571,360.3007,450.0041,350.2401
656.7199,358.8369,647.3736,426.1874,352.9799,326.1410,643.1922,351.1480,457.0657,355.1171,424.6215,351.4173,340.5457,614.0155,608.5588,649.9834,649.9990,644.1310,421.0537,648.0000,427.2432,459.4732,608.3834,359.9866,423.6181,452.9942,646.6319,325.9161,346.8670,325.4637,449.9345,329.4304,333.4179,325.8647,425.6942,616.1548,652.7079,458.1000,428.2023,327.3587,614.6434,420.5366,455.0708,428.0366,652.5724,620.7359,605.8886,457.0147,469.2135,618.0892,336.7639,421.9836,651.9753,454.9700,653.0297,453.8072,611.7250,423.4987,614.3461,454.9939,649.6598,615.7456,324.9137,428.3417,361.8941,451.9970,351.8614
659.6461,360.4083,650.2868,428.2559,354.5646,327.6856,646.1238,352.6519,459.1168,356.6879,426.7326,352.9598,342.0967,616.9055,611.4602,652.8292,652.9578,647.0767,423.0458,650.9259,429.2754,461.5175,611.2732,361.5717,425.6805,454.9980,649.5600,327.3626,348.2522,327.0311,451.9354,330.9799,334.9758,327.3448,427.6641,619.0097,655.6365,460.1206,430.3051,328.8830,617.5263,422.4849,457.0755,430.0645,655.4779,623.6959,608.8544,459.0135,471.2341,621.0161,338.2504,423.9966,654.8263,457.0016,655.9857,455.7638,614.6619,425.5009,617.3069,457.0382,652.6079,618.4973,326.3372,430.3356,363.4789,453.9886,353.4968
662.5722,361.9711,653.1994,430.3200,356.1428,329.1919,649.0570,354.0757,461.1662,358.2654,428.8366,354.4999,343.6535,619.7939,614.3625,655.6751,655.9232,650.0222,425.0401,653.8463,431.3076,463.5729,614.1631,363.1789,427.7211,457.0074,652.4874,328.8062,349.6517,328.5775,453.9389,332.5191,336.5153,328.8136,429.6335,621.8661,658.5584,462.1433,432.4092,330.4134,620.4041,424.4259,459.0795,432.1004,658.3864,626.6545,611.8206,461.0150,473.2534,623.9423,339.7372,426.0159,657.6756,459.0321,658.9455,457.7152,617.5955,427.5109,620.2694,459.0801,655.5580,621.2455,327.7720,432.3446,365.0615,455.9803,355.1148
665.5005,363.5284,656.1119,432.3855,357.7157,330.7066,651.9930,355.5775,463.2146,359.8372,430.9402,356.0369,345.2082,622.6826,617.2648,658.5226,658.8909,652.9668,427.0496,656.7723,433.3368,465.6241,617.0537,364.7968,429.7599,459.0331,655.4177,330.2619,351.1572,330.1112,455.9408,334.0801,338.0536,330.2771,431.6016,624.7252,661.4628,464.1669,434.5240,331.9466,623.2770,426.3728,461.0772,434.1346,661.2956,629.6144,614.7904,463.0213,475.2667,626.8653,341.2239,428.0383,660.5217,461.0610,661.9028,459.6641,620.5300,429.5276,623.2382,461.1235,658.5135,623.9902,329.2384,434.3491,366.6479,457.9804,356.7516
668.4312,365.0883,659.0224,434.4563,359.2872,332.1655,654.9315,357.0740,465.2535,361.4071,433.0477,357.5725,346.7674,625.5728,620.1687,661.3692,661.8593,655.9124,429.0675,659.6967,435.3649,467.6756,619.9506,366.4035,431.7901,461.0706,658.3468,331.7231,352.7227,331.6701,457.9391,335.6330,339.5951,331.7491,433.5681,627.5852,664.3695,466.1927,436.6424,333.4839,626.1419,428.3173,463.0686,436.1656,664.2019,632.5724,617.7630,465.0306,477.2773,629.7878,342.7067,430.0576,663.3665,463.0920,664.8615,461.6157,623.4657,431.5466,626.2044,463.1614,661.4705,626.7321,330.7049,436.3547,368.2460,459.9873,358.3794
671.3644,366.6442,661.9369,436.5268,360.8605,333.5778,657.8741,358.5752,467.2965,362.9844,435.1551,359.1096,348.3179,628.4639,623.0745,664.2162,664.8258,658.8573,431.0770,662.6158,437.3911,469.7342,622.8516,367.9925,433.8128,463.1156,661.2756,333.2046,354.3277,333.2052,459.9364,337.1655,341.1265,333.2182,435.5343,630.4451,667.2730,468.2221,438.7569,335.0243,629.0004,430.2680,465.0617,438.1977,667.1052,635.5283,620.7407,467.0389,479.2792,632.7065,344.1894,432.0781,666.2080,465.1193,667.8202,463.5654,626.4088,433.5689,629.1689,465.1975,664.4273,629.4686,332.1884,438.3652,369.8543,461.9944,359.9392
674.2986,368.1961,664.8509,438.6053,362.4370,335.0596,660.8145,360.0780,469.3557,364.5631,437.2571,360.6517,349.8660,631.3566,625.9842,667.0648,667.7894,661.8005,433.0854,665.5355,439.4135,471.7917,625.7528,369.5689,435.8388,465.1667,664.2048,334.6562,355.9460,334.7347,461.9405,338.6861,342.6572,334.7024,437.4977,633.3082,670.1756,470.2522,440.8805,336.5646,631.8588,432.2207,467.0525,440.2246,670.0071,638.4840,623.7165,469.0501,481.2742,635.6192,345.6659,434.0991,669.0531,467.1506,670.7797,465.5105,629.3495,435.5969,632.1379,467.2294,667.3859,632.2020,333.6842,440.3847,371.4667,463.9995,361.4862
677.2336,369.7545,667.7644,440.6938,364.0163,336.6353,663.7545,361.5731,471.4190,366.1375,439.3594,362.1892,351.4074,634.2522,628.8956,669.9116,670.7542,664.7416,435.0964,668.4608,441.4380,473.8370,628.6539,371.1258,437.8750,467.2160,667.1365,336.1279,357.5511,336.2879,463.9431,340.2339,344.2003,336.1930,439.4595,636.1784,673.0777,472.2800,443.0089,338.1012,634.7137,434.1758,469.0426,442.2477,672.9062,641.4351,626.6916,471.0687,483.2660,638.5308,347.1461,436.1212,671.8977,469.1828,673.7378,467.4573,632.2976,437.6217,635.1086,469.2632,670.3472,634.9335,335.1793,442.3913,373.0837,466.0081,363.0407
680.1674,371.3215,670.6776,442.7850,365.6077,338.2557,666.6959,363.0674,473.4817,367.7122,441.4558,363.7275,352.9513,637.1467,631.8101,672.7585,673.7148,667.6804,437.1079,671.3859,443.4632,475.8825,631.5520,372.6724,439.9138,469.2610,670.0629,337.5777,359.1386,337.8405,465.9411,341.7786,345.7510,337.6808,441.4227,639.0569,675.9930,474.3079,445.1245,339.6376,637.5677,436.1279,471.0310,444.2733,675.8027,644.3882,629.6644,473.0900,485.2619,641.4388,348.6479,438.1464,674.7400,471.2198,676.6938,469.4014,635.2465,439.6519,638.0776,471.2961,673.3100,637.6647,336.6740,444.4052,374.7008,468.0192,364.5949
683.1003,372.8931,673.5920,444.8805,367.2085,339.9590,669.6370,364.5759,475.5476,369.2895,443.5396,365.2636,354.4987,640.0388,634.7246,675.6094,676.6733,670.6148,439.1143,674.3125,445.4831,477.9246,634.4527,374.2351,441.9559,471.3079,672.9928,339.0343,360.6871,339.4344,467.9364,343.3342,347.3109,339.1629,443.3849,641.9432,678.9023,476.3364,447.2282,341.1780,640.4243,438.0870,473.0190,446.2997,678.6989,647.3383,632.6351,475.1092,487.2441,644.3425,350.1669,440.1734,677.5845,473.2491,679.6508,471.3443,638.1989,441.6818,641.0506,473.3312,676.2700,640.3936,338.1683,446.4222,376.3068,470.0306,366.1414
686.0322,374.4754,676.5045,446.9763,368.8076,341.7190,672.5826,366.0804,477.6268,370.8658,445.6152,366.8039,356.0422,642.9313,637.6399,678.4629,679.6288,673.5474,441.1235,677.2427,447.4991,479.9626,637.3518,375.8159,443.9951,473.3492,675.9197,340.4795,362.2349,341.0260,469.9261,344.9108,348.8799,340.6613,445.3461,644.8385,681.8055,478.3640,449.3285,342.7273,643.2779,440.0408,475.0054,448.3267,681.5973,650.2859,635.6033,477.1334,489.2387,647.2453,351.6852,442.2015,680.4270,475.2757,682.6015,473.2909,641.1465,443.7119,644.0263,475.3711,679.2288,643.1205,339.6514,448.4430,377.9086,472.0362,367.6924
688.9654,376.0576,679.4177,449.0705,370.4153,343.3327,675.5324,367.5913,479.7045,372.4414,447.6802,368.3458,357.5842,645.8263,640.5545,681.3161,682.5822,676.4802,443.1381,680.1755,449.5136,482.0035,640.2486,377.3990,446.0327,475.3934,678.8475,341.9624,363.7834,342.6227,471.9109,346.5008,350.4443,342.1570,447.3034,647.7413,684.7034,480.3898,451.4183,344.2788,646.1283,441.9976,476.9905,450.3551,684.4960,653.2293,638.5757,479.1574,491.2312,650.1479,353.2151,444.2298,683.2630,477.2943,685.5506,475.2418,644.1020,445.7413,647.0033,477.4121,682.1879,645.8437,341.1384,450.4586,379.5069,474.0422,369.2607
691.9009,377.6411,682.3360,451.1660,372.0283,344.8557,678.4868,369.1103,481.7854,374.0206,449.7400,369.8946,359.1388,648.7182,643.4675,684.1758,685.5283,679.4126,445.1519,683.1048,451.5229,484.0407,643.1536,378.9985,448.0709,477.4409,681.7736,343.4274,365.3316,344.2129,473.8938,348.0739,351.9974,343.6610,449.2550,650.6499,687.6044,482.4162,453.5042,345.8411,648.9751,443.9595,478.9730,452.3835,687.3902,656.1779,641.5537,481.1713,493.2260,653.0477,354.7434,446.2575,686.0952,479.3043,688.4998,477.1904,647.0562,447.7743,649.9783,479.4544,685.1453,648.5663,342.6374,452.4823,381.1016,476.0432,370.8240
694.8371,379.2233,685.2559,453.2713,373.6292,346.3690,681.4438,370.6282,483.8695,375.6002,451.7928,371.4430,360.6935,651.6087,646.3831,687.0364,688.4715,682.3428,447.1576,686.0365,453.5250,486.0706,646.0587,380.5903,450.1041,479.4884,684.7032,344.8989,366.8905,345.8333,475.8757,349.6391,353.5552,345.1670,451.2015,653.5611,690.5038,484.4427,455.5951,347.4052,651.8187,445.9299,480.9538,454.4107,690.2864,659.1178,644.5356,483.1808,495.2178,655.9499,356.2638,448.2834,688.9225,481.3062,691.4483,479.1401,650.0123,449.8050,652.9567,481.4989,688.0997,651.2893,344.1275,454.5022,382.6917,478.0402,372.3920
697.7743,380.8013,688.1765,455.3681,375.2291,347.7695,684.4005,372.1346,485.9499,377.1775,453.8415,372.9831,362.2442,654.5041,649.3022,689.8959,691.4126,685.2728,449.1618,688.9679,455.5283,488.0992,648.9643,382.1660,452.1295,481.5308,687.6302,346.3764,368.5117,347.4467,477.8654,351.1775,355.1169,346.6810,453.1465,656.4762,693.4027,486.4675,457.6792,348.9667,654.6539,447.9016,482.9335,456.4383,693.1835,662.0614,647.5212,485.1866,497.2199,658.8530,357.7760,450.3093,691.7463,483.3078,694.3953,481.0955,652.9680,451.8443,655.9389,483.5379,691.0581,654.0128,345.6402,456.5238,384.2794,480.0390,373.9704
700.7126,382.3796,691.0976,457.4656,376.8316,349.1838,687.3527,373.6434,488.0286,378.7539,455.8885,374.5161,363.7945,657.4002,652.2259,692.7569,694.3517,688.1982,451.1684,691.9024,457.5322,490.1259,651.8741,383.7391,454.1528,483.5744,690.5598,347.8423,370.1385,349.0510,479.8609,352.7004,356.6824,348.1855,455.0915,659.3936,696.3114,488.4915,459.7541,350.5242,657.4897,449.8768,484.9120,458.4682,696.0807,665.0068,650.5130,487.1838,499.2178,661.7536,359.3020,452.3358,694.5681,485.3026,697.3467,483.0530,655.9282,453.8831,658.9192,485.5687,694.0154,656.7389,347.1695,458.5457,385.8643,482.0467,375.5492
703.6516,383.9618,694.0153,459.5517,378.4309,350.6790,690.3051,375.1545,490.1110,380.3320,457.9332,376.0442,365.3462,660.2946,655.1547,695.6209,697.2931,691.1176,453.1688,694.8343,459.5348,492.1554,654.7839,385.3179,456.1694,485.6212,693.4881,349.3158,371.7420,350.6807,481.8567,354.2132,358.2587,349.6965,457.0365,662.3144,699.2270,490.5173,461.8328,352.0860,660.3183,451.8484,486.8887,460.4977,698.9785,667.9546,653.5045,489.1714,501.2191,664.6531,360.8411,454.3629,697.3892,487.2996,700.3012,485.0086,658.8866,455.9159,661.8972,487.5979,696.9730,659.4678,348.6916,460.5706,387.4522,484.0487,377.1211
706.5907,385.5427,696.9306,461.6376,380.0267,352.2909,693.2573,376.6649,492.1946,381.9092,459.9826,377.5738,366.8877,663.1903,658.0886,698.4844,700.2372,694.0332,455.1643,697.7674,461.5376,494.1959,657.6891,386.8830,458.1820,487.6776,696.4158,350.8025,373.3454,352.3311,483.8546,355.7176,359.8455,351.2043,458.9824,665.2387,702.1401,492.5444,463.9070,353.6482,663.1432,453.8219,488.8654,462.5271,701.8818,670.9016,656.4948,491.1529,503.2083,667.5506,362.4027,456.3897,700.2088,489.2961,703.2576,486.9654,661.8488,457.9492,664.8684,489.6221,699.9290,662.1976,350.2112,462.5896,389.0425,486.0494,378.6921
709.5306,387.1219,699.8479,463.7112,381.6363,353.8946,696.2065,378.1750,494.2782,383.4796,462.0254,379.1357,368.4262,666.0893,661.0213,701.3524,703.1797,696.9469,457.1626,700.6971,463.5466,496.2440,660.5973,388.4549,460.1886,489.7387,699.3438,352.2943,374.9337,353.9780,485.8516,357.2304,361.4250,352.7187,460.9287,668.1689,705.0507,494.5742,465.9819,355.2153,665.9644,455.7879,490.8433,464.5559,704.7859,673.8502,659.4837,493.1318,505.1943,670.4468,363.9843,458.4174,703.0304,491.2860,706.2156,488.9301,664.8142,459.9832,667.8372,491.6444,702.8863,664.9253,351.7497,464.6125,390.6320,488.0583,380.2567
712.4711,388.6978,702.7677,465.7952,383.2572,355.5026,699.1575,379.6827,496.3672,385.0509,464.0619,380.7161,369.9756,668.9867,663.9563,704.2215,706.1204,699.8574,459.1624,703.6255,465.5555,498.2900,663.5067,390.0443,462.1904,491.7936,702.2734,353.7908,376.4636,355.5952,487.8427,358.7464,363.0004,354.2339,462.8741,671.1055,707.9645,496.6083,468.0653,356.7909,668.7881,457.7449,492.8226,466.5791,707.6923,676.7980,662.4717,495.1120,507.1877,673.3430,365.5570,460.4452,705.8556,493.2711,709.1731,490.8955,667.7785,462.0141,670.8015,493.6711,705.8461,667.6552,353.2828,466.6364,392.2233,490.0634,381.8325
715.4108,390.2631,705.6884,467.8820,384.8746,357.0888,702.1083,381.1848,498.4530,386.6218,466.0923,382.2954,371.5321,671.8824,666.8929,707.0904,709.0578,702.7682,461.1585,706.5545,467.5623,500.3378,666.4136,391.6243,464.1934,493.8431,705.2028,355.3063,377.9591,357.2524,489.8335,360.2503,364.5706,355.7524,464.8169,674.0474,710.8789,498.6380,470.1526,358.3699,671.6100,459.6968,494.8017,468.5969,710.5978,679.7471,665.4581,497.1004,509.1804,676.2343,367.1225,462.4751,708.6815,495.2577,712.1292,492.8615,670.7489,464.0476,673.7655,495.7001,708.8068,670.3865,354.8080,468.6619,393.8125,492.0554,383.4250
