451.5850,654.2933,459.6827,455.2751,494.6851,464.9161,663.7556,489.9513,685.3166,498.4901,701.0992,684.0752,672.7678,694.1925,474.4621,683.8101,712.6739,464.3110,497.7847,503.2847,699.0596,643.7845,709.9376,646.2969,469.3608,437.8459,454.1498,491.4960,470.0684,719.4270,488.2171,495.8717,673.1730,648.4022,684.5822,708.3230,479.1533,719.3032,657.2990,660.3670,450.7235,643.7845,483.4062,463.1870,451.4157
453.7181,657.1076,461.7241,457.2860,496.7347,466.9299,666.6559,491.9899,688.1564,500.5064,703.9506,686.9557,675.7686,697.1203,476.5591,686.6394,715.6496,466.3826,499.7484,505.2779,701.9511,646.6719,712.8357,649.0690,471.3695,439.9483,456.2244,493.5535,472.1138,722.3508,490.2505,497.9031,676.0860,651.1832,687.4844,711.1795,481.1166,722.2323,660.2357,663.1763,452.6325,646.6719,485.4444,465.2677,453.2974
455.8552,659.9312,463.7663,459.2946,498.7795,468.9439,669.5537,494.0376,690.9995,502.5317,706.7959,689.8370,678.7652,700.0463,478.6536,689.4747,718.6061,468.4599,501.7135,507.2747,704.8465,649.5442,715.7542,651.8426,473.3658,442.0505,458.2979,495.6037,474.1666,725.2802,492.2716,499.9364,679.0137,653.9545,690.3885,714.0310,483.0814,725.1667,663.1769,665.9803,454.5435,649.5442,487.4868,467.3308,455.1745
457.9924,662.7660,465.8092,461.3086,500.8268,470.9611,672.4501,496.0826,693.8392,504.5502,709.6470,692.7215,681.7583,702.9766,480.7541,692.3093,721.5513,470.5288,503.6741,509.2705,707.7382,652.4396,718.6612,654.6135,475.3785,444.1604,460.3746,497.6534,476.2252,728.2093,494.2829,501.9712,681.9449,656.7340,693.2838,716.8775,485.0450,728.0872,666.1188,668.7899,456.4527,652.4396,489.5316,469.3770,457.0446
460.1294,665.6113,467.8529,463.3288,502.8672,472.9761,675.3445,498.1295,696.6787,506.5709,712.5001,695.6022,684.7648,705.9006,482.8537,695.1434,724.4841,472.6016,505.6367,511.2681,710.6297,655.3444,721.5838,657.3902,477.4006,446.2667,462.4592,499.7074,478.2883,731.1437,496.3003,504.0121,684.8860,659.5164,696.1819,719.7233,487.0101,731.0103,669.0548,671.5961,458.3717,655.3444,491.5732,471.3988,458.9081
462.2636,668.4768,469.8971,465.3450,504.9163,474.9899,678.2344,500.1750,699.5196,508.5883,715.3532,698.4724,687.7848,708.8288,484.9542,697.9773,727.4159,474.6718,507.5892,513.2647,713.5183,658.2424,724.4998,660.1675,479.4202,448.3668,464.5392,501.7603,480.3453,734.0643,498.3215,506.0515,687.8362,662.2955,699.0638,722.5628,488.9817,733.9338,671.9901,674.4034,460.2874,658.2424,493.6171,473.4095,460.7747
464.4007,671.3539,471.9362,467.3647,506.9618,477.0023,681.1174,502.2271,702.3654,510.6107,718.2088,701.3392,690.8046,711.7619,487.0523,700.8110,730.3458,476.7437,509.5438,515.2628,716.4062,661.1424,727.4217,662.9572,481.4467,450.4772,466.6215,503.8147,482.3848,736.9873,500.3400,508.0918,690.7852,665.0708,701.9578,725.4015,490.9502,736.8476,674.9249,677.2059,462.2061,661.1424,495.6594,475.3947,462.6406
466.5342,674.2264,473.9781,469.3883,509.0191,479.0146,684.0017,504.2714,705.2098,512.6157,721.0696,704.1998,693.8218,714.6903,489.1530,703.6436,733.2799,478.8102,511.4947,517.2633,719.2933,664.0645,730.3385,665.7439,483.4775,452.5888,468.7077,505.8712,484.4324,739.9108,502.3649,510.1317,693.7239,667.8470,704.8584,728.2477,492.9229,739.7654,677.8554,680.0107,464.1271,664.0645,497.7027,477.3845,464.5126
468.6766,677.1010,476.0189,471.4059,511.0720,481.0262,686.8903,506.3170,708.0618,514.6270,723.9247,707.0585,696.8418,717.6197,491.2472,706.4705,736.2177,480.8806,513.4501,519.2605,722.1827,666.9594,733.2697,668.5319,485.5007,454.6969,470.7942,507.9289,486.4721,742.8246,504.3906,512.1756,696.6691,670.6217,707.7603,731.0954,494.8989,742.6866,680.7881,682.8101,466.0454,666.9594,499.7463,479.3856,466.3834
470.8108,679.9732,478.0619,473.4207,513.1297,483.0434,689.7816,508.3624,710.9131,516.6355,726.7776,709.9221,699.8527,720.5496,493.3371,709.2963,739.1625,482.9515,515.4036,521.2642,725.0671,669.8350,736.1928,671.3246,487.5195,456.8787,472.8791,509.9880,488.5026,745.7424,506.4171,514.2144,699.5979,673.3935,710.6863,733.9409,496.8716,745.6072,683.7224,685.6141,467.9628,669.8350,501.7887,481.3975,468.2576
472.9519,682.8534,480.1041,475.4371,515.1871,485.0610,692.6737,510.4041,713.7686,518.6445,729.6339,712.7862,702.8587,723.4836,495.4286,712.1191,742.0951,485.0204,517.3640,523.2656,727.9542,672.7111,739.1184,674.1187,489.5422,459.0033,474.9596,512.0468,490.5303,748.6636,508.4467,516.2566,702.5368,676.1735,713.6372,736.7921,498.8385,748.5261,686.6527,688.4166,469.8911,672.7111,503.8289,483.4087,470.1300
475.0920,685.7283,482.1543,477.4545,517.2390,487.0824,695.5701,512.4496,716.6237,520.6511,732.4905,715.6559,705.8633,726.4152,497.5131,714.9423,745.0287,487.0867,519.3266,525.2662,730.8426,675.5792,742.0433,676.9059,491.5509,461.1338,477.0377,514.1036,492.5706,751.5842,510.4822,518.2991,705.4723,678.9545,716.5739,739.6397,500.8145,751.4472,689.5845,691.2222,471.8101,675.5792,505.8727,485.4379,472.0073
477.2332,688.6170,484.2004,479.4647,519.2909,489.1065,698.4639,514.4934,719.4830,522.6667,735.3456,718.5305,708.8793,729.3510,499.5988,717.7649,747.9685,489.1555,521.2923,527.2650,733.7301,678.4375,744.9609,679.6961,493.5671,463.2604,479.1121,516.1637,494.6072,754.5031,512.5252,520.3403,708.4087,681.7386,719.5074,742.4843,502.7906,754.3669,692.5196,694.0219,473.7250,678.4375,507.9135,487.4713,473.8837
479.3644,691.5041,486.2493,481.4882,521.3385,491.1291,701.3547,516.5377,722.3435,524.6834,738.2003,721.4028,711.8997,732.2864,501.6828,720.5928,750.9169,491.2249,523.2516,529.2686,736.6137,681.3151,747.8670,682.4873,495.5835,465.3972,481.1805,518.2208,496.6441,757.4243,514.5724,522.3810,711.3372,684.5186,722.4450,745.3276,504.7634,757.2890,695.4599,696.8265,475.6483,681.3151,509.9499,489.5030,475.7613
481.5007,694.3882,488.2929,483.5076,523.3920,493.1471,704.2458,518.5804,725.2053,526.7013,741.0559,724.2734,714.9186,735.2267,503.7725,723.4219,753.8705,493.2905,525.2132,531.2639,739.5009,684.1996,750.7772,685.2749,497.6055,467.4520,483.2473,520.2787,498.6927,760.3439,516.6186,524.4213,714.2812,687.3005,725.3701,748.1719,506.7419,760.2081,698.3988,699.6338,477.5698,684.1996,511.9890,491.5298,477.6404
483.6347,697.2628,490.3375,485.5235,525.4370,495.1667,707.1332,520.6270,728.0693,528.7179,743.9113,727.1471,717.9227,738.1636,505.8576,726.2498,756.8291,495.3607,527.1729,533.2642,742.3840,687.0859,753.6837,688.0643,499.6209,469.5878,485.3175,522.3369,500.7429,763.2661,518.6579,526.4640,717.2114,690.0794,728.2818,751.0198,508.7234,763.1269,701.3464,702.4414,479.4849,687.0859,514.0313,493.5601,479.5205
485.7685,700.1399,492.3788,487.5399,527.4914,497.1856,710.0214,522.6684,730.9354,530.7354,746.7672,730.0224,720.9228,741.1064,507.9502,729.0797,759.7883,497.4233,529.1305,535.2577,745.2722,689.9774,756.5924,690.8572,501.6513,471.7142,487.3881,524.3956,502.7882,766.1852,520.6886,528.5084,720.1575,692.8536,731.2057,753.8723,510.7015,766.0480,704.2970,705.2534,481.4140,689.9774,516.0719,495.5884,481.3955
487.8999,703.0087,494.4188,489.5557,529.5389,499.2029,712.9118,524.7120,733.8003,532.7526,749.6224,732.8977,723.9052,744.0508,510.0369,731.9073,762.7465,499.4874,531.0930,537.2499,748.1569,692.8637,759.5078,693.6453,503.6682,473.8503,489.4574,526.4518,504.8301,769.1040,522.7158,530.5578,723.0965,695.6268,734.1203,756.7241,512.6804,768.9697,707.2459,708.0662,483.3439,692.8637,518.1158,497.6154,483.3454
490.0397,705.8757,496.4585,491.5658,531.5948,501.2223,715.8001,526.7569,736.6712,534.7686,752.4788,735.7760,726.8847,746.9964,512.1191,734.7336,765.7087,501.5475,533.0583,539.2440,751.0434,695.7417,762.4294,696.4395,505.6948,475.9914,491.5244,528.5039,506.8613,772.0251,524.7436,532.6033,726.0413,698.4006,737.0135,759.5779,514.6622,771.8863,710.1910,710.8809,485.2718,695.7417,520.1649,499.6512,485.2205
492.1792,708.7469,498.5008,493.5709,533.6370,503.2475,718.6849,528.7999,739.5379,536.7820,755.3358,738.6548,729.8627,749.9386,514.1974,737.5608,768.6596,503.6109,535.0249,541.2367,753.9299,698.6132,765.3531,699.2351,507.7108,478.1416,493.5951,530.5553,508.8727,774.9467,526.7683,534.6550,728.9849,701.1711,739.9029,762.4340,516.6460,774.8112,713.1421,713.6914,487.1972,698.6132,522.2103,501.6919,487.0916
494.3202,711.6205,500.5402,495.5777,535.6906,505.2697,721.5769,530.8472,742.4063,538.7927,758.1906,741.5335,732.8482,752.8847,516.2737,740.3928,771.6095,505.6727,536.9887,543.2277,756.8180,701.4853,768.2702,702.0326,509.7337,480.2767,495.6634,532.6063,510.8695,777.8633,528.7961,536.7059,731.9342,703.9360,742.7939,765.2836,518.6311,777.7264,716.0935,716.5052,489.1291,701.4853,524.2519,503.7375,488.9629
496.4611,714.4922,502.5759,497.5903,537.7396,507.2906,724.4652,532.8915,745.2705,540.8018,761.0433,744.4072,735.8177,755.8309,518.3537,743.2265,774.5615,507.7420,538.9562,545.2182,759.7002,704.3668,771.1873,704.8302,511.7397,482.4215,497.7341,534.6560,512.8640,780.7882,530.8269,538.7579,734.8730,706.7006,745.6833,768.1252,520.6223,780.6423,719.0435,719.3095,491.0621,704.3668,526.2890,505.7859,490.8351
498.6100,717.3624,504.6148,499.6034,539.7926,509.3125,727.3533,534.9371,748.1448,542.8116,763.8952,747.2824,738.7904,758.7759,520.4305,746.0651,777.5135,509.8112,540.9182,547.2114,762.5827,707.2493,774.1090,707.6314,513.7593,484.5593,499.7999,536.7061,514.8501,783.7034,532.8552,540.8091,737.8162,709.4606,748.5743,770.9731,522.6155,783.5548,722.0040,722.1182,493.0011,707.2493,528.3279,507.8393,492.6315
500.7554,720.2357,506.6453,501.6171,541.8438,511.3381,730.2409,536.9803,751.0154,544.8186,766.7493,750.1565,741.7508,761.7247,522.5115,748.9074,780.4579,511.8770,542.8840,549.2000,765.4647,710.1325,777.0252,710.4308,515.7725,486.6945,501.8690,538.7547,516.8436,786.6193,534.8870,542.8607,740.7561,712.2211,751.4687,773.8280,524.6160,786.4711,724.9571,724.9251,494.9337,710.1325,530.3668,509.8885,494.5090
502.9050,723.1036,508.6810,503.6303,543.9028,513.3555,733.1276,539.0242,753.8878,546.8278,769.6035,753.0320,744.7110,764.6742,524.5930,751.7514,783.3999,513.9427,544.8509,551.1896,768.3447,713.0281,779.9350,713.2299,517.7933,488.8337,503.9393,540.7941,518.8374,789.5318,536.9228,544.9159,743.6860,714.9816,754.3544,776.6743,526.6204,789.3845,727.9091,727.7291,496.8785,713.0281,532.4130,511.9414,496.3828
505.0558,725.9694,510.7143,505.6512,545.9541,515.3796,736.0129,541.0631,756.7569,548.8430,772.4596,755.9101,747.6700,767.6273,526.6847,754.5950,786.3364,516.0085,546.8185,553.1787,771.2263,715.9259,782.8594,716.0301,519.8079,490.9704,506.0048,542.8386,520.8328,792.4482,538.9511,546.9712,746.6151,717.7442,757.2476,779.5252,528.6326,792.3035,730.8590,730.5377,498.8201,715.9259,534.4597,513.9943,498.2487
507.2079,728.8336,512.7506,507.6820,548.0063,517.4058,738.8993,543.1099,759.6319,550.8587,775.3177,758.7937,750.6438,770.5813,528.7592,757.4393,789.2741,518.0689,548.7831,555.1706,774.1075,718.8176,785.7772,718.8307,521.8311,493.1013,508.0716,544.8827,522.8325,795.3616,540.9883,549.0261,749.5456,720.5068,760.1520,782.3879,530.6478,795.2228,733.8155,733.3544,500.7567,718.8176,536.5137,516.0440,500.1221
509.3607,731.7015,514.7871,509.7114,550.0605,519.4304,741.7802,545.1502,762.5009,552.8761,778.1772,761.6754,753.6303,773.5407,530.8419,760.2886,792.2174,520.1230,550.7500,557.1614,776.9912,721.7129,788.6880,721.6328,523.8490,495.2388,510.1408,546.9263,524.8463,798.2806,543.0313,551.0814,752.4697,723.2725,763.0556,785.2436,532.6658,798.1452,736.7611,736.1771,502.6947,721.7129,538.5590,518.0937,501.9959
511.5175,734.5708,516.8330,511.7461,552.1150,521.4565,744.6681,547.1910,765.3643,554.8990,781.0360,764.5578,756.6210,776.5002,532.9210,763.1365,795.1628,522.1859,552.7126,559.1549,779.8748,724.6072,791.6043,724.4347,525.8677,497.3694,512.2168,548.9706,526.8692,801.1998,545.0660,553.1361,755.3966,726.0366,765.9734,788.0963,534.6854,801.0690,739.7175,738.9960,504.6434,724.6072,540.6003,520.1462,503.8680
513.6728,737.4471,518.8747,513.7805,554.1681,523.4818,747.5531,549.2338,768.2330,556.9253,783.8947,767.4430,759.6107,779.4724,534.9884,765.9850,798.1171,524.2425,554.6762,561.1423,782.7635,727.4894,794.5220,727.2386,527.8797,499.5065,514.2862,551.0176,528.8895,804.1223,547.0926,555.1875,758.3309,728.8028,768.9012,790.9562,536.7090,803.9926,742.6809,741.8186,506.5876,727.4894,542.6421,522.1984,505.7465
515.8256,740.3329,520.9162,515.8186,556.2323,525.5056,750.4389,551.2809,771.1060,558.9477,786.7547,770.3314,762.6029,782.4425,537.0429,768.8369,801.0686,526.3010,556.6390,563.1341,785.6499,730.3701,797.4357,730.0422,529.8916,501.6539,516.3618,553.0610,530.9198,807.0461,549.1275,557.2355,761.2672,731.5664,771.8235,793.8129,538.7353,806.9213,745.6382,744.6369,508.5341,730.3701,544.6788,524.2444,507.6285
517.9795,743.2200,522.9558,517.8416,558.2860,527.5287,753.3233,553.3209,773.9723,560.9743,789.6141,773.2240,765.5944,785.4039,539.1018,771.6895,804.0179,528.3601,558.6081,565.1273,788.5395,733.2516,800.3589,732.8459,531.9030,503.8057,518.4319,555.1063,532.9508,809.9696,551.1487,559.2816,764.2072,734.3278,774.7453,796.6521,540.7582,809.8498,748.5890,747.4530,510.4830,733.2516,546.7096,526.2896,509.5109
520.1308,746.1107,524.9906,519.8740,560.3340,529.5603,756.2127,555.3655,776.8402,562.9974,792.4724,776.1212,768.5752,788.3717,541.1541,774.5378,806.9633,530.4277,560.5761,567.1207,791.4278,736.1108,803.2853,735.6565,533.9192,505.9626,520.5047,557.1513,534.9779,812.8983,553.1638,561.3278,767.1472,737.0890,777.6689,799.4901,542.7834,812.7800,751.5511,750.2745,512.4322,736.1108,548.7278,528.3319,511.3920
522.2830,749.0012,527.0199,521.9109,562.3840,531.5878,759.0911,557.4128,779.7086,565.0214,795.3328,779.0190,771.5559,791.3411,543.2123,777.3919,809.9001,532.4807,562.5469,569.1089,794.3163,738.9749,806.1982,738.4681,535.9339,508.1221,522.5767,559.2030,536.9914,815.8269,555.1757,563.3768,770.0813,739.8505,780.5880,802.3268,544.8081,815.7072,754.5119,753.0987,514.3874,738.9749,550.7455,530.3721,513.2777
524.4356,751.8909,529.0526,523.9588,564.4293,533.6242,761.9741,559.4563,782.5777,567.0434,798.1937,781.9152,774.5312,794.3082,545.2731,780.2504,812.8311,534.5454,564.5140,571.0998,797.2017,741.8440,809.0874,741.2845,537.9443,510.2858,524.6489,561.2609,539.0161,818.7570,557.1916,565.4246,773.0194,742.6102,783.5134,805.1604,546.8352,818.6340,757.4628,755.9244,516.3444,741.8440,552.7466,532.4108,515.1657
526.5887,754.7761,531.0908,525.9995,566.4646,535.6590,764.8540,561.4987,785.4493,569.0632,801.0525,784.8066,777.5008,797.2763,547.3227,783.1100,815.7683,536.6075,566.4812,573.0864,800.0859,744.7137,811.9648,744.1021,539.9640,512.4409,526.7203,563.3187,541.0377,821.6842,559.2100,567.4721,775.9567,745.3718,786.4389,807.9949,548.8608,821.5568,760.4239,758.7526,518.3063,744.7137,554.7514,534.4601,517.0609
528.7405,757.6633,533.1337,528.0401,568.5047,537.6948,767.7335,563.5434,788.3203,571.0807,803.9138,787.6941,780.4667,800.2595,549.3618,785.9707,818.7031,538.6680,568.4420,575.0658,802.9708,747.5805,814.8311,746.9254,541.9949,514.5931,528.7968,565.3799,543.0436,824.6110,561.2270,569.5182,778.8881,748.1351,789.3832,810.8365,550.8862,824.4735,763.3919,761.5866,520.2720,747.5805,556.7558,536.5127,518.9574
530.8941,760.5526,535.1761,530.0768,570.5339,539.7282,770.6121,565.5840,791.1884,573.1015,806.7765,790.5774,783.4405,803.2349,551.3944,788.8313,821.6355,540.7310,570.4065,577.0472,805.8540,750.4601,817.7031,749.7455,544.0135,516.7360,530.8714,567.4426,545.0448,827.5339,563.2443,571.5597,781.8305,750.8992,792.3646,813.6826,552.9104,827.3865,766.3514,764.4156,522.2391,750.4601,558.7624,538.5733,520.8582
533.0510,763.4476,537.2188,532.1129,572.5471,541.7608,773.4963,567.6240,794.0563,575.1126,809.6358,793.4589,786.4101,806.2157,553.4085,791.6865,824.5705,542.8018,572.3624,579.0250,808.7351,753.3316,820.5904,752.5719,546.0293,518.8876,532.9400,569.5032,547.0510,830.4505,565.2663,573.5996,784.7703,753.6638,795.4472,816.5244,554.9360,830.2961,769.3098,767.2477,524.2018,753.3316,560.7660,540.6388,522.7626
535.2107,766.3472,539.2532,534.1476,574.5611,543.7955,776.3817,569.6670,796.9270,577.1294,812.4950,796.3393,789.3903,809.1958,555.4128,794.5386,827.4999,544.8644,574.3128,581.0040,811.6188,756.2216,823.4961,755.3958,548.0545,521.0241,535.0120,571.5630,549.0574,833.3636,567.2870,575.6327,787.7085,756.4318,798.5057,819.3719,556.9564,833.1947,772.2655,770.0884,526.1686,756.2216,562.7685,542.7045,524.6733
537.3704,769.2553,541.2933,536.1860,576.5509,545.8319,779.2675,571.7141,799.7895,579.1464,815.3575,799.2206,792.3706,812.1843,557.4128,797.3894,830.4238,546.9267,576.2595,582.9709,814.5035,759.1217,826.4184,758.2172,550.0713,523.1669,537.0834,573.6227,551.0480,836.2731,569.2974,577.6663,790.6462,759.2081,801.5692,822.2199,558.9820,836.0946,775.2164,772.9293,528.1359,759.1217,564.7549,544.7685,526.5852
539.5313,772.1721,543.3263,538.2236,578.5296,547.8720,782.1568,573.7620,802.6605,581.1590,818.2228,802.1023,795.3528,815.1716,559.4123,800.2421,833.3481,548.9893,578.1962,584.9414,817.3855,762.0165,829.3414,761.0395,552.0921,525.3159,539.1511,575.6796,553.0446,839.1717,571.3088,579.6991,793.5851,761.9836,804.5314,825.0702,561.0117,838.9884,778.1554,775.7676,530.1057,762.0165,566.7249,546.8355,528.5017
541.6915,775.0887,545.3646,540.2742,580.5104,549.9124,785.0455,575.8144,805.5340,583.1706,821.0867,804.9872,798.3353,818.1643,561.4031,803.0930,836.2638,551.0475,580.1192,586.9039,820.2701,764.9148,832.2573,763.8584,554.1147,527.4698,541.2250,577.7332,555.0382,842.0717,573.3183,581.7247,796.5205,764.7605,807.4668,827.9221,563.0409,841.8752,781.0974,778.6083,532.0788,764.9148,568.6937,548.9027,530.4206
543.8459,778.0101,547.4056,542.3185,582.4789,551.9523,787.9304,577.8675,808.4147,585.1844,823.9494,807.8736,801.3193,821.1578,563.3908,805.9448,839.1782,553.1039,582.0415,588.8687,823.1553,767.8195,835.1647,766.6750,556.1385,529.6199,543.2957,579.7840,557.0251,844.9655,575.3257,583.7428,799.4654,767.5414,810.3109,830.7742,565.0684,844.7609,784.0433,781.4527,534.0575,767.8195,570.6494,550.9641,532.3431
545.9994,780.9327,549.4491,544.3675,584.4225,553.9903,790.8147,579.9216,811.2847,587.1882,826.8157,810.7608,804.2944,824.1516,565.3688,808.7974,842.0878,555.1676,583.9530,590.8243,826.0356,770.6995,838.0877,769.4962,558.1711,531.7712,545.3651,581.8317,558.9977,847.8522,577.3330,585.7482,802.4088,770.3220,813.1575,833.6276,567.0938,847.6401,786.9868,784.2921,536.0328,770.6995,572.5989,553.0274,534.2643
548.1542,783.8350,551.4893,546.4148,586.3646,556.0258,793.6991,581.9706,814.1604,589.1920,829.6698,813.6481,807.2704,827.1471,567.3401,811.6420,844.9807,557.2145,585.8626,592.7833,828.9163,773.5722,841.0022,772.3200,560.2030,533.9221,547.4347,583.8755,560.9823,850.7379,579.3390,587.7423,805.3479,773.0947,816.0019,836.4703,569.1155,850.5151,789.9401,787.1343,538.0135,773.5722,574.5436,555.0845,536.1895
550.3115,786.7505,553.5339,548.4621,588.2892,558.0594,796.5837,584.0204,817.0373,591.1926,832.5211,816.5317,810.2412,830.1376,569.2900,814.4798,847.8722,559.2650,587.7642,594.7323,831.7920,776.4508,843.9113,775.1432,562.2228,536.0637,549.5066,585.9153,562.9667,853.6171,581.3388,589.7164,808.2702,775.8726,818.9146,839.3128,571.1342,853.3906,792.8924,789.9807,539.9982,776.4508,576.4813,557.1370,538.1150
552.4664,789.6780,555.5822,550.4906,590.1881,560.0959,799.4664,586.0709,819.9125,593.1925,835.3607,819.4103,813.2082,833.1306,571.2332,817.3102,850.7519,561.3109,589.6545,596.6732,834.6632,779.3313,846.8254,777.9728,564.2440,538.2059,551.5752,587.9509,564.9524,856.4921,583.3305,591.6785,811.1882,778.6520,821.8218,842.1562,573.1519,856.2631,795.8411,792.8257,541.9713,779.3313,578.4045,559.1782,540.0454
554.6234,792.6124,557.6337,552.5207,592.0856,562.1386,802.3554,588.1229,822.7905,595.1925,838.1916,822.2844,816.1710,836.1242,573.1553,820.1324,853.6180,563.3436,591.5284,598.6050,837.5359,782.2037,849.7384,780.8024,566.2736,540.3449,553.6509,589.9839,566.9411,859.3676,585.3146,593.6223,814.0983,781.4301,824.7006,844.9891,575.1690,859.1277,798.7904,795.6701,543.9437,782.2037,580.3155,561.2131,541.9786
556.7771,795.5515,559.6916,554.5430,593.9646,564.1838,805.2402,590.1704,825.6680,597.1900,841.0020,825.1462,819.1336,839.1169,575.0658,822.9342,856.4775,565.3678,593.3963,600.5338,840.4050,785.0740,852.6349,783.6385,568.2872,542.4866,555.7287,592.0070,568.9326,862.2401,587.2928,595.5605,817.0199,784.2075,827.5782,847.8006,577.1907,861.9950,801.7528,798.5196,545.9234,785.0740,582.2073,563.2435,543.9129
