675.4522,634.3422,669.1563,626.4928,668.4714,627.3150,665.7986,626.2509,695.4200,660.7440,692.7453,653.5720,679.3229,640.4592,692.7478,652.0947,665.7986,626.2509,695.5582,660.8436,686.5137,651.1400,678.4234,643.9268,682.6772,642.1634,667.7933,628.5583,678.3355,636.0721,675.4077,641.1268,484.7652,455.3072,480.2337,453.6956,473.1195,441.9842,487.4210,458.4930,475.0108,448.9554,480.0185,450.4702,477.1076,444.2887,493.3606,463.2254,471.8633,442.4462,480.1074,451.1844,487.7434,458.0271,465.9267,432.5883,473.8471,439.8377,458.3237,429.2264,477.7074,447.4605,483.2444,458.0877
678.3925,637.2230,672.0234,629.3813,671.3307,630.1283,668.7065,629.1697,698.3440,663.6777,695.6787,656.5102,682.2478,643.3908,695.6738,654.9767,668.7065,629.1697,698.4775,663.7813,689.4236,654.0044,681.3152,646.7977,685.5960,645.0404,670.6929,631.3866,681.2608,638.9691,678.3147,644.0194,486.7865,457.3291,482.2712,455.7389,475.1301,443.9544,489.4632,460.5351,477.0328,451.0072,482.0484,452.5180,479.1472,446.3798,495.3780,465.2361,473.8730,444.4942,482.1486,453.2002,489.7836,460.0203,467.9433,434.6878,475.8343,441.8215,460.3046,431.3046,479.7347,449.5079,485.2915,460.1178
681.3373,640.1047,674.8922,632.2666,674.1905,632.9199,671.6156,632.0766,701.2703,666.6104,698.6146,659.4470,685.1734,646.3262,698.5989,657.8587,671.6156,632.0766,701.3970,666.7210,692.3339,656.8663,684.2084,649.6636,688.5154,647.9195,673.5942,634.2152,684.1867,641.8689,681.2217,646.9182,488.8079,459.3509,484.3084,457.7900,477.1418,445.9248,491.5049,462.5796,479.0553,453.0588,484.0769,454.5654,481.1849,448.4702,497.3928,467.2434,475.8835,446.5529,484.1892,455.2171,491.8227,462.0131,469.9598,436.7873,477.8218,443.7967,462.2843,433.3759,481.7615,451.5506,487.3366,462.1495
684.2849,642.9772,677.7635,635.1537,677.0510,635.7148,674.5297,634.9905,704.2000,669.5368,701.5484,662.3925,688.0998,649.2615,701.5214,660.7245,674.5297,634.9905,704.3210,669.6547,695.2410,659.7292,687.1017,652.5310,691.4331,650.8000,676.4971,637.0448,687.1144,644.7643,684.1273,649.8126,490.8279,461.3739,486.3444,459.8369,479.1549,447.8993,493.5458,464.6198,481.0781,455.1124,486.1045,456.6136,483.2224,450.5664,499.4059,469.2448,477.8933,448.6017,486.2324,457.2355,493.8610,464.0048,471.9774,438.8911,479.8080,445.7832,464.2641,435.4317,483.7888,453.5892,489.3831,464.1824
687.2342,645.8572,680.6360,638.0337,679.9117,638.5377,677.4486,637.9123,707.1296,672.4619,704.4839,665.3372,691.0283,652.1994,704.4471,663.5905,677.4486,637.9123,707.2473,672.5874,698.1485,662.5947,689.9955,655.3943,694.3499,653.6833,679.4007,639.8713,690.0420,647.6553,687.0342,652.7084,492.8488,463.3975,488.3803,461.8919,481.1678,449.8692,495.5866,466.6653,483.1005,457.1644,488.1329,458.6657,485.2593,452.6630,501.4188,471.2476,479.9023,450.6539,488.2729,459.2623,495.8990,465.9956,473.9976,440.9920,481.7952,447.7612,466.2448,437.4975,485.8121,455.6308,491.4293,466.2103
690.1824,648.7492,683.5108,640.9139,682.7721,641.3616,680.3730,640.8270,710.0602,675.3897,707.4172,668.2864,693.9583,655.1405,707.3708,666.4648,680.3730,640.8270,710.1770,675.5138,701.0565,665.4577,692.8893,658.2511,697.2688,656.5631,682.3015,642.7067,692.9710,650.5442,689.9408,655.6077,494.8694,465.4207,490.4148,463.9376,483.1818,451.8383,497.6294,468.7087,485.1242,459.2191,490.1595,460.7156,487.2952,454.7604,503.4336,473.2539,481.9118,452.7071,490.3109,461.3118,497.9375,467.9906,476.0247,443.0873,483.7818,449.7364,468.2256,439.5491,487.8331,457.6659,493.4755,468.2355
693.1303,651.6411,686.3851,643.7932,685.6331,644.1875,683.3030,643.7383,712.9905,678.3228,710.3489,671.2441,696.8886,658.0781,710.2947,669.3383,683.3030,643.7383,713.1067,678.4390,703.9670,668.3166,695.7828,661.1113,700.1883,659.4413,685.2008,645.5402,695.8991,653.4301,692.8469,658.5085,496.8912,467.4443,492.4496,465.9926,485.1966,453.8090,499.6725,470.7585,487.1491,461.2732,492.1867,462.7592,489.3308,456.8614,505.4493,475.2551,483.9212,454.7614,492.3470,463.3644,499.9747,469.9894,478.0518,445.1832,485.7684,451.7019,470.2067,441.5835,489.8532,459.6930,495.5228,470.2573
696.0785,654.5241,689.2602,646.6770,688.4930,647.0288,686.2346,646.6496,715.9228,681.2578,713.2718,674.1959,699.8190,661.0137,713.2164,672.2109,686.2346,646.6496,716.0373,681.3668,706.8777,671.1781,698.6759,663.9733,703.1090,662.3214,688.0993,648.3763,698.8285,656.3069,695.7537,661.4083,498.9138,469.4675,494.4852,468.0384,487.2106,455.7803,501.7174,472.8001,489.1759,463.3324,494.2141,464.8053,491.3677,458.9600,507.4646,477.2588,485.9310,456.8145,494.3848,465.4271,502.0135,471.9842,480.0799,447.2756,487.7558,453.6706,472.1859,443.6384,491.8746,461.7260,497.5735,472.2799
699.0284,657.4250,692.1352,649.5572,691.3530,649.8685,689.1654,649.5489,718.8539,684.1970,716.1866,677.1558,702.7516,663.9522,716.1397,675.0757,689.1654,649.5489,718.9675,684.2999,709.7891,674.0399,701.5693,666.8341,706.0309,665.2005,690.9976,651.2113,701.7570,659.1881,698.6602,664.3100,500.9377,471.4984,496.5221,470.0896,489.2245,457.7508,503.7642,474.8449,491.2040,465.3894,496.2410,466.8506,493.4054,461.0600,509.4814,479.2634,487.9412,458.8619,496.4234,467.4753,504.0526,473.9812,482.1078,449.3557,489.7450,455.6264,474.1657,445.6706,493.8960,463.7631,499.6241,474.2921
701.9776,660.3158,695.0107,652.4442,694.2122,652.7045,692.0945,652.4572,721.7862,687.1327,719.0905,680.1220,705.6843,666.8887,719.0592,677.9423,692.0945,652.4572,721.8998,687.2349,712.7010,676.8936,704.4639,669.6945,708.9511,668.0833,693.8942,654.0514,704.6860,662.0799,701.5663,667.2107,502.9624,473.5284,498.5604,472.1319,491.2406,459.7330,505.8116,476.8840,493.2326,467.4448,498.2674,468.8938,495.4424,463.1568,511.4991,481.2667,489.9507,460.9084,498.4638,469.5076,506.0922,475.9758,484.1370,451.4438,491.7336,457.5857,476.1439,447.6952,495.9203,465.7973,501.6776,476.3062
704.9284,663.2064,697.8845,655.3288,697.0699,655.5363,695.0232,655.3819,724.7144,690.0625,721.9891,683.0787,708.6153,669.8256,721.9809,680.8227,695.0232,655.3819,724.8310,690.1741,715.6125,679.7511,707.3593,672.5541,711.8690,670.9701,696.7923,656.8894,707.6150,664.9740,704.4718,670.1077,504.9886,475.5585,500.5987,474.1851,493.2559,461.7068,507.8590,478.9207,495.2633,469.5017,500.2955,470.9415,497.4803,465.2571,513.5174,483.2689,491.9603,462.9553,500.5077,471.5164,508.1306,477.9698,486.1669,453.5252,493.7236,459.5423,478.1207,449.7197,497.9465,467.8338,503.7317,478.3238
707.8796,666.1021,700.7584,658.2134,699.9271,658.3637,697.9528,658.3168,727.6379,692.9837,724.8869,686.0372,711.5488,672.7645,724.9000,683.7176,697.9528,658.3168,727.7633,693.1097,718.5251,682.6114,710.2577,675.4096,714.7845,673.8527,699.6906,659.7291,710.5455,667.8774,707.3787,673.0059,507.0146,477.5899,502.6383,476.2350,495.2727,463.6845,509.9069,480.9543,497.2940,471.5570,502.3228,472.9917,499.5195,467.3556,515.5367,485.2767,493.9702,464.9971,502.5522,473.5245,510.1701,479.9595,488.1981,455.6070,495.7133,461.5004,480.0954,451.7605,499.9713,469.8753,505.7831,480.3386
710.8293,668.9999,703.6333,661.0925,702.7843,661.1926,700.8832,661.2516,730.5582,695.9115,727.7878,689.0042,714.4850,675.7025,727.8214,686.6201,700.8832,661.2516,730.6914,696.0396,721.4414,685.4754,713.1568,678.2649,717.6981,676.7323,702.5914,662.5685,713.4749,670.7912,710.2835,675.9027,509.0406,479.6214,504.6792,478.2884,497.2897,465.6668,511.9557,482.9927,499.3255,473.6104,504.3506,475.0427,501.5585,469.4613,517.5576,487.2752,495.9786,467.0374,504.5963,475.5144,512.2073,481.9516,490.2304,457.7542,497.7020,463.4598,482.0674,453.7910,501.9921,471.9138,507.8334,482.3552
713.7773,671.8977,706.5096,663.9686,705.6414,664.0151,703.8227,664.2091,733.4789,698.8310,730.6904,691.9657,717.4206,678.6409,730.7426,689.5338,703.8227,664.2091,733.6149,698.9608,724.3602,688.3380,716.0588,681.1205,720.6102,679.6161,705.4911,665.4153,716.4049,673.7176,713.1885,678.7992,511.0685,481.6476,506.7214,480.3399,499.3064,467.6483,514.0050,485.0348,501.3579,475.6594,506.3783,477.0944,503.5975,471.5605,519.5785,489.2764,497.9871,469.0838,506.6396,477.5139,514.2443,483.9424,492.2643,459.8497,499.6909,465.4219,484.0344,455.8317,504.0105,473.9524,509.8836,484.3795
716.7259,674.8009,709.3879,666.8364,708.4987,666.8409,706.7716,667.1401,736.3985,701.7558,733.5952,694.9183,720.3566,681.5846,733.6633,692.4502,706.7716,667.1401,736.5353,701.8885,727.2792,691.2063,718.9644,683.9763,723.5231,682.4932,708.3934,668.2596,719.3362,676.6444,716.0930,681.6911,513.0969,483.6789,508.7637,482.3951,501.3211,469.6285,516.0553,487.0737,503.3930,477.7084,508.4072,479.1506,505.6375,473.6645,521.5977,491.2839,499.9965,471.1303,508.6820,479.5269,516.2798,485.9288,494.2982,461.9471,501.6802,467.3811,486.0044,457.8695,506.0240,475.9928,511.9332,486.4005
719.6740,677.7026,712.2691,669.7078,711.3575,669.6647,709.7273,670.0536,739.3211,704.6766,736.5016,697.8775,723.2959,684.5251,736.5826,695.3608,709.7273,670.0536,739.4560,704.8080,730.1998,694.0683,721.8732,686.8324,726.4364,685.3674,711.2952,671.1033,722.2681,679.5688,718.9975,684.5891,515.1242,485.7109,510.8063,484.4485,503.3354,471.6208,518.1057,489.1109,505.4272,479.7514,510.4357,481.2037,507.6769,475.7662,523.6137,493.2851,502.0055,473.1723,510.7228,481.5526,518.3157,487.9136,496.3337,464.0379,503.6695,469.3446,487.9720,459.9093,508.0351,478.0313,513.9789,488.4204
722.6229,680.6052,715.1513,672.5766,714.2184,672.4946,712.6876,672.9601,742.2454,707.6091,739.4094,700.8285,726.2335,687.4631,739.5015,698.2846,712.6876,672.9601,742.3756,707.7328,733.1188,696.9249,724.7820,689.6856,729.3515,688.2504,714.1984,673.9492,725.2001,682.4882,721.9009,687.4849,517.1532,487.7429,512.8473,486.4986,505.3498,473.6045,520.1565,491.1516,507.4614,481.7930,512.4649,483.2592,509.7157,477.8718,525.6267,495.2881,504.0144,475.2240,512.7659,483.5741,520.3509,489.8970,498.3690,466.1401,505.6585,471.3081,489.9407,461.9482,510.0464,480.0672,516.0292,490.4374
725.5735,683.5237,718.0345,675.4473,717.0828,675.3170,715.6446,675.8641,745.1717,710.5236,742.3193,703.7851,729.1720,690.4011,742.4145,701.1920,715.6446,675.8641,745.2981,710.6536,736.0361,699.7726,727.6939,692.5424,732.2686,691.1309,717.1007,676.7933,728.1327,685.4179,724.8052,690.3770,519.1833,489.7767,514.8861,488.5451,507.3651,475.5903,522.2071,493.1886,509.4966,483.8305,514.4945,485.3180,511.7548,479.9727,527.6360,497.2920,506.0245,477.2731,514.8100,485.6039,522.3854,491.8734,500.4065,468.1762,507.6493,473.2684,491.9120,463.9726,512.0574,482.1084,518.0784,492.4485
728.5266,686.4431,720.9167,678.3184,719.9501,678.1473,718.5887,678.7657,748.0993,713.4499,745.2342,706.7352,732.1139,693.3361,745.3244,704.1082,718.5887,678.7657,748.2225,713.5862,738.9538,702.6212,730.6074,695.3962,735.1879,694.0067,720.0047,679.6328,731.0659,688.3360,727.7075,693.2702,521.2124,491.8122,516.9222,490.5941,509.3813,477.5785,524.2586,495.2228,511.5314,485.8702,516.5262,487.3797,513.7952,482.0761,529.6406,499.2937,508.0345,479.3163,516.8541,487.6336,524.4183,493.8452,502.4436,470.2693,509.6407,475.2303,493.8851,465.9985,514.0667,484.1496,520.1285,494.4607
731.4807,689.3664,723.7983,681.1949,722.8211,680.9773,721.5211,681.6682,751.0264,716.3738,748.1546,709.7029,735.0584,696.2712,748.2340,707.0206,721.5211,681.6682,751.1487,716.5006,741.8703,705.4703,733.5212,698.2474,738.1070,696.8928,722.9083,682.4756,733.9992,691.2622,730.6096,696.1663,523.2429,493.8420,518.9570,492.6428,511.3985,479.5625,526.3108,497.2620,513.5684,487.9098,518.5548,489.4367,515.8362,484.1795,531.6423,501.2880,510.0439,481.3623,518.8987,489.6594,526.4507,495.8149,504.4833,472.3594,511.6333,477.1933,495.8542,468.0272,516.0759,486.1850,522.1766,496.4743
734.4359,692.2906,726.6792,684.0752,725.6940,683.8101,724.4437,684.5822,753.9547,719.3032,751.0788,712.6739,738.0049,699.2044,751.1427,709.9376,724.4437,684.5822,754.0763,719.4270,744.7864,708.3230,736.4352,701.0992,741.0242,699.7816,725.8117,685.3166,736.9337,694.1925,733.5103,699.0596,525.2738,495.8717,520.9919,494.6851,513.4166,481.5454,528.3637,499.3073,515.6064,489.9513,520.5823,491.4960,517.8775,486.2843,533.6409,503.2847,512.0526,483.4062,520.9434,491.6792,528.4816,497.7847,506.5226,474.4621,513.6262,479.1533,497.8225,470.0684,518.0818,488.2171,524.2243,498.4901
737.3938,695.2178,729.5598,686.9557,728.5673,686.6394,727.3574,687.4844,756.8824,722.2323,754.0049,715.6496,740.9553,702.1416,754.0525,712.8357,727.3574,687.4844,757.0035,722.3508,747.7020,711.1795,739.3507,703.9506,743.9410,702.6696,728.7156,688.1564,739.8692,697.1203,736.4105,701.9511,527.3056,497.9031,523.0281,496.7347,515.4354,483.5347,530.4167,501.3534,517.6466,491.9899,522.6095,493.5535,519.9196,488.3871,535.6367,505.2779,514.0621,485.4444,522.9870,493.6994,530.5116,499.7484,508.5626,476.5591,515.6208,481.1166,499.7901,472.1138,520.0834,490.2505,526.2668,500.5064
740.3517,698.1497,732.4404,689.8370,731.4413,689.4747,730.2689,690.3885,759.8094,725.1667,756.9279,718.6061,743.9082,705.0828,756.9678,715.7542,730.2689,690.3885,759.9317,725.2802,750.6187,714.0310,742.2672,706.7959,746.8590,705.5670,731.6185,690.9995,742.8043,700.0463,739.3099,704.8465,529.3374,499.9364,525.0658,498.7795,517.4548,485.5224,532.4706,503.4062,519.6887,494.0376,524.6360,495.6037,521.9621,490.4937,537.6304,507.2747,516.0688,487.4868,525.0312,495.7206,532.5417,501.7135,510.6027,478.6536,517.6173,483.0814,501.7583,474.1666,522.0851,492.2716,528.3076,502.5317
743.3089,701.0845,735.3226,692.7215,734.3153,692.3093,733.1816,693.2838,762.7362,728.0872,759.8487,721.5513,746.8594,708.0191,759.8868,718.6612,733.1816,693.2838,762.8594,728.2093,753.5346,716.8775,745.1840,709.6470,749.7768,708.4619,734.5213,693.8392,745.7400,702.9766,742.2095,707.7382,531.3694,501.9712,527.1033,500.8268,519.4745,487.5092,534.5240,505.4634,521.7340,496.0826,526.6612,497.6534,524.0045,492.6017,539.6237,509.2705,518.0770,489.5316,527.0738,497.7420,534.5714,503.6741,512.6426,480.7541,519.6147,485.0450,503.7297,476.2252,524.0842,494.2829,530.3443,504.5502
746.2673,704.0183,738.2048,695.6022,737.1898,695.1434,736.0926,696.1819,765.6636,731.0103,762.7656,724.4841,749.8077,710.9533,762.8083,721.5838,736.0926,696.1819,765.7864,731.1437,756.4506,719.7233,748.1015,712.5001,752.6978,711.3571,737.4240,696.6787,748.6764,705.9006,745.1084,710.6297,533.4001,504.0121,529.1426,502.8672,521.4944,489.5025,536.5773,507.5214,523.7787,498.1295,528.6879,499.7074,526.0473,494.7102,541.6154,511.2681,520.0875,491.5732,529.1177,499.7725,536.6003,505.6367,514.6812,482.8537,521.6132,487.0101,505.7043,478.2883,526.0818,496.3003,532.3795,506.5709
749.2275,706.9653,741.0874,698.4724,740.0666,697.9773,739.0028,699.0638,768.5908,733.9338,765.6809,727.4159,752.7553,713.8946,765.7294,724.4998,739.0028,699.0638,768.7132,734.0643,759.3649,722.5628,751.0201,715.3532,755.6216,714.2464,740.3262,699.5196,751.6128,708.8288,748.0076,713.5183,535.4322,506.0515,531.1819,504.9163,523.5143,491.4970,538.6312,509.5799,525.8245,500.1750,530.7164,501.7603,528.0908,496.8177,543.6070,513.2647,522.0986,493.6171,531.1600,501.8035,538.6280,507.5892,516.7196,484.9542,523.6135,488.9817,507.6793,480.3453,528.0789,498.3215,534.4146,508.5883
752.1882,709.9084,743.9717,701.3392,742.9472,700.8110,741.9161,701.9578,771.5181,736.8476,768.5959,730.3458,755.7004,716.8362,768.6489,727.4217,741.9161,701.9578,771.6406,736.9873,762.2789,725.4015,753.9394,718.2088,758.5458,717.1356,743.2292,702.3654,754.5489,711.7619,750.9047,716.4062,537.4625,508.0918,533.2199,506.9618,525.5334,493.4959,540.6853,511.6434,527.8705,502.2271,532.7447,503.8147,530.1340,498.9274,545.5982,515.2628,524.1084,495.6594,533.1998,503.8403,540.6535,509.5438,518.7573,487.0523,525.6154,490.9502,509.6557,482.3848,530.0778,500.3400,536.4479,510.6107
755.1507,712.8491,746.8574,704.1998,745.8312,703.6436,744.8323,704.8584,774.4467,739.7654,771.5124,733.2799,758.6418,719.7751,771.5688,730.3385,744.8323,704.8584,774.5678,739.9108,765.1912,728.2477,756.8586,721.0696,761.4695,720.0179,746.1331,705.2098,757.4867,714.6903,753.8017,719.2933,539.4939,510.1317,535.2571,509.0191,527.5511,495.4853,542.7396,513.7048,529.9158,504.2714,534.7726,505.8712,532.1778,501.0374,547.5896,517.2633,526.1197,497.7027,535.2386,505.8791,542.6776,511.4947,520.7947,489.1530,527.6175,492.9229,511.6329,484.4324,532.0741,502.3649,538.4797,512.6157
758.1150,715.7941,749.7445,707.0585,748.7182,706.4705,747.7506,707.7603,777.3758,742.6866,774.4325,736.2177,761.5816,722.7271,774.4898,733.2697,747.7506,707.7603,777.4951,742.8246,768.1019,731.0954,759.7790,723.9247,764.3940,722.9012,749.0381,708.0618,760.4229,717.6197,756.6992,722.1827,541.5262,512.1756,537.2957,511.0720,529.5692,497.4847,544.7959,515.7687,531.9624,506.3170,536.8007,507.9289,534.2222,503.1491,549.5821,519.2605,528.1297,499.7463,537.2773,507.9243,544.7004,513.4501,522.8336,491.2472,529.6214,494.8989,513.6088,486.4721,534.0729,504.3906,540.5095,514.6270
761.0801,718.7350,752.6332,709.9221,751.6067,709.2963,750.6699,710.6863,780.3056,745.6072,777.3558,739.1625,764.5232,725.6736,777.4110,736.1928,750.6699,710.6863,780.4237,745.7424,771.0141,733.9409,762.6995,726.7776,767.3179,725.7812,751.9433,710.9131,763.3600,720.5496,759.5957,725.0671,543.5598,514.2144,539.3332,513.1297,531.5891,499.4842,546.8525,517.8354,534.0094,508.3624,538.8281,509.9880,536.2662,505.2631,551.5746,521.2642,530.1386,501.7887,539.3126,509.9623,546.7221,515.4036,524.8764,493.3371,531.6272,496.8716,515.5861,488.5026,536.0728,506.4171,542.5369,516.6355
764.0465,721.6733,755.5244,712.7862,754.4957,712.1191,753.5910,713.6372,783.2359,748.5261,780.2784,742.0951,767.4635,728.6188,780.3352,739.1184,753.5910,713.6372,783.3529,748.6636,773.9281,736.7921,765.6206,729.6339,770.2433,728.6617,754.8490,713.7686,766.2976,723.4836,762.4914,727.9542,545.5936,516.2566,541.3724,515.1871,533.6101,501.4782,548.9087,519.9027,536.0584,510.4041,540.8553,512.0468,538.3110,507.3794,553.5657,523.2656,532.1480,503.8289,541.3477,512.0062,548.7427,517.3640,526.9225,495.4286,533.6346,498.8385,517.5683,490.5303,538.0714,508.4467,544.5618,518.6445
767.0132,724.6181,758.4158,715.6559,757.3848,714.9423,756.5131,716.5739,786.1663,751.4472,783.1991,745.0287,770.3991,731.5619,783.2645,742.0433,756.5131,716.5739,786.2826,751.5842,776.8406,739.6397,768.5423,732.4905,773.1697,731.5439,757.7541,716.6237,769.2364,726.4152,765.3881,730.8426,547.6292,518.2991,543.4123,517.2390,535.6312,503.4720,550.9638,521.9633,538.1090,512.4496,542.8835,514.1036,540.3563,509.4973,555.5553,525.2662,534.1580,505.8727,543.3830,514.0484,550.7618,519.3266,528.9698,497.5131,535.6430,500.8145,519.5515,492.5706,540.0670,510.4822,546.5842,520.6511
769.9799,727.5644,761.3072,718.5305,760.2738,717.7649,759.4378,719.5074,789.0969,754.3669,786.1192,747.9685,773.3338,734.5102,786.1919,744.9609,759.4378,719.5074,789.2130,754.5031,779.7536,742.4843,771.4652,735.3456,776.0944,734.4321,760.6594,719.4830,772.1754,729.3510,768.2836,733.7301,549.6652,520.3403,545.4528,519.2909,537.6527,505.4775,553.0196,524.0303,540.1607,514.4934,544.9117,516.1637,542.4022,511.6172,557.5428,527.2650,536.1686,507.9135,545.4155,516.0882,552.7790,521.2923,531.0193,499.5988,537.6531,502.7906,521.5344,494.6072,542.0647,512.5252,548.6043,522.6667
772.9481,730.5162,764.1970,721.4028,763.1629,720.5928,762.3629,722.4450,792.0265,757.2890,789.0386,750.9169,776.2691,737.4522,789.1176,747.8670,762.3629,722.4450,792.1434,757.4243,782.6654,745.3276,774.3884,738.2003,779.0182,737.3268,763.5656,722.3435,775.1152,732.2864,771.1798,736.6137,551.7023,522.3810,547.4931,521.3385,539.6734,507.4782,555.0744,526.0917,542.2121,516.5377,546.9386,518.2208,544.4476,513.7393,559.5266,529.2686,538.1795,509.9499,547.4483,518.1252,554.7947,523.2516,533.0695,501.6828,539.6647,504.7634,523.5166,496.6441,544.0601,514.5724,550.6240,524.6834
775.9166,733.4741,767.0866,724.2734,766.0528,723.4219,765.2886,725.3701,794.9552,760.2081,791.9616,753.8705,779.2030,740.4023,792.0442,750.7772,765.2886,725.3701,795.0739,760.3439,785.5735,748.1719,777.3125,741.0559,781.9426,740.2211,766.4722,725.2053,778.0527,735.2267,774.0761,739.5009,553.7394,524.4213,549.5347,523.3920,541.6928,509.4786,557.1288,528.1565,544.2647,518.5804,548.9655,520.2787,546.4929,515.8590,561.5067,531.2639,540.1899,511.9890,549.4813,520.1662,556.8085,525.2132,535.1162,503.7725,541.6780,506.7419,525.4959,498.6927,546.0506,516.6186,552.6422,526.7013
778.8847,736.4363,769.9742,727.1471,768.9437,726.2498,768.2137,728.2818,797.8828,763.1269,794.8883,756.8291,782.1371,743.3585,794.9695,753.6837,768.2137,728.2818,798.0036,763.2661,788.4806,751.0198,780.2365,743.9113,784.8654,743.1198,769.3813,728.0693,780.9919,738.1636,776.9734,742.3840,555.7768,526.4640,551.5765,525.4370,543.7103,511.4807,559.1858,530.2237,546.3161,520.6270,550.9913,522.3369,548.5378,517.9792,563.4852,533.2642,542.1997,514.0313,551.5127,522.2002,558.8230,527.1729,537.1617,505.8576,543.6929,508.7234,527.4678,500.7429,548.0380,518.6579,554.6591,528.7179
