1542.3501,1499.1067,1526.2814,1482.7918,1500.1857,1448.9310,1507.4449,1455.3091,1544.7120,1495.4546,1549.4740,1503.8006,1506.4900,1455.8461,1509.8201,1455.1080,1507.4449,1455.3091,1544.8472,1495.6025,1454.0832,1409.4528,1475.4417,1427.5866,1503.2015,1462.7973,1494.6046,1453.7336,1464.8318,1432.9808,1453.2336,1410.7239,1084.9566,1051.5120,1075.2342,1041.0236,1046.3716,1009.2033,1074.3992,1038.2184,1063.4459,1024.7505,1073.4286,1038.3508,1044.1068,1002.9119,1065.7130,1022.7386,1020.5188,982.6917,1034.9306,998.1711,992.3147,954.9920,986.8574,947.1021,1030.9581,999.8560,1017.4486,984.7408,985.1838,958.2009,993.8643,967.1907
1545.2756,1502.0276,1529.2476,1485.8164,1503.1908,1451.9366,1510.4252,1458.2948,1547.6369,1498.3653,1552.4046,1506.7153,1509.4433,1458.6718,1512.8199,1458.0262,1510.4252,1458.2948,1547.7683,1498.5161,1456.8181,1411.9424,1478.3475,1430.3075,1505.9549,1465.4352,1497.4592,1456.4646,1467.2615,1435.4046,1455.8130,1413.1781,1086.9941,1053.5749,1077.2732,1043.1162,1048.4260,1011.3388,1076.4311,1040.3931,1065.4431,1026.7862,1075.4351,1040.3703,1046.2719,1005.1207,1067.8395,1024.9407,1022.4928,984.5528,1036.9914,1000.1845,994.3540,956.8557,988.9108,949.0771,1032.9174,1001.6905,1019.4551,986.6441,986.7822,959.8108,995.4552,968.7115
1548.1994,1504.9499,1532.2137,1488.8496,1506.1928,1454.9449,1513.4027,1461.2711,1550.5671,1501.2772,1555.3287,1509.6259,1512.3951,1461.5087,1515.8281,1460.9464,1513.4027,1461.2711,1550.6891,1501.4316,1459.5606,1414.4379,1481.2603,1433.0345,1508.7082,1468.0846,1500.3172,1459.2043,1469.6890,1437.8224,1458.3958,1415.6280,1089.0284,1055.6327,1079.3165,1045.2064,1050.4853,1013.4719,1078.4662,1042.5732,1067.4460,1028.8341,1077.4405,1042.3930,1048.4483,1007.3286,1069.9643,1027.1462,1024.4649,986.4113,1039.0451,1002.2071,996.3991,958.7224,990.9725,951.0683,1034.8788,1003.5247,1021.4536,988.5446,988.3888,961.4277,997.0532,970.2319
1551.1256,1507.8779,1535.1795,1491.8807,1509.2000,1457.9593,1516.3765,1464.2513,1553.4994,1504.2074,1558.2436,1512.5371,1515.3357,1464.3565,1518.8390,1463.8682,1516.3765,1464.2513,1553.6139,1504.3423,1462.3096,1416.9365,1484.1749,1435.7656,1511.4691,1470.7272,1503.1755,1461.9395,1472.1089,1440.2545,1460.9826,1418.0813,1091.0597,1057.6867,1081.3532,1047.2962,1052.5371,1015.6005,1080.5015,1044.7561,1069.4449,1030.8836,1079.4436,1044.4120,1050.6242,1009.5405,1072.0876,1029.3476,1026.4442,988.2817,1041.1086,1004.2336,998.4546,960.6098,993.0417,953.0602,1036.8376,1005.3655,1023.4522,990.4407,990.0077,963.0278,998.6566,971.7602
1554.0521,1510.8091,1538.1439,1494.9091,1512.2063,1460.9771,1519.3567,1467.2321,1556.4372,1507.1369,1561.1654,1515.4382,1518.2810,1467.2030,1521.8626,1466.8013,1519.3567,1467.2321,1556.5442,1507.2542,1465.0647,1419.4361,1487.0953,1438.4996,1514.2343,1473.3839,1506.0376,1464.6740,1474.5374,1442.6725,1463.5739,1420.5401,1093.0887,1059.7402,1083.3891,1049.3919,1054.5902,1017.7265,1082.5386,1046.9396,1071.4466,1032.9366,1081.4442,1046.4345,1052.8019,1011.7592,1074.2090,1031.5459,1028.4237,990.1587,1043.1662,1006.2519,1000.5064,962.4938,995.1045,955.0465,1038.7990,1007.2072,1025.4550,992.3484,991.6379,964.6178,1000.2694,973.2796
1556.9810,1513.7379,1541.1019,1497.9444,1515.2107,1463.9977,1522.3263,1470.2141,1559.3818,1510.0624,1564.0889,1518.3406,1521.2294,1470.0566,1524.8896,1469.7405,1522.3263,1470.2141,1559.4764,1510.1844,1467.8285,1421.9368,1490.0130,1441.2378,1516.9952,1476.0459,1508.9083,1467.4111,1476.9668,1445.1096,1466.1702,1423.0006,1095.1167,1061.7960,1085.4232,1051.4828,1056.6375,1019.8610,1084.5782,1049.1263,1073.4430,1034.9861,1083.4458,1048.4596,1054.9775,1013.9815,1076.3294,1033.7447,1030.4081,992.0448,1045.2274,1008.2665,1002.5704,964.3830,997.1629,957.0406,1040.7625,1009.0553,1027.4603,994.2623,993.2783,966.2189,1001.8865,974.8030
1559.9129,1516.6662,1544.0619,1500.9779,1518.2113,1467.0166,1525.3006,1473.1898,1562.3257,1512.9908,1567.0093,1521.2331,1524.1810,1472.9162,1527.9113,1472.6833,1525.3006,1473.1898,1562.4142,1513.1139,1470.5889,1424.4442,1492.9400,1443.9808,1519.7589,1478.7215,1511.7780,1470.1475,1479.3964,1447.4397,1468.7740,1425.4649,1097.1452,1063.8515,1087.4502,1053.5686,1058.6938,1021.9901,1086.6187,1051.3081,1075.4500,1037.0422,1085.4450,1050.4805,1057.1485,1016.2085,1078.4460,1035.9466,1032.3999,993.9310,1047.2885,1010.2870,1004.6264,966.2820,999.2295,959.0418,1042.7297,1010.9050,1029.4677,996.1499,994.9292,967.8072,1003.5158,976.3195
1562.8434,1519.5907,1547.0166,1504.0099,1521.2195,1470.0350,1528.2708,1476.1731,1565.2713,1515.9284,1569.9288,1524.1372,1527.1419,1475.7755,1530.9279,1475.6364,1528.2708,1476.1731,1565.3589,1516.0395,1473.3517,1426.9568,1495.8674,1446.7296,1522.5257,1481.3959,1514.6574,1472.8803,1481.8208,1449.8579,1471.3803,1427.9396,1099.1758,1065.9121,1089.4738,1055.6532,1060.7408,1024.1226,1088.6537,1053.4847,1077.4526,1039.0970,1087.4395,1052.5016,1059.3219,1018.4398,1080.5621,1038.1436,1034.3973,995.8227,1049.3526,1012.3068,1006.6955,968.1916,1001.2970,961.0335,1044.6971,1012.7646,1031.4587,998.0437,996.5902,969.4059,1005.1446,977.8463
1565.7719,1522.5143,1549.9624,1507.0446,1524.2171,1473.0567,1531.2389,1479.1537,1568.2215,1518.8643,1572.8616,1527.0359,1530.1105,1478.6425,1533.9401,1478.5933,1531.2389,1479.1537,1568.3027,1518.9678,1476.1108,1429.4798,1498.7983,1449.4856,1525.2883,1484.0776,1517.5322,1475.6143,1484.2588,1452.2708,1473.9894,1430.4180,1101.2085,1067.9730,1091.5037,1057.7345,1062.7894,1026.2548,1090.6902,1055.6596,1079.4629,1041.1480,1089.4328,1054.5203,1061.4833,1020.6733,1082.6753,1040.3406,1036.3850,997.7226,1051.4086,1014.3234,1008.7633,970.0988,1003.3587,963.0336,1046.6668,1014.6252,1033.4541,999.9541,998.2565,971.0107,1006.7819,979.3563
1568.7004,1525.4374,1552.9066,1510.0827,1527.2091,1476.0796,1534.2115,1482.1435,1571.1697,1521.8058,1575.7811,1529.9354,1533.0803,1481.5130,1536.9454,1481.5520,1534.2115,1482.1435,1571.2483,1521.9055,1478.8729,1432.0006,1501.7304,1452.2461,1528.0505,1486.7563,1520.4118,1478.3539,1486.6868,1454.6919,1476.6048,1432.8998,1103.2418,1070.0334,1093.5349,1059.8197,1064.8397,1028.3840,1092.7258,1057.8325,1081.4759,1043.1981,1091.4233,1056.5396,1063.6452,1022.9099,1084.7816,1042.5422,1038.3808,999.6238,1053.4641,1016.3543,1010.8430,972.0153,1005.4241,965.0465,1048.6394,1016.4876,1035.4473,1001.8699,999.9229,972.6275,1008.4282,980.8789
1571.6348,1528.3645,1555.8502,1513.1151,1530.2077,1479.1050,1537.1756,1485.1376,1574.1218,1524.7525,1578.7008,1532.8362,1536.0270,1484.3853,1539.9496,1484.5128,1537.1756,1485.1376,1574.1985,1524.8413,1481.6387,1434.5253,1504.6634,1455.0104,1530.8158,1489.4350,1523.2912,1481.0880,1489.1122,1457.1022,1479.2242,1435.3861,1105.2770,1072.0982,1095.5620,1061.9057,1066.9004,1030.5128,1094.7619,1059.9995,1083.4930,1045.2545,1093.4079,1058.5598,1065.8064,1025.1448,1086.8853,1044.7431,1040.3777,1001.5294,1055.5211,1018.3953,1012.9206,973.9464,1007.4942,967.0530,1050.6138,1018.3507,1037.4481,1003.7770,1001.5986,974.2188,1010.0772,982.3944
1574.5683,1531.2945,1558.7924,1516.1511,1533.2069,1482.1362,1540.1403,1488.1360,1577.0607,1527.7020,1581.6230,1535.7484,1538.9991,1487.2537,1542.9459,1487.4810,1540.1403,1488.1360,1577.1468,1527.7828,1484.4160,1437.0583,1507.6008,1457.7843,1533.5861,1492.1127,1526.1719,1483.8261,1491.5394,1459.6130,1481.8406,1437.8760,1107.3110,1074.1614,1097.5916,1063.9913,1068.9473,1032.6413,1096.7962,1062.1631,1085.5107,1047.3075,1095.3924,1060.5816,1067.9677,1027.3811,1088.9871,1046.9422,1042.3716,1003.4503,1057.5856,1020.4283,1015.0104,975.8861,1009.5618,969.0721,1052.5900,1020.2198,1039.4569,1005.7171,1003.2813,975.8239,1011.7393,983.9139
1577.5019,1534.2237,1561.7289,1519.1866,1536.2029,1485.1701,1543.0999,1491.1286,1580.0048,1530.6478,1584.5454,1538.6546,1541.9679,1490.1344,1545.9454,1490.4466,1543.0999,1491.1286,1580.0988,1530.7295,1487.2022,1439.5962,1510.5424,1460.5576,1536.3617,1494.7940,1529.0557,1486.5652,1493.9698,1462.0281,1484.4647,1440.3678,1109.3404,1076.2259,1099.6205,1066.0759,1070.9993,1034.7715,1098.8358,1064.3242,1087.5327,1049.3588,1097.3783,1062.6043,1070.1239,1029.6164,1091.0907,1049.1472,1044.3689,1005.3671,1059.6441,1022.4841,1017.0951,977.8259,1011.6305,971.0951,1054.5662,1022.0840,1041.4931,1007.6508,1004.9592,977.4147,1013.4113,985.4241
1580.4403,1537.1460,1564.6694,1522.2226,1539.2015,1488.2027,1546.0672,1494.1253,1582.9334,1533.5972,1587.4625,1541.5759,1544.9314,1493.0139,1548.9382,1493.4128,1546.0672,1494.1253,1583.0378,1533.6791,1489.9988,1442.1340,1513.4834,1463.3366,1539.1512,1497.4843,1531.9496,1489.3101,1496.3912,1464.4377,1487.0918,1442.8673,1111.3687,1078.2935,1101.6500,1068.1585,1073.0510,1036.9050,1100.8745,1066.4791,1089.5541,1051.4123,1099.3620,1064.6274,1072.2840,1031.8532,1093.1884,1051.3582,1046.3737,1007.2889,1061.7039,1024.5342,1019.1788,979.7756,1013.7060,973.1177,1056.5471,1023.9544,1043.5264,1009.5779,1006.6524,979.0039,1015.0920,986.9450
1583.3766,1540.0724,1567.6098,1525.2646,1542.1992,1491.2377,1549.0295,1497.1157,1585.8668,1536.5398,1590.3742,1544.5038,1547.9044,1495.8988,1551.9330,1496.3796,1549.0295,1497.1157,1585.9818,1536.6248,1492.8057,1444.6847,1516.4265,1466.1207,1541.9533,1500.1751,1534.8442,1492.0471,1498.8169,1466.8470,1489.7233,1445.3682,1113.3966,1080.3629,1103.6789,1070.2360,1075.1002,1039.0371,1102.9152,1068.6281,1091.5738,1053.4669,1101.3478,1066.6471,1074.4417,1034.0885,1095.2861,1053.5666,1048.3704,1009.2156,1063.7706,1026.5834,1021.2673,981.7332,1015.7792,975.1387,1058.5256,1025.8291,1045.5688,1011.5096,1008.3462,980.5881,1016.7768,988.4648
1586.3095,1543.0027,1570.5443,1528.3052,1545.1965,1494.2762,1551.9978,1500.1088,1588.7927,1539.4823,1593.2916,1547.4306,1550.9094,1498.7910,1554.9327,1499.3466,1551.9978,1500.1088,1588.9105,1539.5742,1495.6155,1447.2479,1519.3767,1468.9109,1544.7575,1502.8700,1537.7418,1494.7912,1501.2434,1469.2580,1492.3568,1447.8778,1115.4212,1082.4304,1105.7008,1072.3122,1077.1475,1041.1714,1104.9539,1070.7753,1093.5993,1055.5170,1103.3242,1068.6634,1076.5995,1036.3266,1097.3776,1055.7794,1050.3699,1011.1485,1065.8359,1028.6336,1023.3560,983.6893,1017.8536,977.1785,1060.5098,1027.7096,1047.6101,1013.4431,1010.0335,982.1729,1018.4749,989.9937
1589.2381,1545.9309,1573.4778,1531.3465,1548.1946,1497.3141,1554.9611,1503.0892,1591.7074,1542.4212,1596.2054,1550.3538,1553.8839,1501.6897,1557.9419,1502.3160,1554.9611,1503.0892,1591.8439,1542.5168,1498.4296,1449.8156,1522.3227,1471.7050,1547.5630,1505.5702,1540.6483,1497.5419,1503.6659,1471.6615,1494.9985,1450.3895,1117.4457,1084.4960,1107.7257,1074.3897,1079.2015,1043.3075,1106.9919,1072.9199,1095.6218,1057.5737,1105.2993,1070.6807,1078.7525,1038.5681,1099.4674,1057.9918,1052.3669,1013.0784,1067.8962,1030.6924,1025.4438,985.6499,1019.9312,979.2129,1062.4941,1029.5876,1049.6474,1015.3610,1011.7176,983.7549,1020.1679,991.5154
1592.1686,1548.8639,1576.4114,1534.3940,1551.1897,1500.3537,1557.9293,1506.0828,1594.5947,1545.3429,1599.1279,1553.2785,1556.8646,1504.5907,1560.9498,1505.2844,1557.9293,1506.0828,1594.7697,1545.4593,1501.2461,1452.3915,1525.2698,1474.5069,1550.3698,1508.2710,1543.5525,1500.2969,1506.0953,1474.0661,1497.6414,1452.9007,1119.4717,1086.5618,1109.7400,1076.4764,1081.2549,1045.4421,1109.0247,1075.0573,1097.6485,1059.6323,1107.2624,1072.6962,1080.9004,1040.8133,1101.5573,1060.2098,1054.3602,1015.0266,1069.9633,1032.7468,1027.5384,987.6179,1022.0067,981.2470,1064.4758,1031.4726,1051.6732,1017.2882,1013.4040,985.3412,1021.8645,993.0486
1595.0953,1551.8045,1579.3402,1537.4430,1554.1894,1503.3955,1560.8853,1509.0750,1597.4500,1548.2708,1602.0473,1556.1895,1559.8546,1507.5000,1563.9761,1508.2582,1560.8853,1509.0750,1597.6844,1548.3982,1504.0673,1454.9819,1528.2253,1477.3141,1553.1719,1510.9758,1546.4610,1503.0547,1508.5275,1476.4738,1500.2875,1455.4134,1121.4949,1088.6262,1111.7512,1078.5684,1083.3074,1047.5759,1111.0586,1077.1960,1099.6765,1061.6961,1109.2255,1074.7098,1083.0518,1043.0605,1103.6419,1062.4218,1056.3510,1016.9718,1072.0313,1034.8125,1029.6293,989.5877,1024.0804,983.2950,1066.4597,1033.3610,1053.6995,1019.2226,1015.0814,986.9340,1023.5684,994.5731
1598.0256,1554.7395,1582.2632,1540.4858,1557.1905,1506.4429,1563.8407,1512.0735,1600.2696,1551.2069,1604.9747,1559.1056,1562.8579,1510.4071,1567.0063,1511.2343,1563.8407,1512.0735,1600.5717,1551.3199,1506.8880,1457.5797,1531.1767,1480.1255,1555.9721,1513.6793,1549.3741,1505.8239,1510.9588,1478.8738,1502.9388,1457.9295,1123.5163,1090.6865,1113.7574,1080.6518,1085.3632,1049.7125,1113.0944,1079.3316,1101.7058,1063.7543,1111.1792,1076.7241,1085.2012,1045.3086,1105.7295,1064.6410,1058.3488,1018.9189,1074.1024,1036.8798,1031.7150,991.5645,1026.1538,985.3499,1068.4462,1035.2492,1055.7188,1021.1541,1016.7629,988.5287,1025.2744,996.1020
1600.9556,1557.6736,1585.1817,1543.5295,1560.1868,1509.4856,1566.7963,1515.0642,1603.0687,1554.1451,1607.8960,1562.0163,1565.8510,1513.3109,1570.0376,1514.2234,1566.7963,1515.0642,1603.4270,1554.2478,1509.7204,1460.1856,1534.1335,1482.9442,1558.7825,1516.3865,1552.2904,1508.5964,1513.3959,1481.2637,1505.5942,1460.4479,1125.5416,1092.7472,1115.7696,1082.7335,1087.4133,1051.8449,1115.1278,1081.4666,1103.7263,1065.8178,1113.1343,1078.7379,1087.3456,1047.5632,1107.8225,1066.8565,1060.3406,1020.8684,1076.1769,1038.9410,1033.8010,993.5485,1028.2308,987.3972,1070.4313,1037.1399,1057.7314,1023.0929,1018.4553,990.1349,1026.9848,997.6346
1603.8862,1560.6097,1588.0956,1546.5789,1563.1864,1512.5279,1569.7534,1518.0714,1605.8780,1557.0755,1610.8125,1564.9319,1568.8462,1516.2132,1573.0665,1517.2171,1569.7534,1518.0714,1606.2466,1557.1840,1512.5528,1462.7997,1537.0948,1485.7677,1561.5948,1519.0954,1555.2074,1511.3684,1515.8386,1483.6638,1508.2546,1462.9700,1127.5638,1094.8101,1117.7781,1084.8170,1089.4571,1053.9766,1117.1673,1083.6061,1105.7487,1067.8767,1115.0705,1080.7468,1089.4930,1049.8204,1109.9097,1069.0688,1062.3343,1022.8225,1078.2489,1041.0142,1035.8875,995.5384,1030.3052,989.4505,1072.4197,1039.0352,1059.7403,1025.0437,1020.1577,991.7419,1028.7105,999.1819
1606.8178,1563.5474,1591.0083,1549.6212,1566.1835,1515.5691,1572.7061,1521.0643,1608.7147,1560.0262,1613.7331,1567.8452,1571.8369,1519.1119,1576.0929,1520.2150,1572.7061,1521.0643,1609.0458,1560.1221,1515.3900,1465.4263,1540.0564,1488.5980,1564.4143,1521.8085,1558.1265,1514.1524,1518.2808,1486.0567,1510.9165,1465.4986,1129.5850,1096.8700,1119.7908,1086.8939,1091.5028,1056.1056,1119.2108,1085.7472,1107.7684,1069.9349,1116.9787,1082.7548,1091.6369,1052.0744,1111.9967,1071.2780,1064.3295,1024.7803,1080.3248,1043.0803,1037.9689,997.5389,1032.3821,991.5159,1074.4132,1040.9350,1061.7595,1026.9999,1021.8637,993.3545,1030.4465,1000.7248
1609.7524,1566.4835,1593.9177,1552.6617,1569.1778,1518.6156,1575.6579,1524.0673,1611.6296,1562.9770,1616.6526,1570.7710,1574.8239,1522.0148,1579.1095,1523.2221,1575.6579,1524.0673,1611.8551,1563.0525,1518.2308,1468.0546,1543.0174,1491.4305,1567.2353,1524.5153,1561.0474,1516.9353,1520.7270,1488.4411,1513.5835,1468.0327,1131.6077,1098.9293,1121.8040,1088.9661,1093.5478,1058.2460,1121.2523,1087.8844,1109.7880,1071.9894,1118.9102,1084.7624,1093.7791,1054.3297,1114.0802,1073.4879,1066.3251,1026.7412,1082.4007,1045.1553,1040.0569,999.5373,1034.4633,993.5760,1076.4058,1042.8342,1063.7828,1028.9536,1023.5841,994.9679,1032.1892,1002.2784
1612.6811,1569.4231,1596.8276,1555.7098,1572.1786,1521.6530,1578.6111,1527.0675,1614.6029,1565.9351,1619.5717,1573.6909,1577.7923,1524.9246,1582.1236,1526.2374,1578.6111,1527.0675,1614.6917,1566.0033,1521.0759,1470.6853,1545.9873,1494.2686,1570.0569,1527.2271,1563.9675,1519.7214,1523.1837,1490.8310,1516.2508,1470.5713,1133.6297,1100.9920,1123.8139,1091.0477,1095.5822,1060.3798,1123.2978,1090.0233,1111.8127,1074.0509,1120.8494,1086.7686,1095.9185,1056.5827,1116.1608,1075.6936,1068.3208,1028.7101,1084.4750,1047.2304,1042.1447,1001.5514,1036.5462,995.6361,1078.3979,1044.7403,1065.8127,1030.8882,1025.3071,996.5874,1033.9442,1003.8389
1615.6077,1572.3643,1599.7390,1558.7558,1575.1837,1524.6897,1581.5617,1530.0667,1617.6265,1568.8941,1622.4888,1576.6240,1580.7641,1527.8454,1585.1328,1529.2510,1581.5617,1530.0667,1617.6066,1568.9540,1523.9199,1473.3241,1548.9499,1497.1134,1572.8842,1529.9321,1566.8944,1522.5092,1525.6315,1493.2243,1518.9239,1473.1173,1135.6441,1103.0518,1125.7405,1093.1331,1097.6205,1062.5152,1125.3443,1092.1573,1113.8414,1076.1072,1122.7988,1088.7720,1098.0578,1058.8360,1118.2365,1077.8962,1070.3258,1030.6900,1086.5489,1049.3120,1044.2323,1003.5655,1038.6279,997.7050,1080.3936,1046.6464,1067.8528,1032.8283,1027.0331,998.1960,1035.7045,1005.3987
1618.5341,1575.3064,1602.6496,1561.7978,1578.1874,1527.7335,1584.5041,1533.0652,1620.6395,1571.8835,1625.4115,1579.5538,1583.7444,1530.7776,1588.1481,1532.2606,1584.5041,1533.0652,1620.5799,1571.9121,1526.7726,1475.9641,1551.9172,1499.9570,1575.7154,1532.6411,1569.8223,1525.2973,1528.0871,1495.6137,1521.5937,1475.6694,1137.6627,1105.1127,1127.7444,1095.2145,1099.6628,1064.6564,1127.3866,1094.2882,1115.8707,1078.1684,1124.7757,1090.7766,1100.2003,1061.0813,1120.3072,1080.0973,1072.3294,1032.6714,1088.6216,1051.3918,1046.3236,1005.5921,1040.7092,999.7810,1082.3907,1048.5606,1069.9017,1034.7759,1028.7599,999.8082,1037.4616,1006.9550
1621.4603,1578.2472,1605.5568,1564.8438,1581.1935,1530.7811,1587.4437,1536.0685,1623.6405,1574.8732,1628.3286,1582.4844,1586.7302,1533.6895,1591.1682,1535.2809,1587.4437,1536.0685,1623.6036,1574.8711,1529.6256,1478.6077,1554.8861,1502.8030,1578.5453,1535.3474,1572.7563,1528.0906,1530.5423,1498.0093,1524.2736,1478.2249,1139.6804,1107.1758,1129.7481,1097.3022,1101.7072,1066.7986,1129.4328,1096.4162,1117.8947,1080.2337,1126.7751,1092.7783,1102.3439,1063.3291,1122.3734,1082.3015,1074.3357,1034.6495,1090.6919,1053.4734,1048.4145,1007.6186,1042.7918,1001.8530,1084.3883,1050.4723,1071.9509,1036.7267,1030.4938,1001.4296,1039.2341,1008.5166
1624.3834,1581.1892,1608.4657,1567.8914,1584.1974,1533.8237,1590.3813,1539.0656,1626.6144,1577.8675,1631.2502,1585.4124,1589.7218,1536.6271,1594.1903,1538.2987,1590.3813,1539.0656,1626.6166,1577.8605,1532.4849,1481.2569,1557.8582,1505.6571,1581.3762,1538.0651,1575.6935,1530.8953,1532.9961,1500.4127,1526.9530,1480.7830,1141.6984,1109.2402,1131.7554,1099.3919,1103.7536,1068.9290,1131.4796,1098.5433,1119.9167,1082.3027,1128.7665,1094.7781,1104.4857,1065.5781,1124.4404,1084.5054,1076.3335,1036.6348,1092.7688,1055.5587,1050.5040,1009.6643,1044.8703,1003.9323,1086.3867,1052.3892,1073.9996,1038.6802,1032.2145,1003.0507,1041.0085,1010.0783
1627.3121,1584.1275,1611.3705,1570.9300,1587.1965,1536.8732,1593.3077,1542.0578,1629.5646,1580.8555,1634.1750,1588.3384,1592.7174,1539.5707,1597.2145,1541.3184,1593.3077,1542.0578,1629.6175,1580.8503,1535.3493,1483.9178,1560.8322,1508.5166,1584.2128,1540.7926,1578.6369,1533.6995,1535.4637,1502.8111,1529.6335,1483.3513,1143.7169,1111.3047,1133.7619,1101.4833,1105.8078,1071.0615,1133.5241,1100.6643,1121.9349,1084.3731,1130.7431,1096.7779,1106.6294,1067.8317,1126.5029,1086.7106,1078.3364,1038.6221,1094.8392,1057.6424,1052.5990,1011.7061,1046.9527,1006.0197,1088.3880,1054.3049,1076.0511,1040.6617,1033.9440,1004.6726,1042.7866,1011.6467
1630.2422,1587.0647,1614.2708,1573.9710,1590.1911,1539.9204,1596.2388,1545.0607,1632.4957,1583.8518,1637.1051,1591.2722,1595.7114,1542.5094,1600.2443,1544.3462,1596.2388,1545.0607,1632.5914,1583.8446,1538.2156,1486.5877,1563.8072,1511.3749,1587.0485,1543.5245,1581.5819,1536.5112,1537.9633,1505.2213,1532.3175,1485.9191,1145.7390,1113.3698,1135.8450,1103.5669,1107.8608,1073.1945,1135.5709,1102.7861,1123.9527,1086.4477,1132.7060,1098.7775,1108.7725,1070.0826,1128.5615,1088.9199,1080.3341,1040.6076,1096.9075,1059.7254,1054.6891,1013.7612,1049.0370,1008.1085,1090.3886,1056.2281,1078.0948,1042.6391,1035.6714,1006.3077,1044.5727,1013.2222
1633.1777,1589.9995,1617.1685,1577.0116,1593.1864,1542.9663,1599.1668,1548.0664,1635.4596,1586.8533,1640.0338,1594.2017,1598.7006,1545.4502,1603.2757,1547.3754,1599.1668,1548.0664,1635.5416,1586.8325,1541.0780,1489.2732,1566.7829,1514.2441,1589.8893,1546.2557,1584.5343,1539.3312,1540.4855,1507.6303,1535.0087,1488.4937,1147.7591,1115.4369,1137.8440,1105.6598,1109.9133,1075.3233,1137.6188,1104.8984,1125.9718,1088.5223,1134.6469,1100.7772,1110.9118,1072.3359,1130.6207,1091.1331,1082.3308,1042.5995,1098.9875,1061.8130,1056.7753,1015.8153,1051.1221,1010.1953,1092.3866,1058.1512,1080.1394,1044.6279,1037.3957,1007.9481,1046.3714,1014.8136
1636.1132,1592.9369,1620.0694,1580.0482,1596.1778,1546.0106,1602.1053,1551.0715,1638.4431,1589.8575,1642.9604,1597.1363,1601.6843,1548.4284,1606.3022,1550.4052,1602.1053,1551.0715,1638.4727,1589.8288,1543.9502,1491.9680,1569.7620,1517.1186,1592.7360,1548.9905,1587.4882,1542.1449,1542.9721,1510.0328,1537.6963,1491.0743,1149.7775,1117.5067,1139.8414,1107.7423,1111.9641,1077.4587,1139.6645,1107.0087,1127.9953,1090.5937,1136.5929,1102.7700,1113.0508,1074.5967,1132.6731,1093.3417,1084.3301,1044.5986,1101.0564,1063.9020,1058.8667,1017.8733,1053.2100,1012.2958,1094.3863,1060.0816,1082.1806,1046.6175,1039.1148,1009.5775,1048.1699,1016.4072
1639.0529,1595.8724,1622.9669,1583.0813,1599.1721,1549.0557,1605.0477,1554.0748,1641.4247,1592.8653,1645.8844,1600.0696,1604.6612,1551.3853,1609.3290,1553.4488,1605.0477,1554.0748,1641.4366,1592.8303,1546.8259,1494.6728,1572.7380,1519.9945,1595.5836,1551.7190,1590.4415,1544.9667,1545.4083,1512.4314,1540.3926,1493.6578,1151.7977,1119.5763,1141.8315,1109.8263,1114.0181,1079.5925,1141.7096,1109.1170,1130.0155,1092.6698,1138.5253,1104.7601,1115.1904,1076.8498,1134.7228,1095.5507,1086.3381,1046.5901,1103.1297,1065.9886,1060.9605,1019.9365,1055.2971,1014.3951,1096.3873,1062.0123,1084.2222,1048.6081,1040.8604,1011.2064,1049.9755,1018.0207
