1500.3775,1462.7189,1496.3981,1458.5421,1488.0569,1446.5980,1476.6213,1435.3053,1492.1001,1452.0342,1490.8450,1450.9996,1472.3960,1430.3355,1476.2583,1425.2475,1451.8169,1407.0690,1472.3727,1431.7866,1406.1654,1364.0362,1414.1701,1367.4311,1450.3345,1411.6701,1464.5361,1429.8708,1426.7510,1389.2646,1414.6681,1382.8165,1038.5970,1007.2526,1039.2205,1008.8215,1028.0471,996.4750,1038.2890,1005.2082,1037.6262,1009.9166,1032.1043,1004.8898,1012.7166,980.9441,1008.5467,979.1398,1003.8141,972.9378,1010.4476,979.4631,973.1454,935.3073,968.2674,931.5398,1007.2517,975.0406,995.6579,961.9892,949.4073,920.9778,956.8393,927.7770,796.0881,771.5964,806.1392,783.5692,794.4973,767.9901,804.2456,778.3210,796.9632,773.8324,799.9664,779.5041,786.7490,765.0006,772.0705,744.3326,777.5579,752.5118,774.1775,748.9196,745.3495,715.5174,749.7430,719.8109,773.4647,743.2888,762.6617,738.2877,725.6710,696.1691,722.5602,693.1898
1503.2808,1465.6646,1499.3574,1461.5332,1490.9997,1449.7028,1479.5439,1438.3337,1494.9999,1454.9667,1493.7364,1453.9815,1475.3008,1433.2911,1479.2261,1428.3221,1454.8506,1409.9363,1475.3219,1434.7219,1409.0536,1366.7409,1417.1492,1370.2240,1453.0620,1414.4649,1467.1928,1432.5419,1429.4516,1391.8141,1417.1658,1385.1722,1040.6191,1009.2470,1041.2490,1010.8786,1030.0428,998.5855,1040.3441,1007.3419,1039.6432,1011.8977,1034.1071,1006.9074,1014.7229,982.9888,1010.6070,981.2358,1005.7624,974.8965,1012.4572,981.4149,975.1739,937.4427,970.3807,933.5009,1009.2988,977.0380,997.6797,963.9656,951.2020,922.6489,958.6432,929.4246,797.5698,773.1101,807.6079,785.1255,796.0333,769.6249,805.8505,779.9780,798.5225,775.3980,801.4930,781.0242,788.2640,766.5968,773.7186,745.9165,779.0943,754.0773,775.7574,750.5642,746.9248,717.1654,751.3257,721.3490,775.1133,744.9669,764.2532,739.7740,727.2065,697.6669,724.2042,694.7216
1506.1891,1468.6057,1502.3123,1464.5209,1493.9405,1452.8006,1482.4655,1441.3618,1497.9034,1457.9002,1496.6295,1456.9646,1478.2060,1436.2518,1482.1903,1431.4030,1457.8760,1412.8013,1478.2709,1437.6631,1411.9474,1369.4494,1420.1319,1373.0246,1455.7888,1417.2638,1469.8413,1435.2144,1432.1511,1394.3622,1419.6707,1387.5351,1042.6350,1011.2355,1043.2712,1012.9329,1032.0426,1000.6894,1042.3973,1009.4688,1041.6602,1013.8793,1036.1143,1008.9261,1016.7269,985.0524,1012.6691,983.3323,1007.7090,976.8515,1014.4663,983.3661,977.1978,939.5803,972.4930,935.4738,1011.3418,979.0427,999.6965,965.9499,952.9970,924.3252,960.4522,931.0740,799.0719,774.6375,809.1092,786.6649,797.5807,771.2639,807.4571,781.6292,800.0779,776.9622,803.0267,782.5683,789.8631,768.2087,775.3609,747.4957,780.6184,755.6185,777.3478,752.2393,748.5120,718.8078,752.9119,722.8836,776.7789,746.6381,765.8478,741.2721,728.7479,699.1652,725.8532,696.2668
1509.0984,1471.5468,1505.2684,1467.5086,1496.8787,1455.8966,1485.3821,1444.3918,1500.8121,1460.8328,1499.5291,1459.9489,1481.1155,1439.2163,1485.1558,1434.4861,1460.9067,1415.6734,1481.2212,1440.6059,1414.8444,1372.1656,1423.1217,1375.8265,1458.5148,1420.0692,1472.4929,1437.8851,1434.8563,1396.9163,1422.1805,1389.9014,1044.6549,1013.2247,1045.2967,1014.9872,1034.0314,1002.7771,1044.4507,1011.6003,1043.6794,1015.8579,1038.1235,1010.9445,1018.7284,987.1213,1014.7203,985.4344,1009.6600,978.8019,1016.4798,985.3121,979.2177,941.7114,974.5993,937.4609,1013.3843,981.0568,1001.7106,967.9402,954.7961,926.0080,962.2653,932.7350,800.5644,776.1442,810.6133,788.2044,799.1371,772.9051,809.0640,783.2736,801.6279,778.5169,804.5439,784.1249,791.4691,769.8151,777.0087,749.0548,782.1478,757.1430,778.9222,753.9283,750.1043,720.4597,754.4960,724.4143,778.4502,748.3021,767.4495,742.8000,730.3055,700.6802,727.5085,697.8242
1512.0084,1474.4922,1508.2237,1470.4977,1499.8170,1458.9460,1488.3038,1447.4212,1503.7216,1463.7673,1502.4295,1462.9281,1484.0325,1442.1814,1488.1206,1437.5769,1463.9416,1418.5582,1484.1707,1443.5517,1417.7493,1374.8856,1426.1199,1378.6321,1461.2407,1422.8761,1475.1477,1440.5599,1437.5716,1399.4731,1424.6901,1392.2665,1046.6740,1015.2133,1047.3198,1017.0376,1036.0297,1004.8621,1046.5055,1013.7351,1045.7018,1017.8336,1040.1320,1012.9530,1020.7264,989.1901,1016.7604,987.5289,1011.6134,980.7447,1018.4914,987.2565,981.2375,943.8344,976.7017,939.4598,1015.4265,983.0837,1003.7252,969.9381,956.6109,927.6965,964.0899,934.3969,802.0729,777.6154,812.1199,789.7010,800.7039,774.5486,810.6655,784.9179,803.1651,780.0663,806.0611,785.6797,793.0201,771.4017,778.6731,750.6432,783.6890,758.6785,780.4903,755.6104,751.6899,722.0919,756.0757,725.9346,780.1110,749.9603,769.0571,744.3227,731.8579,702.2160,729.1772,699.3880
1514.9203,1477.4343,1511.1789,1473.4859,1502.7570,1462.0349,1491.2193,1450.4526,1506.6363,1466.7047,1505.3353,1465.9061,1486.9471,1445.1494,1491.0809,1440.6737,1466.9787,1421.4504,1487.1164,1446.5004,1420.6600,1377.6113,1429.1272,1381.4429,1463.9649,1425.6842,1477.8003,1443.2365,1440.2901,1402.0383,1427.2030,1394.6292,1048.6951,1017.2004,1049.3402,1019.0870,1038.0429,1006.9535,1048.5638,1015.8742,1047.7227,1019.8088,1042.1350,1014.9463,1022.7252,991.2620,1018.8043,989.6034,1013.5739,982.6838,1020.5027,989.2050,983.2568,945.9531,978.7982,941.4705,1017.4724,985.1135,1005.7413,971.9512,958.4256,929.3909,965.9147,936.0632,803.5899,779.0801,813.6253,791.2443,802.2804,776.2063,812.2642,786.5573,804.7071,781.6167,807.5810,787.2279,794.5722,772.9810,780.3384,752.2404,785.2321,760.2199,782.0651,757.2701,753.2659,723.7212,757.6492,727.4589,781.7546,751.7040,770.6656,745.8379,733.4210,703.7693,730.8455,700.9546
1517.8285,1480.3761,1514.1320,1476.4751,1505.6944,1465.1186,1494.1375,1453.4811,1509.5508,1469.6439,1508.2430,1468.8838,1489.8642,1448.1234,1494.0451,1443.7738,1470.0136,1424.3403,1490.0607,1449.4528,1423.5756,1380.3476,1432.1415,1384.2581,1466.6850,1428.4970,1480.4605,1445.9177,1443.0095,1404.6062,1429.7189,1397.0003,1050.7169,1019.1818,1051.3583,1021.1347,1040.0606,1009.0471,1050.6158,1018.0179,1049.7449,1021.7834,1044.1349,1016.9370,1024.7325,993.3380,1020.8484,991.6651,1015.5408,984.6216,1022.5158,991.1584,985.2767,948.0623,980.8894,943.4942,1019.5199,987.1501,1007.7579,973.9694,960.2452,931.0886,967.7418,937.7397,805.1286,780.5644,815.1312,792.7963,803.8647,777.8659,813.8605,788.1927,806.2667,783.1813,809.0934,788.7554,796.1379,774.5534,781.9951,753.8430,786.7683,761.7919,783.6346,758.9222,754.8412,725.3445,759.2249,728.9748,783.3962,753.4403,772.2715,747.3510,734.9976,705.3266,732.5149,702.5302
1520.7323,1483.3176,1517.0861,1479.4693,1508.6330,1468.2032,1497.0611,1456.5133,1512.4649,1472.5844,1511.1492,1471.8605,1492.7820,1451.0980,1497.0057,1446.8777,1473.0651,1427.2444,1493.0052,1452.4063,1426.4970,1383.0928,1435.1690,1387.0778,1469.4017,1431.3063,1483.1165,1448.5940,1445.7396,1407.1824,1432.2357,1399.3718,1052.7351,1021.1639,1053.3812,1023.1808,1042.0848,1011.1444,1052.6639,1020.1686,1051.7680,1023.7575,1046.1380,1018.9307,1026.7394,995.4055,1022.8860,993.7339,1017.5165,986.5574,1024.5336,993.1071,987.2924,950.1584,982.9686,945.5209,1021.5687,989.1920,1009.7782,975.9961,962.0728,932.7802,969.5753,939.4309,806.6495,782.0368,816.6231,794.3751,805.4443,779.5137,815.4574,789.8211,807.8608,784.7595,810.5985,790.2642,797.6966,776.1121,783.6502,755.4574,788.3316,763.3663,785.1826,760.5195,756.4138,726.9583,760.8002,730.4860,785.0373,755.2062,773.8758,748.8885,736.5811,706.8905,734.1862,704.1157
1523.6329,1486.2589,1520.0404,1482.4689,1511.5716,1471.2862,1499.9891,1459.5414,1515.3803,1475.5284,1514.0538,1474.8368,1495.7012,1454.0752,1499.9654,1449.9874,1476.1201,1430.1587,1495.9525,1455.3647,1429.4228,1385.8409,1438.2066,1389.9095,1472.1157,1434.1091,1485.7769,1451.2680,1448.4739,1409.7568,1434.7513,1401.7471,1054.7517,1023.1454,1055.4020,1025.2243,1044.1170,1013.2479,1054.7020,1022.3153,1053.7896,1025.7346,1048.1416,1020.9249,1028.7459,997.4709,1024.9201,995.7836,1019.4950,988.4899,1026.5544,995.0528,989.3113,952.2555,985.0418,947.5562,1023.6171,991.2372,1011.8021,978.0243,963.9039,934.4836,971.4212,941.1285,808.1859,783.5250,818.1246,795.9651,806.9902,781.1556,817.0540,791.4404,809.4527,786.3605,812.1069,791.7530,799.2511,777.7024,785.2877,757.0690,789.8928,764.9452,786.7321,762.0908,757.9905,728.5631,762.3899,731.9852,786.6636,756.9660,775.4743,750.4091,738.1660,708.4571,735.8601,705.7104
1526.5327,1489.2012,1522.9973,1485.4658,1514.5064,1474.3680,1502.9187,1462.5667,1518.2991,1478.4751,1516.9587,1477.8150,1498.6215,1457.0546,1502.9266,1453.0989,1479.1706,1433.0837,1498.9035,1458.3238,1432.3556,1388.5984,1441.2462,1392.7479,1474.8280,1436.9127,1488.4354,1453.9505,1451.2164,1412.3358,1437.2748,1404.1283,1056.7672,1025.1270,1057.4230,1027.2693,1046.1429,1015.3443,1056.7299,1024.4531,1055.8069,1027.7167,1050.1543,1022.9200,1030.7523,999.5325,1026.9532,997.8269,1021.4856,990.4222,1028.5817,996.9964,991.3324,954.3448,987.1059,949.5976,1025.6639,993.2828,1013.8293,980.0565,965.7385,936.1920,973.2669,942.8379,809.7100,785.0146,819.6248,797.5842,808.5269,782.7875,818.6520,793.0561,811.0352,787.9488,813.6169,793.2649,800.8090,779.3574,786.8995,758.6470,791.4549,766.5482,788.2709,763.6647,759.5777,730.1665,763.9788,733.4897,788.2868,758.7630,777.0718,751.9348,739.7689,710.0208,737.5300,707.3205
1529.4337,1492.1454,1525.9551,1488.4591,1517.4411,1477.4464,1505.8515,1465.5905,1521.2172,1481.4202,1519.8587,1480.7906,1501.5471,1460.0336,1505.8906,1456.2146,1482.2146,1436.0264,1501.8487,1461.2907,1435.2940,1391.3646,1444.2918,1395.5983,1477.5399,1439.7167,1491.1004,1456.6328,1453.9654,1414.9116,1439.8029,1406.5156,1058.7807,1027.1048,1059.4430,1029.3151,1048.1530,1017.4365,1058.7505,1026.5893,1057.8227,1029.6984,1052.1757,1024.9112,1032.7591,1001.6000,1028.9779,999.8832,1023.4806,992.3563,1030.6097,998.9394,993.3558,956.4287,989.1622,951.6470,1027.7074,995.3316,1015.8575,982.0935,967.5822,937.9049,975.1264,944.5559,811.2045,786.4993,821.1515,799.1854,810.0449,784.4135,820.2466,794.6675,812.6001,789.5147,815.1170,794.7761,802.3666,780.9403,788.4929,760.2170,793.0158,768.2043,789.7869,765.2180,761.1779,731.7715,765.5854,734.9808,789.9080,760.5304,778.6711,753.4712,741.3829,711.5942,739.1908,708.9447
1532.3381,1495.0886,1528.9137,1491.4453,1520.3748,1480.5242,1508.7871,1468.6185,1524.1394,1484.3615,1522.7572,1483.7573,1504.4708,1463.0130,1508.8509,1459.3349,1485.2612,1438.9823,1504.7947,1464.2575,1438.2360,1394.1341,1447.3405,1398.4583,1480.2543,1442.5171,1493.7722,1459.3118,1456.7205,1417.4977,1442.3365,1408.9016,1060.7965,1029.0882,1061.4610,1031.3611,1050.1647,1019.5240,1060.7735,1028.7140,1059.8404,1031.6788,1054.1951,1026.9072,1034.7679,1003.6780,1030.9966,1001.9415,1025.4821,994.2898,1032.6359,1000.8823,995.3766,958.5134,991.2066,953.7053,1029.7525,997.3833,1017.8861,984.1349,969.4331,939.6188,977.0021,946.2837,812.6855,787.9989,822.6731,800.7455,811.5631,786.0443,821.8430,796.2690,814.1506,791.0906,816.6147,796.3053,803.9291,782.5223,790.0784,761.7884,794.5671,769.8372,791.3050,766.7906,762.7715,733.3709,767.1990,736.4806,791.5104,762.3097,780.2761,755.0117,743.0097,713.1804,740.8455,710.5803
1535.2466,1498.0309,1531.8753,1494.4365,1523.3032,1483.5993,1511.7190,1471.6391,1527.0605,1487.3023,1525.6561,1486.7172,1507.3996,1465.9912,1511.8139,1462.4571,1488.3115,1441.9490,1507.7406,1467.2248,1441.1825,1396.9070,1450.3915,1401.3275,1482.9709,1445.3169,1496.4498,1461.9907,1459.4780,1420.0885,1444.8705,1411.2906,1062.8145,1031.0805,1063.4790,1033.4090,1052.1705,1021.6020,1062.7960,1030.8344,1061.8604,1033.6576,1056.2101,1028.9084,1036.7846,1005.7548,1033.0121,1003.9904,1027.4336,996.2232,1034.6697,1002.8316,997.3996,960.5891,993.2471,955.7775,1031.7955,999.4428,1019.9142,986.1781,971.2965,941.3467,978.8861,948.0193,814.1721,789.4895,824.2235,802.2782,813.0763,787.6701,823.4378,797.8666,815.6627,792.6636,818.1106,797.8236,805.4891,784.1528,791.6582,763.3483,796.1088,771.4636,792.8136,768.3743,764.3531,734.9611,768.8124,737.9832,793.0907,764.0621,781.8820,756.5480,744.6375,714.7697,742.4803,712.2198
1538.1580,1500.9733,1534.8351,1497.4229,1526.2300,1486.6672,1514.6534,1474.6623,1529.9773,1490.2420,1528.5548,1489.6740,1510.3255,1468.9664,1514.7768,1465.5844,1491.3604,1444.9273,1510.6875,1470.1943,1444.1326,1399.6880,1453.4435,1404.2050,1485.6880,1448.1204,1499.1247,1464.6681,1462.2392,1422.6835,1447.4124,1413.6739,1064.8334,1033.0705,1065.4931,1035.4588,1054.1779,1023.6696,1064.8248,1032.9517,1063.8822,1035.6359,1058.2192,1030.9147,1038.8067,1007.8392,1035.0277,1006.0501,1029.4407,998.1567,1036.7031,1004.7894,999.4128,962.6603,995.2786,957.8542,1033.8352,1001.5095,1021.9414,988.2276,973.1668,943.0773,980.7686,949.7558,815.6609,790.9763,825.7688,803.7839,814.5977,789.2857,825.0288,799.4597,817.1823,794.2563,819.6069,799.3576,807.0557,785.7468,793.2382,764.9263,797.6446,773.0794,794.3087,769.9762,765.9201,736.5471,770.4033,739.4870,794.6533,765.7620,783.4899,758.0962,746.2645,716.3604,744.1138,713.8700
1541.0696,1503.9099,1537.7943,1500.4109,1529.1567,1489.7359,1517.5896,1477.6832,1532.8928,1493.1809,1531.4568,1492.6264,1513.2534,1471.9425,1517.7374,1468.7131,1494.4104,1447.9079,1513.6354,1473.1672,1447.0841,1402.4712,1456.5046,1407.0877,1488.4046,1450.9212,1501.7990,1467.3380,1465.0041,1425.2872,1449.9569,1416.0571,1066.8507,1035.0627,1067.5087,1037.5067,1056.1889,1025.7302,1066.8596,1035.0708,1065.9071,1037.6088,1060.2169,1032.9176,1040.8319,1009.9286,1037.0446,1008.1076,1031.4478,1000.0952,1038.7439,1006.7562,1001.4259,964.7285,997.3053,959.9358,1035.8782,1003.5833,1023.9675,990.2792,975.0466,944.8106,982.6591,951.5051,817.1940,792.4617,827.3154,805.2805,816.1278,790.8977,826.6225,801.0477,818.7186,795.8728,821.0909,800.8851,808.6157,787.2694,794.8180,766.5305,799.1643,774.6870,795.7945,771.5637,767.4786,738.1295,772.0166,740.9923,796.2095,767.4160,785.1006,759.6540,747.8953,717.9781,745.7370,715.5288
1543.9788,1506.8459,1540.7512,1503.4024,1532.0791,1492.8029,1520.5234,1480.7008,1535.8086,1496.1216,1534.3625,1495.5798,1516.1787,1474.9198,1520.6982,1471.8385,1497.4585,1450.8955,1516.5913,1476.1388,1450.0395,1405.2584,1459.5695,1409.9730,1491.1244,1453.7210,1504.4765,1470.0107,1467.7756,1427.9053,1452.5072,1418.4438,1068.8698,1037.0560,1069.5245,1039.5547,1058.2001,1027.7874,1068.8958,1037.1869,1067.9346,1039.5811,1062.2105,1034.9252,1042.8581,1012.0108,1039.0669,1010.1582,1033.4589,1002.0367,1040.7922,1008.7250,1003.4388,966.7964,999.3239,962.0228,1037.9221,1005.6619,1025.9921,992.3304,976.9312,946.5395,984.5485,953.2604,818.7580,793.9282,828.8419,806.7788,817.6577,792.5037,828.2236,802.6271,820.2740,797.5127,822.5803,802.3992,810.1705,788.8564,796.3943,768.1502,800.6885,776.2466,797.2712,773.1687,769.0163,739.6937,773.6352,742.5288,797.7678,769.0271,786.7078,761.2260,749.5313,719.5995,747.3644,717.2007
1546.8917,1509.7787,1543.7056,1506.3973,1534.9988,1495.8646,1523.4565,1483.7116,1538.7262,1499.0667,1537.2698,1498.5413,1519.1100,1477.8990,1523.6581,1474.9621,1500.5000,1453.8981,1519.5470,1479.1144,1452.9981,1408.0553,1462.6400,1412.8659,1493.8479,1456.5208,1507.1503,1472.6856,1470.5506,1430.5275,1455.0595,1420.8317,1070.8831,1039.0466,1071.5422,1041.6003,1060.2103,1029.8430,1070.9340,1039.3109,1069.9615,1041.5543,1064.2107,1036.9351,1044.8826,1014.1031,1041.0829,1012.2096,1035.4691,1003.9777,1042.8438,1010.6973,1005.4542,968.8657,1001.3364,964.1159,1039.9648,1007.7419,1028.0165,994.3819,978.8240,948.2828,986.4392,955.0163,820.2955,795.3941,830.3659,808.3071,819.2197,794.1101,829.8256,804.2034,821.8206,799.1515,824.0759,803.8978,811.7268,790.4311,797.9610,769.7804,802.2107,777.8523,798.7181,774.7512,770.5482,741.2453,775.2686,744.0647,799.3251,770.6548,788.3130,762.8081,751.1671,721.2240,748.9890,718.8748
1549.8013,1512.7111,1546.6582,1509.3833,1537.9175,1498.9256,1526.3974,1486.7255,1541.6489,1502.0104,1540.1811,1501.5042,1522.0423,1480.8800,1526.6170,1478.0843,1503.5358,1456.9025,1522.5027,1482.0938,1455.9605,1410.8608,1465.7167,1415.7637,1496.5756,1459.3221,1509.8322,1475.3592,1473.3321,1433.1597,1457.6191,1423.2183,1072.8934,1041.0294,1073.5590,1043.6451,1062.2316,1031.9003,1072.9754,1041.4293,1071.9902,1043.5304,1066.2236,1038.9413,1046.9039,1016.1797,1043.0974,1014.2559,1037.5341,1005.9175,1044.8920,1012.6669,1007.4674,970.9416,1003.3412,966.2122,1042.0116,1009.8206,1030.0406,996.4335,980.7159,950.0279,988.3315,956.7769,821.8732,796.8205,831.8488,809.8344,820.7909,795.7223,831.4148,805.7759,823.3660,800.7599,825.5896,805.4191,813.2864,791.9667,799.5174,771.4389,803.7256,779.4580,800.1628,776.3358,772.0855,742.7947,776.9184,745.6124,800.8808,772.2841,789.9273,764.3927,752.8051,722.8788,750.6320,720.5551
1552.7112,1515.6413,1549.6127,1512.3742,1540.8364,1501.9866,1529.3372,1489.7356,1544.5791,1504.9551,1543.0934,1504.4713,1524.9765,1483.8670,1529.5761,1481.2049,1506.5709,1459.9140,1525.4565,1485.0705,1458.9265,1413.6721,1468.8002,1418.6639,1499.3074,1462.1205,1512.5160,1478.0328,1476.1226,1435.8055,1460.1840,1425.6075,1074.9019,1043.0201,1075.5770,1045.6891,1064.2532,1033.9460,1075.0138,1043.5401,1074.0216,1045.5113,1068.2466,1040.9372,1048.9244,1018.2480,1045.1034,1016.2958,1039.5494,1007.8571,1046.9448,1014.6412,1009.4830,973.0098,1005.3417,968.3150,1044.0632,1011.8993,1032.0634,998.4827,982.6169,951.7723,990.2294,958.5422,823.4282,798.2849,833.3639,811.3737,822.3185,797.3498,833.0054,807.3475,824.9035,802.3830,827.1123,806.9333,814.8522,793.5162,801.0720,773.1060,805.2325,781.0725,801.6116,777.9008,773.6213,744.3477,778.5880,747.1830,802.4329,773.9711,791.5411,765.9759,754.4511,724.5764,752.2756,722.2462
1555.6209,1518.5699,1552.5677,1515.3619,1543.7539,1505.0438,1532.2757,1492.7471,1547.5131,1507.8975,1546.0061,1507.4402,1527.9074,1486.8542,1532.5331,1484.3244,1509.6055,1462.9394,1528.4148,1488.0480,1461.9020,1416.4921,1471.8880,1421.5738,1502.0455,1464.9164,1515.2064,1480.6981,1478.9198,1438.4522,1462.7556,1427.9987,1076.9102,1045.0099,1077.5934,1047.7336,1066.2682,1036.0081,1077.0504,1045.6476,1076.0544,1047.4967,1070.2749,1042.9351,1050.9463,1020.3213,1047.0959,1018.3409,1041.5648,1009.7933,1048.9937,1016.6167,1011.4915,975.0739,1007.3344,970.4310,1046.1121,1013.9790,1034.0860,1000.5335,984.5186,953.5251,992.1294,960.3115,824.9545,799.7471,834.8848,812.8872,823.8274,798.9774,834.5913,808.9152,826.4434,803.9757,828.6517,808.4337,816.4171,795.0955,802.6235,774.7698,806.7395,782.7011,803.0703,779.4715,775.1547,745.9015,780.2534,748.7550,804.0079,775.6889,793.1533,767.5734,756.1098,726.2704,753.9228,723.9462
1558.5291,1521.4948,1555.5227,1518.3520,1546.6712,1508.1003,1535.2153,1495.7613,1550.4483,1510.8404,1548.9187,1510.4062,1530.8416,1489.8395,1535.4896,1487.4461,1512.6411,1465.9683,1531.3753,1491.0266,1464.8814,1419.3194,1474.9829,1424.4940,1504.7867,1467.7120,1517.8960,1483.3644,1481.7182,1441.0995,1465.3353,1430.3899,1078.9187,1047.0011,1079.6130,1049.7711,1068.2815,1038.0658,1079.0828,1047.7534,1078.0878,1049.4857,1072.3072,1044.9348,1052.9680,1022.4023,1049.0801,1020.3900,1043.5913,1011.7348,1051.0460,1018.5968,1013.4987,977.1335,1009.3232,972.5503,1048.1594,1016.0642,1036.1081,1002.5866,986.4249,955.2925,994.0351,962.0905,826.4762,801.2215,836.4157,814.3908,825.3479,800.6040,836.1691,810.4841,827.9822,805.5908,830.1940,809.9384,817.9760,796.6914,804.1710,776.4335,808.2263,784.3179,804.5388,781.0494,776.6903,747.4641,781.9163,750.3192,805.5917,777.3614,794.7685,769.1798,757.7586,727.9901,755.5698,725.6608
1561.4315,1524.4165,1558.4816,1521.3428,1549.5890,1511.1565,1538.1554,1498.7817,1553.3824,1513.7846,1551.8285,1513.3708,1533.7750,1492.8251,1538.4463,1490.5667,1515.6812,1469.0072,1534.3308,1494.0063,1467.8647,1422.1497,1478.0827,1427.4195,1507.5320,1470.5072,1520.5891,1486.0292,1484.5272,1443.7506,1467.9206,1432.7801,1080.9326,1048.9940,1081.6337,1051.8114,1070.2850,1040.1268,1081.1093,1049.8510,1080.1210,1051.4760,1074.3374,1046.9338,1054.9849,1024.4650,1051.0644,1022.4379,1045.6271,1013.6809,1053.1046,1020.5830,1015.5041,979.1857,1011.3067,974.6733,1050.2061,1018.1538,1038.1290,1004.6452,988.3319,957.0616,995.9386,963.8825,828.0412,802.6868,837.9610,815.8622,826.8153,802.2265,837.7476,812.0528,829.5169,807.1977,831.7262,811.4480,819.4933,798.2987,805.7091,778.1079,809.6942,785.9031,806.0215,782.6399,778.2294,749.0361,783.5752,751.8973,807.1877,779.0364,796.3848,770.7876,759.4090,729.7264,757.2157,727.3959
1564.3350,1527.3398,1561.4375,1524.3385,1552.5054,1514.2082,1541.0882,1501.8048,1556.3169,1516.7288,1554.7347,1516.3342,1536.7080,1495.8094,1541.4005,1493.6924,1518.7221,1472.0635,1537.2864,1496.9891,1470.8500,1424.9841,1481.1854,1430.3539,1510.2805,1473.3009,1523.2829,1488.6945,1487.3374,1446.4077,1470.5081,1435.1750,1082.9481,1050.9866,1083.6533,1053.8509,1072.2781,1042.1758,1083.1302,1051.9419,1082.1527,1053.4679,1076.3552,1048.9430,1057.0021,1026.5443,1053.0392,1024.4849,1047.6685,1015.6313,1055.1674,1022.5768,1017.5151,981.2329,1013.2885,976.8013,1052.2528,1020.2442,1040.1485,1006.7081,990.2473,958.8359,997.8412,965.6780,829.5756,804.2071,839.5315,817.3428,828.2860,803.8441,839.3337,813.6196,831.0497,808.8727,833.2475,812.9457,820.9915,799.9009,807.2408,779.7768,811.1520,787.4775,807.5260,784.2225,779.7632,750.6046,785.2353,753.4729,808.7797,780.6652,797.9923,772.4009,761.0663,731.4501,758.8541,729.1461
